Symbol,Name,Sector,Value,Close,Grade
CIX,CompX International Inc.,Industrials,25646.25378/-0.456,21.97,140.8428
MKSI,MKS Instruments  Inc.,Technology,2691.15674/-0.19252,164.95,139.9371
IFS,Intercorp Financial Services In,Financial Services,236519515866.56525/0.04502,24.26,139.4736
BCH,Banco De Chile Banco De Chile,Financial Services,234.04331/-0.02318,18.2,138.0025
SRE,DBA Sempra,Utilities,13198507.20092/-0.10704,124.24,137.9471
OESX,Orion Energy Systems  Inc.,Industrials,1951325.16646/-0.28117,4.08,137.9005
GNTY,Guaranty Bancshares  Inc.,Financial Services,1.3059105322965343e+18/0.07069,38.59,137.8213
FNF,FNF Group of Fidelity National ,Financial Services,1196801.61375/0.26779,51.25,137.5651
KT,KT Corporation,Communication Services,613.13384/-0.62772,12.94,136.6425
CULL,Cullman Bancorp  Inc.,Financial Services,532855379067677.9/-0.08034,12.6,136.4932
SIFY,Sify Technologies Limited - Ame,Communication Services,1259425117.45325/-0.09295,3.9,136.084
LAD,Lithia Motors  Inc.,Consumer Cyclical,4402.31654/-0.20246,299.44,135.1573
GS,Goldman Sachs Group  Inc. (The),Financial Services,212165303966.14255/0.09397,391.55,135.1368
EMCF,Emclaire Financial Corp,Financial Services,852565997965849.2/-0.10477,29.75,134.9522
AN,AutoNation  Inc.,Consumer Cyclical,3222.74588/-0.12563,117.75,134.5002
CNA,CNA Financial Corporation,Financial Services,75337960.49823/0.0211,45.27,134.2168
GIB,CGI Inc.,Technology,231700033.86428/-0.05685,86.12,134.2129
TSN,Tyson Foods  Inc.,Consumer Defensive,2845760.67328/0.14225,82.59,134.0583
AAWW,Atlas Air Worldwide Holdings,Industrials,45850.67142/0.3181,89.72,133.9357
MTH,Meritage Homes Corporation,Consumer Cyclical,235486226.73583/0.21104,119.08,133.4221
ESQ,Esquire Financial Holdings  Inc,Financial Services,2.1591388971989384e+16/0.19274,34.9,133.2094
AE,Adams Resources & Energy  Inc.,Energy,306.70885/-0.38857,29.71,132.5429
VCTR,Victory Capital Holdings  Inc. ,Financial Services,15920.03194/-0.07241,36.1,130.4953
AATC,Autoscope Technologies Corporat,Technology,3511762.07316/-0.29508,6.87,129.9897
ACNB,ACNB Corporation,Financial Services,1688095836182955.5/-0.04244,28.64,129.8997
AOSL,Alpha and Omega Semiconductor L,Technology,3701.89212/0.14356,44.56,129.0605
BRID,Bridgford Foods Corporation,Consumer Defensive,56066749.50678/-0.40145,12.05,128.5878
MNDO,MIND C.T.I. Ltd.,Technology,457738.03513/-0.17134,3.17,128.2566
SUN,Sunoco LP,Energy,82700.27026/-0.09195,39.87,126.8359
GCBC,Greene County Bancorp  Inc.,Financial Services,3944455518522776.0/-0.15034,34.0,126.5195
HPE,Hewlett Packard Enterprise Comp,Technology,489356686716.1522/-0.114,14.55,126.2029
CYAN,Cyanotech Corporation,Consumer Defensive,32323970782.54877/-0.20428,3.19,125.5289
OVBC,Ohio Valley Banc Corp.,Financial Services,1.0901412046191019e+17/0.00933,28.62,125.4647
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,1130911.40415/-0.00922,41.12,124.7036
BBDO,Banco Bradesco Sa,Financial Services,8.454476143037487e+17/-0.06939,3.21,124.688
UI,Ubiquiti Inc.,Technology,1137490816174.0347/-0.3673,303.13,124.4891
OPRA,Opera Limited,Technology,68967.86631/-0.18325,8.81,124.4569
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,45983707.21802/-0.15802,25.75,124.4401
PCB,PCB Bancorp,Financial Services,2700341080200898.0/0.32529,22.83,124.3307
GRMN,Garmin Ltd.,Technology,30889.26671/-0.29136,144.83,123.7586
CHKP,Check Point Software Technologi,Technology,605265.09468/-0.23307,115.07,122.5734
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.00422/-0.02567,11.75,121.9066
UBS,UBS Group AG Registered,Financial Services,9.262586348743893e+21/0.35788,18.25,121.6913
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.0056/-0.02341,11.19,120.8844
LDOS,Leidos Holdings  Inc.,Technology,2220031.64446/-0.11371,93.76,120.3708
UBSI,United Bankshares  Inc.,Financial Services,1439450949986804.2/0.0134,38.27,120.3359
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.8860734367276938e+17/0.36711,17.05,119.9169
KARO,Karooooo Ltd.,Technology,9326.49952/-0.22798,33.8,118.8708
CRCT,Cricut  Inc.,Technology,8691740.81333/-0.03132,25.99,118.3652
SBS,Companhia de saneamento Basico ,Utilities,24083355.33835/-0.1091,6.33,117.9445
LMST,Limestone Bancorp  Inc.,Financial Services,2.9353998084921476e+16/0.27234,19.37,117.6846
RE,Everest Re Group  Ltd.,Financial Services,213959355.08813/0.15278,278.13,117.2893
UFI,Unifi  Inc. New,Consumer Cyclical,1581.50275/-0.23908,22.18,117.2541
CFG,Citizens Financial Group  Inc.,Financial Services,6.59585647345126e+20/0.40217,50.05,116.8814
RF,Regions Financial Corporation,Financial Services,8.571384362026811e+16/0.28865,24.03,116.7083
ESCA,Escalade  Incorporated,Consumer Cyclical,610981124.03613/-0.28901,19.39,116.4744
RGA,Reinsurance Group of America  I,Financial Services,487940632.76759/-0.05708,111.78,116.4732
AAME,Atlantic American Corporation,Financial Services,5084625.67753/-0.33551,4.05,116.2321
CM,Canadian Imperial Bank of Comme,Financial Services,4.907987456559349e+20/0.21807,118.28,115.2753
NPK,National Presto Industries  Inc,Industrials,155614863.92425/-0.22708,87.08,114.0676
RAND,Rand Capital Corporation,Financial Services,4471737027.53412/-0.40953,16.465,113.633
HDB,HDFC Bank Limited,Financial Services,6.593699146453578e+20/-0.02108,70.43,112.5258
CNC,Centene Corporation,Healthcare,7398704.74594/0.30151,76.18,112.3122
SGC,Superior Group of Companies  In,Consumer Cyclical,2.817275527209373e+16/-0.11587,25.27,111.8887
VLGEA,Village Super Market  Inc.,Consumer Defensive,260474111.84615/-0.15463,22.18,111.6682
EBIX,Ebix  Inc.,Technology,33136.948/-0.27605,36.01,111.5409
BOKF,BOK Financial Corporation,Financial Services,1.4835361691371362e+21/0.2224,107.37,111.4675
GROW,U.S. Global Investors  Inc.,Financial Services,28801503.0437/-0.43046,6.13,111.3325
PEBK,Peoples Bancorp of North Caroli,Financial Services,1.383371057186029e+17/0.27069,28.85,111.2119
VIV,Telefonica Brasil S.A.,Communication Services,92854106368037.05/0.02813,8.87,111.0051
MOS,Mosaic Company (The),Basic Materials,591519.51839/-0.14057,36.39,110.7631
PTSI,P.A.M. Transportation Services ,Industrials,5412.61051/-0.12967,75.4,109.8247
RBB,RBB Bancorp,Financial Services,6302075581140406.0/0.25657,26.34,109.7634
EBAY,eBay Inc.,Consumer Cyclical,180569.50165/-0.19273,73.38,109.482
PATK,Patrick Industries  Inc.,Consumer Cyclical,8444.31377/-0.18507,81.15,109.0162
FITBP,Fifth Third Bancorp - Depositar,Financial Services,2.0514042110477316e+23/-0.08055,26.155,108.7395
MDU,MDU Resources Group  Inc.,Basic Materials,378053.63812/-0.11241,28.76,108.4269
IPLDP,Interstate Power and Light Comp,Utilities,55429750.88344/-0.07613,25.32,108.3278
WDC,Western Digital Corporation,Technology,101287.64839/-0.15019,56.49,108.0695
WMK,Weis Markets  Inc.,Consumer Defensive,954359684.92916/0.25039,64.2,107.7617
KMDA,Kamada Ltd.,Healthcare,19281702.93191/-0.12154,5.77,107.6119
STT,State Street Corporation,Financial Services,2.816500127341431e+18/0.26627,96.19,107.1998
IBCP,Independent Bank Corporation,Financial Services,1.6870755536204292e+16/0.24382,23.6,106.999
FRAF,Franklin Financial Services Cor,Financial Services,1.0952434493911004e+16/0.116,33.14,106.7982
STLA,Stellantis N.V.,Consumer Cyclical,230662.79911/-0.01831,20.29,106.7389
TM,Toyota Motor Corporation,Consumer Cyclical,1215445647.91104/0.32353,186.21,106.2685
NAVI,Navient Corporation,Financial Services,55943478362924.0/0.07372,19.93,106.1652
CFR,Cullen/Frost Bankers  Inc.,Financial Services,394465681755243.25/0.28576,133.9,106.0859
LFVN,Lifevantage Corporation,Consumer Defensive,102265708.03127/-0.07555,7.68,106.0841
FTS,Fortis Inc.,Utilities,150878580149.30573/-0.0032,44.37,106.065
SB,Safe Bulkers  Inc,Industrials,1798.39862/-0.2864,3.47,106.0568
ELVT,Elevate Credit  Inc.,Financial Services,521451.12339/-0.13038,3.44,105.6345
FRD,Friedman Industries Inc.,Basic Materials,153527.95118/-0.08322,13.87,105.4095
COOP,Mr. Cooper Group Inc.,Financial Services,1300359971181802.2/-0.18316,41.69,105.3732
CSGP,CoStar Group  Inc.,Real Estate,29914924.94693/-0.12544,82.57,105.1737
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,2193475292456.0476/-0.20773,53.76,104.9964
FFWM,First Foundation Inc.,Financial Services,982321722768778.8/0.25603,28.19,104.8398
FMNB,Farmers National Banc Corp.,Financial Services,119743144928898.86/0.33647,18.48,104.535
GNW,Genworth Financial Inc,Financial Services,69652.9/0.01622,4.12,104.4734
FOA,Finance of America Companies In,Financial Services,10769664756.01675/0.01906,5.46,104.3937
MCBC,Macatawa Bank Corporation,Financial Services,3557924629343329.0/-0.06201,8.73,103.9557
FBK,FB Financial Corporation,Financial Services,1.1913817615943766e+24/0.09167,46.55,103.6704
SUPV,Grupo Supervielle S.A.,Financial Services,103248203.57467/-0.02732,2.06,103.2275
UNB,Union Bankshares  Inc.,Financial Services,1.1120667887834376e+16/-0.08667,31.65,103.2111
CMRE,Costamare Inc.,Industrials,310111869063.4289/-0.22232,12.14,103.1988
SHEN,Shenandoah Telecommunications C,Communication Services,355.94292/-0.15114,27.85,102.9201
HRL,Hormel Foods Corporation,Consumer Defensive,22641918.09191/-0.30566,43.3,102.2945
DX,Dynex Capital  Inc.,Real Estate,5.301135082410474e+18/-0.03888,17.77,101.7827
EDUC,Educational Development Corpora,Communication Services,1353103615551.529/-0.18315,9.15,101.4734
CYD,China Yuchai International Limi,Industrials,21938927846.20428/-0.08138,12.08,101.3102
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,367.22857/-0.19836,45.5,101.1209
GRVY,GRAVITY Co.  Ltd.,Communication Services,6873.76304/-0.65992,87.47,100.9012
WNEB,Western New England Bancorp  In,Financial Services,2047202241607449.2/0.19656,9.5,100.6212
MNST,Monster Beverage Corporation,Consumer Defensive,61899.26732/-0.28544,91.4,100.5297
ULBI,Ultralife Corporation,Industrials,8459359982.7497/-0.04444,6.02,100.0994
SIF,SIFCO Industries  Inc.,Industrials,268441817365.0024/-0.247,7.37,99.8801
FMAO,Farmers & Merchants Bancorp  In,Financial Services,5.810682149603386e+17/0.12053,26.3,99.1354
BFC,Bank First Corporation,Financial Services,1.4775737339015646e+16/-0.05584,71.3,99.1041
ESNT,Essent Group Ltd.,Financial Services,9334.8417/-0.17756,45.56,98.5
ELTK,Eltek Ltd.,Technology,829122606.36534/-0.31004,4.84,98.2749
NNI,Nelnet  Inc.,Financial Services,9.51598613299572e+16/0.31289,86.84,98.0832
LPG,Dorian LPG Ltd.,Energy,1447977.78564/-0.13148,12.98,97.9315
NTRSO,Northern Trust Corporation - De,Financial Services,9982697704399852.0/-0.01361,26.57,97.8299
SIGI,Selective Insurance Group  Inc.,Financial Services,2635135.08006/-0.07475,78.95,97.7476
BCML,BayCom Corp,Financial Services,3490276048494079.0/0.3504,19.24,97.5648
BELFA,Bel Fuse Inc.,Technology,57812.48459/-0.19684,15.0,97.4966
STX,Seagate Technology Holdings PLC,Technology,282480472327.91736/-0.10654,100.89,97.0979
JKS,JinkoSolar Holding Company Limi,Technology,3939585425921544.0/0.0045,63.09,96.8486
IBOC,International Bancshares Corpor,Financial Services,31985266354867.89/-0.04019,44.16,96.7573
BWFG,Bankwell Financial Group  Inc.,Financial Services,1746544187329546.5/0.32484,31.32,96.7337
TCS,Container Store (The),Consumer Cyclical,436892178.15073/-0.11705,13.0,96.4384
PKG,Packaging Corporation of Americ,Consumer Cyclical,7138.96914/-0.16016,132.61,96.2775
CLPS,CLPS Incorporation,Technology,439.93037/-0.37657,3.05,95.8333
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,211687.46217/-0.13394,87.32,95.5675
MTG,MGIC Investment Corporation,Financial Services,555587.0889/-0.10557,14.91,95.4807
WES,Western Midstream Partners  LP,Energy,4519198891954.741/-0.03025,21.6,95.3396
IX,Orix Corp,Financial Services,571754378.90197/0.18021,101.53,95.3048
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.0518519020064993e+18/0.00236,24.32,94.7684
DOX,Amdocs Limited,Technology,3363329.04803/-0.12875,73.46,94.6917
MRTN,Marten Transport  Ltd.,Industrials,38763.49772/-0.18605,17.39,94.3329
CP,Canadian Pacific Railway Limite,Industrials,52369075.23687/-0.13761,74.74,94.3085
KF,Korea Fund  Inc. (The) New,Financial Services,1611.5989/-0.50031,40.31,94.247
CB,Chubb Limited,Financial Services,4119689192.30838/0.25523,191.78,94.219
FSBC,Five Star Bancorp,Financial Services,4.4488769448531736e+16/-0.13097,29.25,93.755
ALLY,Ally Financial Inc.,Financial Services,5.936456772637173e+16/0.03015,48.0,93.6887
TSRI,TSR  Inc.,Technology,6941.82421/-0.38595,10.09,93.5437
AROW,Arrow Financial Corporation,Financial Services,1312480651172076.5/0.09746,36.16,93.4947
SHLX,Shell Midstream Partners  L.P.,Energy,52111.07004/-0.34234,12.1,93.093
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,307.84891/-0.20527,108.0,92.9567
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,5586674.13081/-0.25579,63.66,92.7266
CMC,Commercial Metals Company,Basic Materials,241204.55432/0.08394,34.12,92.4734
NMIH,NMI Holdings Inc,Financial Services,15306.04047/-0.11897,21.35,92.3529
RCKY,Rocky Brands  Inc.,Consumer Cyclical,10376.92458/-0.20848,40.89,92.1824
PFS,Provident Financial Services  I,Financial Services,5.947055162520307e+16/0.2661,24.79,91.851
AEL,American Equity Investment Life,Financial Services,114730227578.00266/0.18136,36.58,91.2967
VIOT,Viomi Technology Co.  Ltd,Technology,18990.11624/-0.2133,4.49,90.8114
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,7e-05/-0.08774,17.83,90.593
WYY,WidePoint Corporation,Technology,18768478.62978/-0.17253,4.58,90.5136
RCI,Rogers Communication  Inc.,Communication Services,175312401.16606/-0.10963,47.4,90.3262
BNSO,Bonso Electronics International,Technology,285347376199.3917/-0.30203,5.29,90.3199
BTI,British American Tobacco  Indus,Consumer Defensive,155160906071.46436/-0.06761,35.0,90.0334
TGNA,TEGNA Inc,Communication Services,2328232.81605/0.14776,21.0,89.8434
AWX,Avalon Holdings Corporation,Industrials,41304959701.32675/-0.17831,4.3,89.7785
NVR,NVR  Inc.,Consumer Cyclical,30653.57356/0.07569,5160.0,89.5243
GFF,Griffon Corporation,Industrials,161202.01419/-0.11204,25.86,89.1536
ITIC,Investors Title Company,Financial Services,193343.46876/0.20622,244.65,88.8658
ENBL,Enable Midstream Partners  LP,Energy,124233405156.15549/-0.30323,7.68,88.8293
BKEP,Blueknight Energy Partners L.P.,Energy,312533914035.6377/-0.05754,3.36,88.8193
WFG,West Fraser Timber Co. Ltd,Basic Materials,209491.73344/0.16096,85.7,88.7241
ZUMZ,Zumiez Inc.,Consumer Cyclical,1153.51836/-0.00448,51.0,88.2903
MANT,ManTech International Corporati,Technology,200160.55084/-0.14429,75.09,88.2267
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,1.7027006929375693e+17/0.24623,6.35,87.7702
ASR,Grupo Aeroportuario del Sureste,Industrials,533920741769.1809/-0.08148,199.24,87.5021
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.902224871266065e+24/0.13099,6.52,87.1994
CVCY,Central Valley Community Bancor,Financial Services,3794150657852876.0/0.03122,21.35,87.1754
INT,World Fuel Services Corporation,Energy,805509.70587/-0.19791,26.91,87.023
ATLO,Ames National Corporation,Financial Services,3590379193345696.5/-0.02408,24.71,86.8225
IBTX,Independent Bank Group  Inc,Financial Services,781142553037313.8/-0.00311,73.29,86.6251
EIC,Eagle Point Income Company Inc.,,4.8022166825396855e+19/-0.13683,17.92,86.0653
CPLP,Capital Product Partners L.P.,Industrials,61205.87332/0.31904,16.01,85.9954
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,3.4072929244413224e+16/0.06505,55.38,85.8899
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,75039770714.48485/-0.16587,3.18,85.8326
CBZ,CBIZ  Inc.,Industrials,13310973.87944/0.24746,39.13,85.4912
NXST,Nexstar Media Group  Inc.,Communication Services,936230.0043/0.36824,167.8,85.4322
AL,Air Lease Corporation,Industrials,8573243221697.356/-0.01392,45.5,85.3815
HTLF,Heartland Financial USA  Inc.,Financial Services,1.8670528645763508e+16/0.10499,50.8,85.3409
CMCM,Cheetah Mobile Inc.,Communication Services,961743580.31877/-0.09227,1.64,85.3055
AGI,Alamos Gold Inc.,Basic Materials,406002760968.0537/-0.07208,8.53,85.1475
VIAC,ViacomCBS Inc.,Communication Services,15194872076.4701/0.1193,35.08,85.0679
FNWB,First Northwest Bancorp,Financial Services,2.487633679482293e+17/0.33246,18.87,84.9477
CHMG,Chemung Financial Corp,Financial Services,2.956077065267577e+17/0.11788,46.59,84.4892
CENT,Central Garden & Pet Company,Consumer Defensive,1682938.01121/-0.09356,55.18,84.4005
EIG,Employers Holdings Inc,Financial Services,92356040603448.45/-0.02921,39.28,83.5533
BTG,B2Gold Corp,Basic Materials,465769.77328/-0.10832,4.58,83.5219
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,21206.69039/-0.24354,18.21,83.0625
YNDX,Yandex N.V.,Communication Services,163501457230913.53/0.4821,81.77,82.8623
TAK,Takeda Pharmaceutical Company L,Healthcare,58.43727/-0.4132,14.05,82.5522
PFIS,Peoples Financial Services Corp,Financial Services,9.167911821196256e+16/0.53209,49.7,82.3917
DGX,Quest Diagnostics Incorporated,Healthcare,226310852578.5675/-0.02435,147.83,82.2002
PINC,Premier  Inc.,Healthcare,5478242.00195/0.20408,41.25,82.1497
PDEX,Pro-Dex  Inc.,Healthcare,385211700.13099/-0.2351,21.0,81.4609
BK,The Bank of New York Mellon Cor,Financial Services,5.5722993849497046e+20/0.33679,58.05,80.6964
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,1.965784620652966e+16/-0.22374,11.16,80.4825
TOL,Toll Brothers  Inc.,Consumer Cyclical,404426.43907/0.07013,65.05,80.1212
SAMG,Silvercrest Asset Management Gr,Financial Services,23357.69743/-0.15408,16.13,80.0441
TCFC,The Community Financial Corpora,Financial Services,172458269663212.34/0.36244,39.78,80.0405
ABG,Asbury Automotive Group Inc,Consumer Cyclical,156.091/-0.18251,169.23,80.0151
OFS,OFS Capital Corporation,Financial Services,950044846726.5334/0.32413,11.23,79.9877
LH,Laboratory Corporation of Ameri,Healthcare,38435512056.28941/0.03996,289.73,79.9424
SLF,Sun Life Financial Inc.,Financial Services,52472148273.90663/-0.27605,56.15,79.7315
IRBT,iRobot Corporation,Technology,16312.4653/-0.17726,89.53,79.333
TKR,Timken Company (The),Industrials,782974.88781/-0.15154,74.03,79.0695
HCA,HCA Healthcare  Inc.,Healthcare,189581941991238.16/0.07534,243.86,78.6147
LOGI,Logitech International S.A. - R,Technology,3667009.97356/-0.26569,79.6,78.2676
HBNC,Horizon Bancorp  Inc.,Financial Services,5.715993924221956e+16/0.19873,19.58,78.2065
TRI,Thomson Reuters Corp,Industrials,5378153261.07484/0.21243,122.09,78.1944
FRBA,First Bank,Financial Services,2498024036233475.0/0.29659,15.38,78.192
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,14880.2838/0.09914,43.72,77.3443
AGNC,AGNC Investment Corp.,Real Estate,2.5398983381408362e+22/0.03288,15.94,76.9724
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,55294.15686/-0.26947,12.53,76.9039
MU,Micron Technology  Inc.,Technology,430747.65739/-0.15685,75.46,76.895
NOA,North American Construction Gro,Energy,4303344.65741/-0.09319,15.15,76.8813
PBFX,PBF Logistics LP,Energy,413.47209/-0.34946,12.82,76.6368
VHI,Valhi  Inc.,Basic Materials,170.16504/-0.39543,26.8,76.2058
FSLR,First Solar  Inc.,Technology,32478071084.0691/-0.09147,103.43,76.2047
SWX,Southwest Gas Holdings  Inc.,Utilities,458694336.21409/0.00694,68.86,76.0522
HOPE,Hope Bancorp  Inc.,Financial Services,1.7136881945065536e+17/0.15076,15.3,75.955
VEL,Velocity Financial  Inc.,Financial Services,438973303428.4934/0.3588,13.01,75.4468
TTMI,TTM Technologies  Inc.,Technology,270111.06886/-0.02555,14.39,75.146
ICCH,ICC Holdings  Inc.,Financial Services,1175761861.88265/-0.14557,16.9,75.1286
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,5.893604203804099e+22/0.23092,65.46,74.7449
CIVB,Civista Bancshares  Inc.,Financial Services,8935650752348871.0/0.36672,24.97,74.6492
LBC,Luther Burbank Corporation,Financial Services,1.551642389002898e+16/-0.07014,14.45,74.5093
BZUN,Baozun Inc.,Consumer Cyclical,13969432629103.674/-0.04298,17.72,74.4322
BMRC,Bank of Marin Bancorp,Financial Services,3.5211015887052476e+16/0.01264,37.93,74.2159
CTO,CTO Realty Growth  Inc.,Real Estate,10700568.82449/0.29152,56.91,73.9339
DIT,AMCON Distributing Company,Consumer Defensive,146.48371/-0.40685,156.67,73.7487
MVBF,MVB Financial Corp.,Financial Services,1.6490868982482738e+16/0.20965,42.55,73.4639
QDEL,Quidel Corporation,Healthcare,497.81266/-0.31239,149.02,72.5048
ENIA,Enel Americas S.A.,Utilities,79402938327.36504/-0.05314,5.59,72.4781
LEGH,Legacy Housing Corporation,Consumer Cyclical,3613365257238.226/-0.15362,25.04,72.4567
MGYR,Magyar Bancorp  Inc.,Financial Services,4.1012687245565357e+17/0.14026,11.76,72.2953
VICI,VICI Properties Inc.,Real Estate,611646.95194/-0.20334,29.17,71.9808
SJR,Shaw Communications Inc.,Communication Services,51595954.033/0.22771,29.25,71.8455
WMT,Walmart Inc.,Consumer Defensive,44207271.65583/-0.23648,141.94,71.7616
FEO,First Trust/Aberdeen Emerging O,Financial Services,16102670177417.066/-0.10282,14.5,71.6548
NBTB,NBT Bancorp Inc.,Financial Services,1091400258589638.6/-0.03221,37.33,71.6106
BKU,BankUnited  Inc.,Financial Services,3891693523665482.5/0.00571,42.56,71.3653
IROQ,IF Bancorp  Inc.,Financial Services,3.766431317128038e+20/-0.06363,23.85,71.3475
MMS,Maximus  Inc.,Industrials,640725.73628/-0.16357,83.69,71.312
MDRX,Allscripts Healthcare Solutions,Healthcare,65722808410.29393/-0.10346,16.99,70.8287
ICL,ICL Group Ltd.,Basic Materials,278145235.10039/0.26223,9.42,70.0174
PCSB,PCSB Financial Corporation,Financial Services,1.1544122793573042e+16/-0.00892,18.93,69.9993
DJCO,Daily Journal Corp. (S.C.),Communication Services,762479.75027/-0.16621,373.9,69.8356
COWN,Cowen Inc.,Financial Services,1881753259.79062/-0.00307,38.4,69.7374
NMFC,New Mountain Finance Corporatio,Financial Services,1.6239854441184952e+16/0.27165,13.75,68.8397
RGCO,RGC Resources Inc.,Utilities,136782994064.82854/-0.11945,22.48,68.6019
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,1030.2422/-0.47626,33.365,68.5202
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,162738212921.69672/-0.3072,13.41,68.4042
SAH,Sonic Automotive  Inc.,Consumer Cyclical,9295352.4652/-0.20347,47.21,68.2145
AMOV,America Movil  S.A.B. de C.V.,Communication Services,471048566.16621/0.01989,17.92,68.1634
VRA,Vera Bradley  Inc.,Consumer Cyclical,294177.1718/-0.24257,10.51,68.034
BPMP,BP Midstream Partners LP,Energy,130743.37075/-0.27848,13.01,67.6437
BFST,Business First Bancshares  Inc.,Financial Services,1.1170044633337184e+16/0.15776,27.75,67.4712
AJX,Great Ajax Corp.,Real Estate,4.4904812873029156e+18/0.09661,13.71,67.4286
SGRP,SPAR Group  Inc.,Industrials,10185.42451/-0.30955,1.47,67.3831
DAKT,Daktronics  Inc.,Technology,263560.36252/-0.13956,5.02,66.8213
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,2.73394239897844e+23/0.23889,20.0,66.2843
FMS,Fresenius Medical Care AG,Healthcare,713234485623.3164/-0.06489,32.11,66.2296
QCRH,QCR Holdings  Inc.,Financial Services,8558787793884520.0/0.25103,58.0,66.0613
ADX,Adams Diversified Equity Fund I,Financial Services,3076563561260.6113/0.37264,22.21,65.8167
GEO,Geo Group Inc (The) REIT,Real Estate,42621844.23691/0.02321,9.26,65.7487
HNP,Huaneng Power Intl,Utilities,7142797767259.16/-0.06268,17.03,65.335
RDN,Radian Group Inc.,Financial Services,8408509.93621/-0.07238,21.61,65.2139
BRDG,Bridge Investment Group Holding,Real Estate,666.6203/0.15822,22.02,65.2071
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,192337506.74305/-0.10803,188.94,65.1737
FXNC,First National Corporation,Financial Services,1.9935742551790342e+17/0.26636,22.98,65.041
GLW,Corning Incorporated,Technology,5299340.10057/-0.16813,38.2,64.978
KMI,Kinder Morgan  Inc.,Energy,2983425589014.641/-0.11348,16.51,64.8941
WFC,Wells Fargo & Company,Financial Services,4.1826817751437645e+17/0.25105,49.84,64.8135
SMCI,Super Micro Computer  Inc.,Technology,70000821256.07573/-0.05621,42.5,64.5796
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,1284261.62832/-0.12596,4.64,64.1379
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,1903.08081/-0.22463,24.0,63.9226
TIG,Trean Insurance Group  Inc.,Financial Services,8608716.07225/0.04059,9.09,63.8635
CIZN,Citizens Holding Company,Financial Services,1.3597011682563872e+16/-0.07241,18.3,63.8271
FL,Foot Locker  Inc.,Consumer Cyclical,615166.56739/-0.13613,55.59,63.3196
HESM,Hess Midstream LP,Energy,471893.42918/-0.09459,24.42,63.1417
GLBZ,Glen Burnie Bancorp,Financial Services,1.2231717847547732e+18/0.08986,12.35,63.0468
FBMS,The First Bancshares  Inc.,Financial Services,1.5869989688395347e+17/0.3047,41.29,63.038
SBT,Sterling Bancorp  Inc.,Financial Services,2.143833021432093e+26/0.02295,5.4,62.9449
BSM,Black Stone Minerals  L.P.,Energy,48576174.50531/-0.06327,11.7,62.6487
CHI,Calamos Convertible Opportuniti,Financial Services,3.1177547071284796e+16/0.28531,16.09,62.4784
GLP,Global Partners LP Global Partn,Energy,180261869767.96997/-0.2333,22.49,62.3534
KE,Kimball Electronics  Inc.,Industrials,92170.60711/-0.12025,24.87,62.265
ASG,Liberty All-Star Growth Fund  I,Financial Services,36439383.78201/-0.30273,9.2,62.1673
ABC,AmerisourceBergen Corporation,Healthcare,11590494.3119/-0.04061,124.49,61.7475
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,870310793316.245/-0.12446,28.0,61.7005
BHP,BHP Group Limited,Basic Materials,7698970.34708/-0.21287,52.3,61.6201
LPX,Louisiana-Pacific Corporation,Industrials,480.87919/-0.18704,66.94,61.4386
THG,Hanover Insurance Group Inc,Financial Services,22372808.87557/-0.06213,126.58,61.4083
SASR,Sandy Spring Bancorp  Inc.,Financial Services,2.4797250304288336e+16/0.30913,50.09,61.2369
VSAT,ViaSat  Inc.,Technology,4540280.91865/-0.29523,53.43,61.1067
AMCX,AMC Networks Inc.,Communication Services,81325996162.85167/-0.06955,45.73,60.966
MESA,Mesa Air Group  Inc.,Industrials,74712.0024/-0.16359,8.12,60.875
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,1454841.75808/-0.22633,2.28,60.8407
