Symbol,Name,Sector,Value,Close,Grade
FSI,Flexible Solutions Internationa,Basic Materials,6.6267/0.01066,3.5,0.0463
EHTH,eHealth  Inc.,Financial Services,14.96186/0.00148,24.15,0.0461
LHX,L3Harris Technologies  Inc.,Industrials,320.23788/0.02592,210.76,0.0461
DSWL,Deswell Industries  Inc.,Technology,2.86679/0.01251,3.9,0.0459
OI,O-I Glass  Inc.,Consumer Cyclical,888.51328/0.00275,11.6,0.0459
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1.30889/0.048,58.74,0.0458
OGS,ONE Gas  Inc.,Utilities,49.37762/0.07891,75.21,0.0457
VSTO,Vista Outdoor Inc.,Consumer Cyclical,29.54121/0.13418,40.57,0.0456
DLB,Dolby Laboratories,Technology,351.9536/0.01292,92.0,0.0456
DTE,DTE Energy Company,Utilities,124.8171/0.32504,119.445,0.0455
SNA,Snap-On Incorporated,Industrials,91.9091/0.02585,216.88,0.0454
