"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,132.2513504, ,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,14.369478,14.369478,14.369478,5.3380883,14.369478,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,14.9953635,10.0,5.5253213,0.20324,0.57848,0,1.245,1875,0.000664,3.7718744,292215008,357432000,1.2231815,45,2890388657,161961865660,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.3382737,0.3382737,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1875,858.6,2136,1570.48,19.3902501,118.3787561,-12.2191011,1.5913574,16.2407635,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.1032963,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,135.3201518, ,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.7457186,4.7457186,30.926316,30.926316,30.926316,3.6763965,30.926316,6.4001211,6.4971886,308710106.3994578,299346000.0,303230533.3333333,299346000.0,0.37135,8.420734,10.0,3.1671224,10.0,3.9874021,0.25373,0.45884,0,2.375,7729,0.0003073,1.4118484,69300000,159291008,2.2985715,144,2035713476,157697555612,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-45.4644634,2199.5200766,89780292.1810934,1.0,91953177.3864,1.0,22.6743913,22.1385876,22.1385876,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,7729,4513,8536,5880.72,31.4294848,71.2608021,-9.4540769,1.5988069,16.70229,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.3651317,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,162.1054412,r+,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.1857321,2.1857321,14.339036,14.339036,14.339036,1.2529279,14.339036,3.036789,3.0367937,145223450.214242,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.0225008,0.1,0.2422397,0.34237,0.28301,0,0.643,953,0.0006747,2.4831673,88495600,56908000,0.6430602,7,441014341,25278570641,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,-0.0163466,0.2483653,-41.5526422,2406.5858314,190241733.3333333,1.0,146006000.0,1.0,2.3181787,3.020522,3.020522,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,953,415,999,558.8375,70.5325788,129.6385542,-4.6046046,1.8424658,39.1197928,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1443289,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,4.2239644,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,177.5414411, ,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,24.76554,24.76554,24.76554,0.5791475,24.76554,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0045013,0.1,0.0656751,0.2414,0.66309,0,2.751,6813,0.0004038,1.4682556,16000000,46190000,2.886875,369,474086092,33772118257,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-72.8563384,1372.5641751,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,6813,6155,8425,7052.155,-3.3912329,10.6904955,-19.1335312,0.5797357,0.5807357,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.495647,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,186.5769822, ,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,9155599.6864,1.0,142901.3385,0.25,-85800080.6922667,0.375,142901.3385,-85800080.6922667,9155599.6864,8863962.1941333,1.0,252229.2532267,9155599.6864,1.0,142901.3385,0.25,142901.3385,9155599.6864,0.3680581,0.3680581,25.801653,25.801653,25.801653,0.4484861,25.801653,4.3448203,3.9615326,3040543.7820878,3577000.0,2810866.6666667,3577000.0,0.06243,0.0008734,0.025,0.0021785,0.025,0.0228273,0.11155,0.34834,0,0.121,339.3,0.0003566,1.7480403,13702600,1845000,0.134646,32,10879810,1325365998,57656.25,-0.287,0.189,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.248261,0.2251739,0.1290185,3.8419152,-103.9295563,962.1901944,142555.3804267,0.5,550692.963,0.5,76.319887,19.7565817,19.7565817,0.4107263,1.0,0.46646,1.0,0.46646,0.6839788,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,339.3,294,435,319.673,6.1397115,15.4081633,-22.0,0.6425532,0.6435532,3.4922585,1.0,3.1568904,1.0,0.0706712,1.0,0.104192,1.0,56.77442,6.0,0.8921044,0.125,3.0012124,1.0,7.1153446,2.0,3.1668904,0.114192,0.9021044,7.1253446,5.1461175,10752046.4517867,1.0,12113716.7742133,1.0,12113716.7742133,7627704.2550667,1.0,8259020.9398133,1.0,8259020.9398133,0.1117967,0.1173025,17296800.0,19774000.0,19774000.0,3124342.19672,1.0,3854695.8344,1.0,3854695.8344,14.1395129,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,200.2092521, ,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,74385219.8804,1.0,8251797.1287,0.25,1115644149.0904,1.0,8251797.1287,1115644149.0904,74385219.8804,30826103.5868,1.0,3587058.5380267,74385219.8804,1.0,8251797.1287,0.25,8251797.1287,74385219.8804,2.5051495,2.5051495,9.332736,9.332736,9.332736,1.2864124,9.332736,3.370148,3.3706313,177531916.0691304,177481000.0,57971666.6666667,177481000.0,0.44596,0.0008922,0.025,0.0008191,0.025,0.1502238,0.29993,0.48823,0,11.165,10820,0.0010319,0.8425853,9519700,106539000,11.1914241,530,598480424,30732005019,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-13.9325702,7177.4266132,-157953592.1677867,0.25,-80047056.1104,0.5,26392.4408626,747660.7558095,747660.7558095,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3098132,0.3098132,400.0,400.0,400.0,650.0,10820,9900,12850,11125.8,-2.7485664,9.2929293,-15.7976654,0.6237288,0.6247288,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,555591192.3088534,1.0,977984942.87836,1.5,977984942.87836,328263835.9670134,1.0,364723768.6705334,1.0,364723768.6705334,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,403079200.4942933,2.0,361610063.39368,1.5,361610063.39368,7.3268703,None
TLV:PRTC,PRIORTECH,Technology,Israel,201.3544567, ,724066.6666667,1.0,21908666.6666667,106103976.2666667,1.0,-5577000.0,1.0,21506000.0,1.0,669168000.0,1.5,21506000.0,669168000.0,-5577000.0,724066.6666667,1.0,21908666.6666667,-5577000.0,1.0,21506000.0,1.0,21506000.0,-5577000.0,607.7261652,607.7261652,47.240854,47.240854,47.240854,533.3942332,6.7486934,-613.396986,278.3940724,-3755999.9760088,-6869000.0,-4008533.3333333,-6869000.0,33.13713,0.8661916,0.025,32559.8659405,1000.0,10864.6240874,0.47814,0.28847,0,1.968,9765,0.0002015,6.3747943,12018500,21506000,1.789408,1560,394414232,34617286604,13785.8974359,0.42,0.058,-0.0369411,-0.1021044,-0.0369411,-0.1021044,0.3057647,5.7795997,0.0179739,1.5906681,154.5006628,154.5006628,412533.3333333,0.5,-10856000.0,0.5,956.0784564,3633145.1046221,3633145.1046221,0.3622574,1.0,0.3205193,2.0,0.3205193,0.5671442,USD,ILS,1.0,0.3098132,41.553,612.174,51.0,0,9765,6252,12100,9714.28,0.522118,56.1900192,-19.2975207,1.2014364,3.0074934,9.8597919,2.0,28.5507791,4.0,26.4449748,3.0,2.7091005,1.0,5.8072031,1.0,5.0474801,1.0,3.4796258,1.0,23.2448263,2.0,28.5607791,2.7191005,5.0574801,23.2548263,25.9078027,232432167.2,1.0,195830200.0,1.0,195830200.0,157316861.3333333,1.0,258353000.0,1.5,258353000.0,0.2098196,0.1832427,46598173.6,30388000.0,30388000.0,29086130.4,0.5,18357600.0,0.6666667,18357600.0,33.7091995,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,202.4795575,r+,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,4580000000.0,0.0,617000000.0,0.0,24460500000.0,1.5,617000000.0,24460500000.0,4580000000.0,3803400000.0,1.0,370733333.3333333,4580000000.0,1.0,617000000.0,1.0,617000000.0,4580000000.0,-2.9519002,36.1166534,8.6556696,8.6556696,8.6556696,0.3611665,8.6556696,0,100000,0.0,78000000.0,91733333.3333333,78000000.0,0.13472,0.0979807,0.0,1.4371445,10.0,0.5576151,0.07641,0.52144,0,17.399,15580,0.0011168,1.1004027,35452600,617000000,17.4035191,3791,165414272792,165414272792,162753.890794,0.823,0.266,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.613724,8.084054,0.1928585,4.6415663,14.1035211,14.1035211,966666666.6666666,1.0,-3746000000.0,0.5,171.1182132,4415757.4156967,4415757.4156967,68.2344196,2.0,17.0839436,0.5,17.0839436,4.1342727,USD,ILS,1.0,0.3098132,291.939,435.793,296.17,155.137,15580,9567,16000,13353.75,16.671347,62.8514686,-2.625,1.8694233,42.6821108,1.0635135,1.0,2.1263313,2.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,46.8049869,2.0,0.3532553,1.0,0.1915288,0.5,2.1363313,0.0111636,46.8149869,0.2015288,1.16893,154052600000.0,1.0,259513600000.0,1.5,259513600000.0,8475866666.666667,2.0,7147900000.0,1.5,7147900000.0,0.1023775,0.1863191,-89421733333.33333,-95478866666.66667,-95478866666.66667,144897800000.0,1.0,244093500000.0,1.5,244093500000.0,0.0286772,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,246.0061996, ,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2620232,3.2620232,40.945947,40.945947,40.945947,3.633571,40.945947,8.692429,8.6923966,29418781.2488862,29419000.0,24680200.0,29419000.0,0.28695,2.7696726,10.0,2.8588115,10.0,1.9728114,0.11232,0.6778,0,2.442,10100,0.0002418,8.271156,9194940,22495000,2.4464542,123,255718764,28484290247,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,157.2934033,157.2934033,24874600.0,1.0,24904000.0,1.0,10.2803166,10.2681804,10.2681804,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3098132,108.756,108.756,108.756,108.756,10100,8126,10990,9830.535,2.7411021,24.2923948,-8.0982712,1.3784916,6.8615903,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.9955218,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,252.0951778, ,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,2.0952667,2.0952667,52.75995,52.75995,52.75995,2.0492413,7.5371357,8.0693946,8.068446,10973419.9493204,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4499,0.0001731,7.043702,6800000,5268000,0.7747059,202,88528036,8658659075,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-274.9771637,363.6665629,10211933.3333333,1.0,8433000.0,1.0,8.669077,10.4978105,10.4978105,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3098132,70.0,47.0,30.0,30.0,-0.2277721,3998,6649,4700.8,-4.2928863,12.5312656,-32.3356896,0.3779706,0.3789706,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,22.7802268,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,252.4636526, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.6488259,1.6488259,44.132026,33.425925,42.7937634,1.7977816,42.7937634,6.4605347,6.2919126,84937221.6707428,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37644,0.00044,0.54,0.409,1900,0.0002153,2.8264954,101400000,42644000,0.4205523,256,520095285,56704182876,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,58.425316,58.425316,52541509.7469867,2.0,27953205.7832,1.0,9.8987503,18.6059263,18.6059263,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1900,1549,2490,1836.045,3.4833024,22.6597805,-23.6947791,0.7460149,0.7470149,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,12.5715356,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,260.394784, ,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5369063,0.5369063,39.308176,39.308176,39.308176,0.2965571,39.308176,11.8001652,11.3171156,41497528.1453476,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1316,0.0002416,4.9603174,64125200,20771000,0.3239132,366,449586956,24833541755,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-146.490172,682.6396517,8463966.6666667,0.5,-168294000.0,0.3333333,53.1177608,267143.782248,267143.782248,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3098132,7.6775,15.355,0,0,1316,14.11,1794,1286.5631,2.2880261,9226.7186393,-26.6443701,1.4628882,9.8009177,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.3422258,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,262.9910433, ,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,44.571426,44.571426,44.571426,0.2736547,44.571426,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0118393,1.0,0.0230762,0.47745,0.29825,0,0.455,2146,0.000212,1.3649213,11414600,5179000,0.4537172,10000000,130396499,7171806342,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-90.720972,1102.2809587,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2146,2016,2700,2360.405,-9.0833988,6.4484127,-20.5185185,0.380117,0.381117,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.2261868,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,266.6357913, ,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,430756000.0,1.0,4163000.0,1.0,993447000.0,1.5,4163000.0,993447000.0,430756000.0,396212066.6666667,1.0,25796066.6666667,430756000.0,1.0,4163000.0,1.0,4163000.0,430756000.0,0.6918129,0.6918129,192.85713,192.85713,192.85713,0.5907762,192.85713,6.383701,6.3163505,47680897.330745,48687000.0,75444400.0,48687000.0,0.00966,0.7976281,10.0,0.0765618,10.0,0.2956167,0.20563,0.65966,0,0.014,269.4,5.2e-05,4.530201,304222016,4163000,0.0136841,818,297957932,25448039830,5089.2420538,-0.873,0.359,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.38061,0.211939,0.262088,5.3694529,-506.705424,197.3533246,69807866.6666667,1.0,12103000.0,0.5,4.2682572,24.6185188,24.6185188,4.1395334,2.0,1.6899968,1.0,1.6899968,1.3009988,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,269.4,247,329,279.842,-3.7313913,9.0688259,-18.1155015,0.5463415,0.5473415,3.0174507,2.0,1.5936484,1.0,0.3380785,1.0,0.1628435,2.0,0.1527372,1.0,0.0841873,1.0,1.5464593,1.0,0.3589504,0.25,1.6036484,0.1728435,0.0941873,0.3689504,0.9862994,474126333.3333333,1.0,474153400.0,1.0,474153400.0,157152333.3333333,1.0,176095000.0,1.0,176095000.0,0.1087799,0.1236406,54825266.6666667,50282600.0,50282600.0,158202300.0,0.5,297625133.3333333,1.0,297625133.3333333,7.456746,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,266.681665, ,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,5.0333334,5.0333334,5.0333334,9.2973907,5.0333334,-79.1647081,1263.1888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,7.6632087,1.0,4.8393467,0.33269,0.07555,0,1.5,785,0.0019108,0.844708,111155000,161266000,1.4508209,10000000,771223302,26000151579,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,89.4009432,89.4009432,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0,785,556,916,736.635,6.5656668,41.1870504,-14.30131,1.2722222,4.2401172,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.5824303,None
