"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INTR,INTERGAMA,Industrials,Israel,282.014921,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7681809,2.7681809,33.492065,33.492065,33.492065,2.3118377,33.492065,5.6212507,6.1977466,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,1.6664694,10.0,0.7600141,0.01,0.84242,0,1.953,6540,0.0002986,3.0462927,1932760,3756000,1.9433349,9,46898059,3916715222,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-140.4025357,712.237849,6747200.0,1.0,8748000.0,1.0,6.950744,5.3610036,5.3610036,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,6540,56.51,7647,5750.935,13.7206385,11473.1728898,-14.4762652,1.7083192,24.8550231,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,12.6099853,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,282.5102888,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5369063,0.5369063,40.943398,40.943398,40.943398,0.3088939,40.943398,11.8001652,11.3171156,41497528.1453476,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1323,0.0002404,5.166667,64125200,20771000,0.3239132,366,449586956,25866617787,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-152.5841702,655.3759796,8463966.6666667,0.5,-168294000.0,0.3333333,53.1177608,267143.782248,267143.782248,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3098132,7.6775,15.355,0,0,1323,713,1794,1249.9655,5.8429213,85.5539972,-26.2541806,1.1285846,2.0663545,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.4238012,None
TLV:PRTC,PRIORTECH,Technology,Israel,307.445001,724066.6666667,1.0,21908666.6666667,106103976.2666667,1.0,-5577000.0,1.0,21506000.0,1.0,669168000.0,1.5,21506000.0,669168000.0,-5577000.0,724066.6666667,1.0,21908666.6666667,-5577000.0,1.0,21506000.0,1.0,21506000.0,-5577000.0,616.9753284,616.9753284,61.332573,61.332573,61.332573,617.9042723,8.7617961,-622.7325871,274.2205707,-3755999.9686571,-6869000.0,-4008533.3333333,-6869000.0,33.13713,0.8661916,0.025,32559.8659405,1000.0,10864.6240874,0.48138,0.28847,0,1.756,10130,0.0001733,7.384805,12018500,21506000,1.789408,1560,400417014,40101986478,13785.8974359,0.42,0.058,-0.0369411,-0.1021044,-0.0369411,-0.1021044,0.3057647,5.7795997,0.0179739,1.5906681,200.5874657,200.5874657,412533.3333333,0.5,-10856000.0,0.5,970.6294792,3688439.7061221,3688439.7061221,0.3622574,1.0,0.3205193,2.0,0.3205193,0.5671442,USD,ILS,1.0,0.3098132,41.553,612.1738,51.0,0,0.6517202,6011,12100,9472.855,6.9371377,68.524372,-16.2809917,1.3529315,6.1327446,9.8597919,2.0,28.5507791,4.0,26.4449748,3.0,2.7091005,1.0,5.8072031,1.0,5.0474801,1.0,3.4796258,1.0,23.2448263,2.0,28.5607791,2.7191005,5.0574801,23.2548263,25.9078027,232432167.2,1.0,195830200.0,1.0,195830200.0,157316861.3333333,1.0,258353000.0,1.5,258353000.0,0.2098196,0.1832427,46598173.6,30388000.0,30388000.0,29086130.4,0.5,18357600.0,0.6666667,18357600.0,36.2708164,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,313.0664483,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.6488259,1.6488259,49.144253,37.222222,47.6539991,2.0019615,47.6539991,6.4605347,6.2919126,84937221.6707428,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37644,0.00044,0.54,0.409,2000,0.0002045,3.14751,101400000,42644000,0.4205523,256,520095285,63144265839,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,65.0608813,65.0608813,52541509.7469867,2.0,27953205.7832,1.0,9.8987503,18.6059263,18.6059263,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,2000,1549,2490,1866.83,7.133483,29.1155584,-19.6787149,0.9585547,0.9595547,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,13.2486113,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,313.1518313,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,5.7055199,5.7055199,23.76,23.76,23.76,6.9251327,23.76,-576.2630856,173.5318472,-59000.0026881,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,7.687826,10.0,2.9978839,0.07858,0.81111,0,1.375,3267,0.0004209,0.8592846,4077110,5511000,1.3516927,3,33999525,4126686602,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,65.3169442,65.3169442,-3944533.3333333,0.5,-4886000.0,0.5,11601.7306588,695856.0202909,695856.0202909,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3098132,294.3,294.3,613.2,1716.9,3267,26.99,3270,2528.201,29.2223205,12004.4831419,-0.0917431,1.9981499,63.645595,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,7.2536,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,337.8275573,0,0.0,0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0,1.0,0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0,0.0675997,710.7902472,710.7902472,710.7902472,12.1893181,710.7902472,0,100000,0.0,28708000.0,0,28708000.0,0,0.0,0.0,5.1980631,100.0,1.7336877,0.57833,0.35025,0,0,1860,0.0,1.3118706,22199700,0,0.0,170,70564199,12723856214,0.0,0.833,1.188,0.833,1.188,0,0,0.833,9.3768834,1.188,11.1495413,853.2896125,853.2896125,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,USD,ILS,1.0,0.3098132,19.0,21.0,0,0,1860,1561,2286,1901.5154,-2.1832797,19.1543882,-18.6351706,0.8248276,0.8258276,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.1720797,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,8.8747619,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,365.5978964,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,5.893333,5.893333,5.893333,10.8859498,5.893333,-79.1647081,1263.1888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,7.6632087,1.0,4.8393467,0.33269,0.07555,0,1.5,860.8,0.0017426,0.9890356,111155000,161266000,1.4508209,10000000,771223302,30442559980,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,104.6760639,104.6760639,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0,860.8,551,916,728.2765,18.1968662,56.2250454,-6.0262009,1.6975342,23.9282682,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.795056,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,366.6747471,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.187591,2.187591,126.06061,126.06061,126.06061,1.9838272,18.0086586,3.6588939,3.6227778,26113479.8475868,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.4484497,10.0,0.2131426,0.2,0.49927,0,0.066,846.5,7.8e-05,1.1552346,32951600,2092000,0.0634871,10000000,93660218,8493755730,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-220.3207836,453.8836434,34708600.0,1.0,27236000.0,1.0,2.698473,3.438839,3.438839,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,846.5,731.7,1234,915.2395,-7.5105478,15.6894902,-31.4019449,0.4570974,0.4580974,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.0062979,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,369.9719918,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4688244,1.4688244,24.567476,24.567476,24.567476,1.4707257,24.567476,7.3032266,7.2718662,192962820.4301531,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,1.08e-05,0.001,0.1434476,0.26005,0.66349,0,1.734,4165,0.0004163,6.391598,106000000,176582000,1.6658679,824,1397148438,139899252874,214298.5436893,7.1755368,0.074,7.1755368,0.0694095,7.1755368,0.0694095,7.1755368,27.0371924,0.0728524,2.9491181,3.4237823,3.4237823,529590000.0,2.0,214472000.0,1.0,2.63817,6.5143629,6.5143629,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,USD,ILS,1.0,0.3098132,0,0,0,0,4165,3574,4339,3849.0425,8.2087298,16.536094,-4.0101406,1.545098,13.6061811,4.7254946,3.0,3.3716218,2.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.0729552,12.0,5.8315153,4.0,3.3816218,0.0108975,0.4400822,5.8415153,4.6115685,2976057333.3333335,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.111335,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714285,1.0,1026880428.5714285,9.0949742,None
TLV:MNIF,MENIF FINANCIAL,Financial Services,Israel,480.3107374,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3658876,4.3658876,18.988,18.988,18.988,2.0133942,18.988,0,100000,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,0.4778812,1.0,0.3475028,0.07222,0.69945,0,0.5,963.8,0.0005188,1.9510892,60473700,28197000,0.4662688,3,385703336,17787531509,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.4950308,7.2858426,86.4565346,86.4565346,-346457733.3333333,0.5,-409280000.0,0.5,89824.9252113,94239.4781715,94239.4781715,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,USD,ILS,1.0,0.3098132,14.883,13.725,11.5753,0,963.8,872,1468,1039.824,-7.3112373,10.5275229,-34.346049,0.3080537,0.3090537,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,1431067428.5714285,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.1163007,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.2713273,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,507.3136094,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,19501000.0,0.0,1492750.0,0.0,109242000.0,1.0,1492750.0,109242000.0,19501000.0,24460572.1428571,1.0,11282775.7142857,19501000.0,1.0,1492750.0,0.25,1492750.0,19501000.0,3.0374086,3.0374086,21.651006,21.651006,21.651006,2.0501664,21.651006,4.0145594,4.0340201,14612670.551011,14471000.0,23311959.8571429,14471000.0,0.30619,0.4641927,0.0,0.0239052,0.1,0.2657626,0.20907,0.5082,0,0.298,645.8,0.0004614,1.4164655,20001000,5971000,0.2985351,10000000,59232179,3998029558,0.5971,-0.515,0.004,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.4087778,0.2091222,-0.0370201,0.246298,-52.9652257,1888.031225,19879837.2857143,1.0,13689000.0,1.0,2.9795103,4.326991,4.326991,2.2827935,2.0,0.8498427,1.0,0.8498427,0.9228692,USD,ILS,1.0,0.3098132,0,0,0,0,645.8,577.6,779.8,650.634,-0.7429676,11.8074792,-17.1838933,0.6745796,0.6755796,5.7361119,3.0,2.1794655,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5779645,1.0,2.1894655,0.01,0.7750267,0.5879645,1.388715,86848000.0,0.5,164163266.6666667,1.0,164163266.6666667,163966285.7142857,2.0,88766000.0,1.0,88766000.0,0.1090931,0.1168167,-3321285.7142857,-4502800.0,-4502800.0,45856428.5714286,0.5,75397266.6666667,1.0,75397266.6666667,5.7556022,None
TLV:LEVI,MESHULAM LEVINSTEI,Industrials,Israel,507.5460389,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,1.2014556,1.2014556,21.62162,21.62162,21.62162,0.6978312,21.62162,5.7835928,8.6753892,69209115.9202914,0,0,0,0.10415,0.0,0.0,0,1.0,0.0357167,0.1428,0.57239,0,19.018,41570,0.0004575,1.7969672,3650190,69400000,19.0127089,113,800554691,46501662107,614159.2920354,0.261,-0.222,0.261,-0.222,0,0,0.261,5.3588159,-0.222,0.2278,82.8414559,82.8414559,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,200.0,300.0,200.0,200.0,41570,17730,49840,31278.55,32.9025802,134.4613649,-16.5930979,1.4848957,10.7195276,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:CDEV,COHEN DEV&IND BLDG,Energy,Israel,572.9013537,11127800.0,1.0,6299600.0,5756300.0,0.5,48240000.0,3.0,15574000.0,1.0,42574000.0,1.0,15574000.0,42574000.0,48240000.0,11127800.0,1.0,6299600.0,48240000.0,3.0,15574000.0,1.0,15574000.0,48240000.0,9.9403565,9.9403565,33.035413,33.035413,33.035413,9.7038854,33.035413,11.0485583,12.0292154,12285977.8756099,10105000.0,10349400.0,10105000.0,0.9685299,4.6612468,10.0,11.0538582,12.5,5.5622117,0.4627,0.24634,0,2.372,7854,0.000302,25.62459,6427430,15574000,2.4230524,10000000,159839004,15603847679,1.5574,0.072,0.177,-0.2415517,0.3384045,-0.2415517,0.3384045,-0.0063879,0.2493612,0.2173511,4.9120931,-5171.5380214,19.3366073,8039400.0,1.0,11962000.0,1.0,19.8819569,13.3622308,13.3622308,0.0875734,0.5,0.1950031,1.0,0.1950031,0.4425916,USD,ILS,1.0,0.3098132,91.177,83.579,106.373,75.981,7854,6000,8375,6958.025,12.876858,30.9,-6.2208955,1.5612632,14.4829379,3.5840484,0.5,6.1380365,1.0,0.7747924,0.5,0.525,1.0,2.0462828,1.0,0.5115707,1.0,3.7034161,1.0,2.5302247,1.0,6.1480365,0.535,0.5215707,2.5402247,4.3441306,10329366.6666667,0.5,21591733.3333333,1.0,21591733.3333333,8865600.0,0.5,18081533.3333333,1.0,18081533.3333333,0.8212946,0.9613208,3738666.6666667,5453866.6666667,5453866.6666667,2927533.3333333,1.0,3510200.0,1.0,3510200.0,51.714098,None
TLV:ASHO,ASHOT,Industrials,Israel,639.3580938,96969899.9171467,1.0,1162997.4443733,-658420465.35232,0.125,101200171.9668,1.0,2100998.2158,0.5,-930844912.6752,0.375,2100998.2158,-930844912.6752,101200171.9668,96969899.9171467,1.0,1162997.4443733,101200171.9668,1.0,2100998.2158,0.5,2100998.2158,101200171.9668,0.46441,0.46441,77.437188,77.437188,77.437188,0.3445284,77.437188,5.1023136,5.0315442,30581660.9994535,31430000.0,23165666.6666667,31430000.0,0.04152,0.0003438,0.025,0.0132733,0.25,0.019379,0.01,0.84983,0,0.199,1530,0.0001301,1.4627432,23572400,4596000,0.1949738,462,151708732,11253985805,9948.0519481,13.442,0.423,-0.3214619,-0.0247338,-0.3214619,-0.0247338,10.0011345,31.8745704,0.3110666,5.8273341,7.7428404,7.7428404,-7939190.4463467,0.5,-28227080.652,0.5,5233.1795888,537458.1055867,537458.1055867,1.3016626,1.0,1.3527874,1.0,1.3527874,1.1640939,ILS,ILS,0.3098132,0.3098132,12.727159,25.454407,46.943768,0,0.3201035,971,1749,1264.893,20.9588479,57.569516,-12.5214408,1.437018,8.8058897,1.7852947,1.0,6.9573714,4.0,0.4443246,1.0,0.1514802,1.0,1.4725377,1.0,3.3780381,2.0,1.2221409,1.0,0.5497774,0.5,6.9673714,0.1614802,3.3880381,0.5597774,3.7635744,180767843.7857333,1.0,278106700.2427599,1.5,278106700.2427599,78897731.7552533,1.0,118218892.63184,1.5,118218892.63184,0.1075546,0.1177721,47389866.6666667,25965533.3333333,25965533.3333333,101870112.03048,1.0,106591871.7406133,1.0,106591871.7406133,7.7136884,None
TLV:AMD,AMIAD,Industrials,Israel,726.6277836,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.2079617,1.2079617,96.42424,96.42424,96.42424,1.3595246,96.42424,13.3247559,12.3697933,11671978.2487386,13345000.0,10137733.3333333,13345000.0,0.04177,0.0004251,0.025,0.608591,10.0,0.2179287,0.14493,0.79524,0,0.165,1420,0.0001162,5.851416,30420400,4607000,0.1514444,10000000,133233654,14994604513,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,132.6797515,132.6797515,14807466.6666667,1.0,17314000.0,1.0,8.9977346,7.69514,7.69514,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,-0.2097941,1331,2355,1693.3274,-16.1414384,6.6867017,-39.7027601,0.1738281,0.1748281,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,12.2168437,None
