Symbol,Name,Sector,Value,Close,Grade
CPF,Central Pacific Financial Corp ,Financial Services,0.63475,27.81,0.0003
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.63805,22.61,0.0003
IBP,Installed Building Products  In,Industrials,0.65471,132.38,0.0003
CCB,Coastal Financial Corporation,Financial Services,0.6553,44.81,0.0003
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.66822,37.45,0.0003
FRBA,First Bank,Financial Services,0.671,15.06,0.0003
BFST,Business First Bancshares  Inc.,Financial Services,0.67386,28.02,0.0003
SPNS,Sapiens International Corporati,Technology,0.68012,35.68,0.0003
RCII,Rent-A-Center Inc.,Industrials,0.68145,44.78,0.0003
MBWM,Mercantile Bank Corporation,Financial Services,0.70389,34.05,0.0003
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.71813,52.49,0.0003
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.72107,24.58,0.0003
AMP,Ameriprise Financial  Inc.,Financial Services,0.73334,295.78,0.0003
FSBW,FS Bancorp  Inc.,Financial Services,0.73823,32.95,0.0003
NVO,Novo Nordisk A/S,Healthcare,0.74194,106.64,0.0003
LYB,LyondellBasell Industries NV,Basic Materials,0.74645,85.58,0.0003
ITW,Illinois Tool Works Inc.,Industrials,0.75016,235.12,0.0003
PZN,Pzena Investment Management Inc,Financial Services,0.75793,9.23,0.0003
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.76632,9.01,0.0003
VALE,VALE S.A.,Basic Materials,0.78322,12.99,0.0003
TBK,Triumph Bancorp  Inc.,Financial Services,0.78647,132.49,0.0003
VSAT,ViaSat  Inc.,Technology,0.78817,43.87,0.0003
JD,JD.com  Inc.,Consumer Cyclical,0.8292,84.46,0.0003
ZEUS,Olympic Steel  Inc.,Basic Materials,0.83985,21.31,0.0003
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,0.84305,2.81,0.0003
CROX,Crocs  Inc.,Consumer Cyclical,0.84343,166.15,0.0003
AE,Adams Resources & Energy  Inc.,Energy,0.85013,26.65,0.0003
EWBC,East West Bancorp  Inc.,Financial Services,0.85082,78.41,0.0003
UBSI,United Bankshares  Inc.,Financial Services,0.85796,37.19,0.0003
PCSB,PCSB Financial Corporation,Financial Services,0.87218,18.95,0.0003
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.87751,26.65,0.0003
NVDA,NVIDIA Corporation,Technology,0.87841,321.26,0.0003
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,0.88752,53.64,0.0003
BIG,Big Lots  Inc.,Consumer Defensive,0.88777,43.62,0.0003
MBCN,Middlefield Banc Corp.,Financial Services,0.88958,24.86,0.0003
IIIN,Insteel Industries  Inc.,Industrials,0.89466,41.72,0.0003
UFI,Unifi  Inc. New,Consumer Cyclical,0.90882,20.77,0.0003
POWI,Power Integrations  Inc.,Technology,0.9097,99.14,0.0003
JBL,Jabil Inc.,Technology,0.90993,59.35,0.0003
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,0.91317,21.7615,0.0003
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,0.92811,62.86,0.0003
CCBG,Capital City Bank Group,Financial Services,0.93118,27.56,0.0003
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.96591,11.59,0.0003
BKE,Buckle  Inc. (The),Consumer Cyclical,0.98249,46.52,0.0003
CLPS,CLPS Incorporation,Technology,1.00098,2.36,0.0003
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,1.006,3.0,0.0003
EFSC,Enterprise Financial Services C,Financial Services,1.01611,48.06,0.0003
PATK,Patrick Industries  Inc.,Consumer Cyclical,1.03469,84.83,0.0003
NEU,NewMarket Corp,Basic Materials,1.04182,328.02,0.0003
THFF,First Financial Corporation Ind,Financial Services,1.05068,44.71,0.0003
SOTK,Sono-Tek Corporation,Technology,1.05598,6.42,0.0003
FITBI,Fifth Third Bancorp - Depositar,Financial Services,1.06609,27.5,0.0003
MED,MEDIFAST INC,Consumer Cyclical,1.07928,203.89,0.0003
NVT,nVent Electric plc,Industrials,1.08606,36.27,0.0003
MT,Arcelor Mittal NY Registry Shar,Basic Materials,1.08683,28.15,0.0003
AMX,America Movil  S.A.B. de C.V. A,Communication Services,1.09299,18.28,0.0003
NSIT,Insight Enterprises  Inc.,Technology,1.09324,100.46,0.0003
FMAO,Farmers & Merchants Bancorp  In,Financial Services,1.09724,29.5,0.0003
VCTR,Victory Capital Holdings  Inc. ,Financial Services,1.10807,36.26,0.0003
TTWO,Take-Two Interactive Software  ,Communication Services,1.11172,161.38,0.0003
DX,Dynex Capital  Inc.,Real Estate,1.11342,16.78,0.0003
LDOS,Leidos Holdings  Inc.,Technology,1.11502,89.58,0.0003
HFWA,Heritage Financial Corporation,Financial Services,1.13068,24.01,0.0003
NBN,Northeast Bank,Financial Services,1.15205,33.78,0.0003
MOMO,Hello Group Inc.,Communication Services,1.155,9.65,0.0003
NBHC,National Bank Holdings Corporat,Financial Services,1.16079,44.04,0.0003
APPF,AppFolio  Inc.,Technology,1.16612,118.93,0.0003
BXC,Bluelinx Holdings Inc.,Industrials,1.19272,78.63,0.0003
PTSI,P.A.M. Transportation Services ,Industrials,1.2053,67.14,0.0003
SHI,SINOPEC Shangai Petrochemical C,Energy,1.20618,23.6,0.0003
NL,NL Industries  Inc.,Industrials,1.21573,6.0,0.0003
KE,Kimball Electronics  Inc.,Industrials,1.22332,21.12,0.0003
PFC,Premier Financial Corp.,Financial Services,1.22665,29.98,0.0003
FHN,First Horizon Corporation,Financial Services,1.22955,16.37,0.0003
NXPI,NXP Semiconductors N.V.,Technology,1.23319,222.73,0.0003
GPN,Global Payments Inc.,Industrials,1.23831,121.81,0.0003
FCX,Freeport-McMoRan  Inc.,Basic Materials,1.23916,37.1,0.0003
VLGEA,Village Super Market  Inc.,Consumer Defensive,1.2425,22.2,0.0003
FITBP,Fifth Third Bancorp - Depositar,Financial Services,1.2452,26.21,0.0003
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,1.25644,52.83,0.0003
GTN.A,Gray Television  Inc.,Communication Services,1.26637,19.5,0.0003
MYRG,MYR Group  Inc.,Industrials,1.28342,111.99,0.0003
CRSR,Corsair Gaming  Inc.,Technology,1.31368,21.78,0.0003
ALL,Allstate Corporation (The),Financial Services,1.31997,109.68,0.0003
BFS,Saul Centers  Inc.,Real Estate,1.32269,50.85,0.0003
TGT,Target Corporation,None,1.3257,245.5,0.0003
SGC,Superior Group of Companies  In,Consumer Cyclical,1.33126,22.59,0.0003
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.3338,96.1,0.0003
NRC,National Research Corporation,Healthcare,1.33402,42.2,0.0003
IRBT,iRobot Corporation,Technology,1.3481,73.68,0.0003
LRCX,Lam Research Corporation,Technology,1.35143,661.52,0.0003
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.35204,50.84,0.0003
TFC,Truist Financial Corporation,Financial Services,1.35226,60.38,0.0003
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,1.35711,8.44,0.0003
UI,Ubiquiti Inc.,Technology,1.36022,304.47,0.0003
CAC,Camden National Corporation,Financial Services,1.37151,46.85,0.0003
BCML,BayCom Corp,Financial Services,1.37853,18.58,0.0003
UPC,Universe Pharmaceuticals Inc,Healthcare,1.38457,1.88,0.0003
DQ,DAQO New Energy Corp.,Technology,1.39578,48.21,0.0003
LINC,Lincoln Educational Services Co,Consumer Defensive,1.39717,7.23,0.0003
OIIM,O2Micro International Limited,Technology,1.40369,5.18,0.0003
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1.40742,63.29,0.0003
SMBK,SmartFinancial  Inc.,Financial Services,1.40851,26.12,0.0003
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.41626,24.09,0.0003
CVCO,Cavco Industries  Inc.,Consumer Cyclical,1.4189,318.22,0.0003
WSTG,Wayside Technology Group  Inc.,Technology,1.42215,30.5,0.0003
ZTO,ZTO Express (Cayman) Inc.,Industrials,1.45116,31.59,0.0003
PLPC,Preformed Line Products Company,Industrials,1.45299,64.92,0.0003
FIX,Comfort Systems USA  Inc.,Industrials,1.46105,95.33,0.0003
AN,AutoNation  Inc.,Consumer Cyclical,1.46279,126.8,0.0003
AMOV,America Movil  S.A.B. de C.V.,Communication Services,1.46524,18.11,0.0003
GTN,Gray Television  Inc.,Communication Services,1.46749,20.89,0.0003
MNDO,MIND C.T.I. Ltd.,Technology,1.47584,3.04,0.0003
CPSS,Consumer Portfolio Services  In,Financial Services,1.47922,7.99,0.0003
MUSA,Murphy USA Inc.,Consumer Cyclical,1.48669,183.84,0.0003
KMPR,Kemper Corporation,Financial Services,1.48999,54.53,0.0003
SEB,Seaboard Corporation,Industrials,1.50511,3794.99,0.0003
LDI,loanDepot  Inc.,Financial Services,1.53104,4.89,0.0003
MNST,Monster Beverage Corporation,Consumer Defensive,1.53458,82.96,0.0003
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1.53875,7.91,0.0003
NMIH,NMI Holdings Inc,Financial Services,1.54237,20.26,0.0003
MSBI,Midland States Bancorp  Inc.,Financial Services,1.5432,24.42,0.0003
BFC,Bank First Corporation,Financial Services,1.5438,72.0,0.0003
TMO,Thermo Fisher Scientific Inc,Healthcare,1.54542,627.58,0.0003
PLBC,Plumas Bancorp,Financial Services,1.55293,36.32,0.0003
RBCAA,Republic Bancorp  Inc.,Financial Services,1.5531,53.04,0.0003
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.55907,66.1,0.0003
WMK,Weis Markets  Inc.,Consumer Defensive,1.58019,63.75,0.0003
QCRH,QCR Holdings  Inc.,Financial Services,1.58819,55.71,0.0003
CSIQ,Canadian Solar Inc.,Technology,1.59794,35.22,0.0003
VIVO,Meridian Bioscience Inc.,Healthcare,1.61232,19.76,0.0003
OFG,OFG Bancorp,Financial Services,1.6263,24.69,0.0003
IGIC,International General Insurance,Financial Services,1.62952,8.1,0.0003
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.63442,16.66,0.0003
HBNC,Horizon Bancorp  Inc.,Financial Services,1.64306,19.79,0.0003
LZB,La-Z-Boy Incorporated,Consumer Cyclical,1.65295,33.95,0.0003
FNWB,First Northwest Bancorp,Financial Services,1.68332,18.48,0.0003
SPG,Simon Property Group  Inc.,Real Estate,1.68581,151.86,0.0003
BSBR,Banco Santander Brasil SA,Financial Services,1.68706,5.92,0.0003
ABT,Abbott Laboratories,Healthcare,1.69486,128.38,0.0003
DXF,Dunxin Financial Holdings Limit,Financial Services,1.71705,1.02,0.0003
PHM,PulteGroup  Inc.,Consumer Cyclical,1.75145,52.49,0.0003
SFNC,Simmons First National Corporat,Financial Services,1.78473,29.83,0.0003
PLUS,ePlus inc.,Technology,1.78534,106.49,0.0003
LNC,Lincoln National Corporation,Financial Services,1.78987,66.31,0.0003
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,1.80081,26.62,0.0003
SPFI,South Plains Financial  Inc.,Financial Services,1.80084,25.99,0.0003
LFC,China Life Insurance Company Li,Financial Services,1.80607,8.3,0.0003
TOWN,Towne Bank,Financial Services,1.83462,31.41,0.0003
PLXS,Plexus Corp.,Technology,1.83567,89.19,0.0003
DG,Dollar General Corporation,Consumer Defensive,1.85575,215.81,0.0003
ANTM,Anthem  Inc.,Healthcare,1.86923,399.74,0.0003
ATH,Athene Holding Ltd.,Financial Services,1.87277,82.46,0.0003
ADP,Automatic Data Processing  Inc.,Industrials,1.87994,232.43,0.0003
FTS,Fortis Inc.,Utilities,1.88598,43.77,0.0003
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1.88742,2.55,0.0003
RBNC,Reliant Bancorp  Inc.,Financial Services,1.89039,34.09,0.0003
DIOD,Diodes Incorporated,Technology,1.89814,108.55,0.0003
SRCE,1st Source Corporation,Financial Services,1.90785,48.17,0.0003
BSRR,Sierra Bancorp,Financial Services,1.91204,25.56,0.0003
WLKP,Westlake Chemical Partners LP,Basic Materials,1.92624,23.35,0.0003
MGIC,Magic Software Enterprises Ltd.,Technology,1.92794,21.02,0.0003
TCS,Container Store (The),Consumer Cyclical,1.93145,11.55,0.0003
AMCX,AMC Networks Inc.,Communication Services,1.93189,37.04,0.0003
FNLC,First Bancorp  Inc (ME),Financial Services,1.9355,30.31,0.0003
CBAN,Colony Bankcorp  Inc.,Financial Services,1.94021,17.66,0.0003
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,1.94541,122.2,0.0003
ESCA,Escalade  Incorporated,Consumer Cyclical,1.94926,16.39,0.0003
GRP.U,Granite Real Estate Inc. Staple,Real Estate,1.96683,78.94,0.0003
PH,Parker-Hannifin Corporation,Industrials,1.96787,304.93,0.0003
EBS,Emergent Biosolutions  Inc.,Healthcare,1.98209,42.72,0.0003
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1.98587,15.1,0.0003
BMRC,Bank of Marin Bancorp,Financial Services,1.99804,36.12,0.0003
PBFX,PBF Logistics LP,Energy,2.0001,11.65,0.0003
STC,Stewart Information Services Co,Financial Services,2.00224,74.3,0.0003
INTC,Intel Corporation,Technology,2.03983,49.5,0.0003
MCBS,MetroCity Bankshares  Inc.,Financial Services,2.0444,28.46,0.0003
MEI,Methode Electronics  Inc.,Technology,2.04704,44.12,0.0003
WY,Weyerhaeuser Company,Real Estate,2.06297,38.51,0.0003
STVN,Stevanato Group S.p.A.,Healthcare,2.07379,23.2,0.0003
RRBI,Red River Bancshares  Inc.,Financial Services,2.10172,53.52,0.0003
SRAD,Sportradar Group AG,Technology,2.11341,16.56,0.0003
RBA,Ritchie Bros. Auctioneers Incor,Industrials,2.11415,68.93,0.0003
VBFC,Village Bank and Trust Financia,Financial Services,2.11487,55.41,0.0003
INBK,First Internet Bancorp,Financial Services,2.11786,44.64,0.0003
NTES,NetEase  Inc.,Communication Services,2.12985,107.47,0.0003
KELYB,Kelly Services  Inc.,Industrials,2.13863,17.0,0.0003
CATC,Cambridge Bancorp,Financial Services,2.14027,91.99,0.0003
SHLX,Shell Midstream Partners  L.P.,Energy,2.14125,11.44,0.0003
PNFP,Pinnacle Financial Partners  In,Financial Services,2.14863,97.51,0.0003
ESLT,Elbit Systems Ltd.,Industrials,2.16839,148.55,0.0003
CNQ,Canadian Natural Resources Limi,Energy,2.17263,40.37,0.0003
QLYS,Qualys  Inc.,Technology,2.18061,129.42,0.0003
UNTY,Unity Bancorp  Inc.,Financial Services,2.18554,25.78,0.0003
PAGS,PagSeguro Digital Ltd.,Technology,2.2108,26.32,0.0003
BPMP,BP Midstream Partners LP,Energy,2.21175,12.88,0.0003
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,2.21724,113.91,0.0003
CCK,Crown Holdings  Inc.,Consumer Cyclical,2.22635,106.5,0.0003
RGA,Reinsurance Group of America  I,Financial Services,2.26163,100.49,0.0003
CE,Celanese Corporation Celanese C,Basic Materials,2.26523,153.84,0.0003
COWN,Cowen Inc.,Financial Services,2.28884,36.42,0.0003
POOL,Pool Corporation,Consumer Cyclical,2.32627,556.7,0.0003
HBT,HBT Financial  Inc.,Financial Services,2.33601,18.65,0.0003
BERY,Berry Global Group  Inc.,Consumer Cyclical,2.34653,70.47,0.0003
GABC,German American Bancorp  Inc.,Financial Services,2.34926,40.45,0.0003
CTLT,Catalent  Inc.,Healthcare,2.35118,127.65,0.0003
OCCI,OFS Credit Company  Inc.,Financial Services,2.37375,13.38,0.0003
LPLA,LPL Financial Holdings Inc.,Financial Services,2.37584,161.38,0.0003
BELFB,Bel Fuse Inc.,Technology,2.39579,12.52,0.0003
TRST,TrustCo Bank Corp NY,Financial Services,2.39821,32.75,0.0003
TSC,TriState Capital Holdings  Inc.,Financial Services,2.41253,29.82,0.0003
STT,State Street Corporation,Financial Services,2.41323,92.39,0.0003
WASH,Washington Trust Bancorp  Inc.,Financial Services,2.41444,54.81,0.0003
SMFG,Sumitomo Mitsui Financial Group,Financial Services,2.41803,6.72,0.0003
RYI,Ryerson Holding Corporation,Industrials,2.42442,23.5,0.0003
TSCBP,TriState Capital Holdings  Inc.,Financial Services,2.43256,26.88,0.0003
CMBM,Cambium Networks Corporation,Technology,2.45008,26.12,0.0003
ELTK,Eltek Ltd.,Technology,2.45414,4.44,0.0003
HII,Huntington Ingalls Industries  ,Industrials,2.50784,178.29,0.0003
HTH,Hilltop Holdings Inc.,Financial Services,2.51893,35.16,0.0003
PB,Prosperity Bancshares  Inc.,Financial Services,2.55584,72.68,0.0003
HUN,Huntsman Corporation,Basic Materials,2.60183,32.12,0.0003
GNRC,Generac Holdlings Inc.,Industrials,2.66368,406.46,0.0003
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2.6873,17.15,0.0003
FFIC,Flushing Financial Corporation,Financial Services,2.72956,24.31,0.0003
PAE,PAE Incorporated,Industrials,2.73454,9.89,0.0003
ROST,Ross Stores  Inc.,Consumer Cyclical,2.73622,110.56,0.0003
AMED,Amedisys Inc,Healthcare,2.7527,141.62,0.0003
WFG,West Fraser Timber Co. Ltd,Basic Materials,2.75367,85.1,0.0003
FRME,First Merchants Corporation,Financial Services,2.77008,40.67,0.0003
WABC,Westamerica Bancorporation,Financial Services,2.78101,55.83,0.0003
EDU,New Oriental Education & Techno,Consumer Defensive,2.79425,2.06,0.0003
DSWL,Deswell Industries  Inc.,Technology,2.79485,3.85,0.0003
BK,The Bank of New York Mellon Cor,Financial Services,2.81849,56.15,0.0003
OESX,Orion Energy Systems  Inc.,Industrials,2.89332,3.59,0.0003
SBS,Companhia de saneamento Basico ,Utilities,2.90309,6.55,0.0003
RIO,Rio Tinto Plc,Basic Materials,2.90751,64.13,0.0003
INCR,Intercure Ltd.,Healthcare,2.92491,7.38,0.0003
UWMC,UWM Holdings Corporation,Financial Services,2.92618,7.15,0.0003
SBNY,Signature Bank,Financial Services,2.94708,319.6,0.0003
BIDU,Baidu  Inc.,Communication Services,2.95426,148.96,0.0003
BTG,B2Gold Corp,Basic Materials,2.96534,3.73,0.0003
PKBK,Parke Bancorp  Inc.,Financial Services,2.97976,20.5,0.0003
SIGI,Selective Insurance Group  Inc.,Financial Services,2.98572,78.0,0.0003
MEDP,Medpace Holdings  Inc.,Healthcare,2.99448,211.23,0.0003
CCAP,Crescent Capital BDC  Inc.,Financial Services,2.99541,18.6,0.0003
MGPI,MGP Ingredients  Inc.,Consumer Defensive,3.00144,85.58,0.0003
TSCAP,TriState Capital Holdings  Inc.,Financial Services,3.01939,26.24,0.0003
MIXT,MiX Telematics Limited,Technology,3.05803,11.57,0.0003
HUM,Humana Inc.,Healthcare,3.09024,421.44,0.0003
STLA,Stellantis N.V.,Consumer Cyclical,3.10987,18.14,0.0003
INVA,Innoviva  Inc.,Healthcare,3.12573,16.47,0.0003
FDX,FedEx Corporation,Industrials,3.15457,235.3,0.0003
HIBB,Hibbett  Inc.,Consumer Cyclical,3.20068,72.16,0.0003
TXN,Texas Instruments Incorporated,Technology,3.24299,193.58,0.0003
TSN,Tyson Foods  Inc.,Consumer Defensive,3.24497,80.79,0.0003
ITRN,Ituran Location and Control Ltd,Technology,3.25262,25.96,0.0003
TDS,Telephone and Data Systems  Inc,Communication Services,3.25863,17.77,0.0003
SMLP,Summit Midstream Partners  LP,Energy,3.26681,30.17,0.0003
KNOP,KNOT Offshore Partners LP,Industrials,3.27431,12.94,0.0003
IPGP,IPG Photonics Corporation,Technology,3.34672,162.47,0.0003
LRN,Stride  Inc.,Consumer Defensive,3.36894,33.48,0.0003
ABR,Arbor Realty Trust,Real Estate,3.36997,17.67,0.0003
UCTT,Ultra Clean Holdings  Inc.,Technology,3.39318,55.25,0.0003
NBTB,NBT Bancorp Inc.,Financial Services,3.39343,37.63,0.0003
EPD,Enterprise Products Partners L.,Energy,3.40793,21.31,0.0003
WB,Weibo Corporation,Communication Services,3.40912,34.36,0.0003
NTRSO,Northern Trust Corporation - De,Financial Services,3.45252,26.31,0.0003
FSM,Fortuna Silver Mines Inc,Basic Materials,3.47523,3.26,0.0003
GL,Globe Life Inc.,Financial Services,3.47637,88.92,0.0003
VIV,Telefonica Brasil S.A.,Communication Services,3.50841,8.84,0.0003
BELFA,Bel Fuse Inc.,Technology,3.55332,14.77,0.0003
CHCO,City Holding Company,Financial Services,3.55562,80.38,0.0003
FITB,Fifth Third Bancorp,Financial Services,3.55679,43.94,0.0003
OEC,Orion Engineered Carbons S.A,Basic Materials,3.56243,17.91,0.0003
DOX,Amdocs Limited,Technology,3.59547,70.55,0.0003
MOH,Molina Healthcare Inc,Healthcare,3.62069,288.02,0.0003
HWKN,Hawkins  Inc.,Basic Materials,3.63901,34.17,0.0003
EDUC,Educational Development Corpora,Communication Services,3.68938,8.5,0.0003
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.72385,80.09,0.0003
EVTC,Evertec  Inc.,Technology,3.73188,44.67,0.0003
AX,Axos Financial  Inc.,Financial Services,3.74673,58.02,0.0003
WTBA,West Bancorporation,Financial Services,3.81492,31.42,0.0003
SNPS,Synopsys  Inc.,Technology,3.82046,349.67,0.0003
FFIN,First Financial Bankshares  Inc,Financial Services,3.82885,51.11,0.0003
ECC,Eagle Point Credit Company Inc.,Financial Services,3.84366,15.15,0.0003
APAM,Artisan Partners Asset Manageme,Financial Services,3.84671,45.43,0.0003
SCPL,SciPlay Corporation,Communication Services,3.8667,15.46,0.0003
ULBI,Ultralife Corporation,Industrials,3.89087,5.1,0.0003
RE,Everest Re Group  Ltd.,Financial Services,3.90875,263.83,0.0003
NWLI,National Western Life Group  In,Financial Services,3.93152,213.0,0.0003
RM,Regional Management Corp.,Financial Services,3.96188,56.1,0.0003
X,United States Steel Corporation,Basic Materials,3.97847,22.38,0.0003
BCC,Boise Cascade  L.L.C.,Basic Materials,3.99636,67.18,0.0003
MGLN,Magellan Health  Inc.,Healthcare,3.9999,94.62,0.0003
ACNB,ACNB Corporation,Financial Services,4.0041,28.84,0.0003
TPC,Tutor Perini Corporation,Industrials,4.00589,12.73,0.0003
BRK.A,Berkshire Hathaway Inc.,Financial Services,4.07472,420566.0,0.0003
ZDGE,Zedge  Inc.,Communication Services,4.08841,8.97,0.0003
UBS,UBS Group AG Registered,Financial Services,4.10916,17.73,0.0003
MLI,Mueller Industries  Inc.,Industrials,4.11009,57.36,0.0003
FRD,Friedman Industries Inc.,Basic Materials,4.11384,10.38,0.0003
PRDO,Perdoceo Education Corporation,Consumer Defensive,4.11676,10.26,0.0003
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,4.13234,9.58,0.0003
WLTW,Willis Towers Watson Public Lim,Financial Services,4.14764,231.97,0.0003
CAMT,Camtek Ltd.,Technology,4.15965,44.55,0.0003
CMI,Cummins Inc.,Industrials,4.18247,215.89,0.0003
TGNA,TEGNA Inc,Communication Services,4.19043,20.04,0.0003
CYAN,Cyanotech Corporation,Consumer Defensive,4.22017,3.44,0.0003
PAHC,Phibro Animal Health Corporatio,Healthcare,4.2439,20.17,0.0003
SBSI,Southside Bancshares  Inc.,Financial Services,4.25288,42.13,0.0003
BBD,Banco Bradesco Sa,Financial Services,4.25512,3.67,0.0003
VOXX,VOXX International Corporation,Technology,4.26198,10.37,0.0003
ON,ON Semiconductor Corporation,Technology,4.2811,62.54,0.0003
FOX,Fox Corporation,Communication Services,4.28442,32.91,0.0003
CRCT,Cricut  Inc.,Technology,4.28781,24.32,0.0003
RGCO,RGC Resources Inc.,Utilities,4.29001,24.04,0.0003
HUYA,HUYA Inc.,Communication Services,4.29153,7.38,0.0003
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,4.32375,18.68,0.0003
SEDG,SolarEdge Technologies  Inc.,Technology,4.32701,318.54,0.0003
WNEB,Western New England Bancorp  In,Financial Services,4.33361,8.92,0.0003
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.34744,94.22,0.0003
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,4.35632,35.96,0.0003
CNA,CNA Financial Corporation,Financial Services,4.35724,43.17,0.0003
BRID,Bridgford Foods Corporation,Consumer Defensive,4.3655,11.98,0.0003
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,4.36955,7.63,0.0003
MTZ,MasTec  Inc.,Industrials,4.42384,92.06,0.0003
ARW,Arrow Electronics  Inc.,Technology,4.44176,122.86,0.0003
CHE,Chemed Corp,Healthcare,4.47555,475.64,0.0003
NXST,Nexstar Media Group  Inc.,Communication Services,4.55731,154.38,0.0003
CNXC,Concentrix Corporation,Technology,4.56661,170.08,0.0003
SWM,Schweitzer-Mauduit Internationa,Basic Materials,4.5777,29.33,0.0003
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,4.60998,22.45,0.0003
AWK,American Water Works Company  I,Utilities,4.62135,170.37,0.0003
BRMK,Broadmark Realty Capital Inc.,Real Estate,4.66884,9.12,0.0003
WAL,Western Alliance Bancorporation,Financial Services,4.67,111.51,0.0003
SAMG,Silvercrest Asset Management Gr,Financial Services,4.68717,16.07,0.0003
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,4.77996,202.68,0.0003
ADES,Advanced Emissions Solutions  I,Industrials,4.79552,6.36,0.0003
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,4.80443,6.21,0.0003
FLEX,Flex Ltd.,Technology,4.80448,17.36,0.0003
CMRE,Costamare Inc.,Industrials,4.81173,11.87,0.0003
SBLK,Star Bulk Carriers Corp.,Industrials,4.81216,21.23,0.0003
WST,West Pharmaceutical Services  I,Healthcare,4.81964,437.39,0.0003
UNB,Union Bankshares  Inc.,Financial Services,4.83027,31.2,0.0003
ODC,Oil-Dri Corporation Of America,Basic Materials,4.87464,32.92,0.0003
ECCB,Eagle Point Credit Company Inc.,Financial Services,4.8931,25.15,0.0003
FOXA,Fox Corporation,Communication Services,4.91358,35.33,0.0003
SANM,Sanmina Corporation,Technology,4.93076,37.93,0.0003
REX,REX American Resources Corporat,Energy,4.93411,107.93,0.0003
HMLP,Hoegh LNG Partners LP,Energy,4.97073,4.02,0.0003
SCL,Stepan Company,Basic Materials,4.98266,114.95,0.0003
ASB,Associated Banc-Corp,Financial Services,5.00561,22.44,0.0003
MA,Mastercard Incorporated,Financial Services,5.00704,320.2,0.0003
RNDB,Randolph Bancorp  Inc.,Financial Services,5.0129,23.48,0.0003
NTGR,NETGEAR  Inc.,Technology,5.02662,27.66,0.0003
NICE,NICE Ltd,Technology,5.03331,293.91,0.0003
FANH,Fanhua Inc.,Financial Services,5.0561,12.42,0.0003
USM,United States Cellular Corporat,Communication Services,5.07735,29.25,0.0003
EIC,Eagle Point Income Company Inc.,,5.10416,17.6,0.0003
GLP,Global Partners LP Global Partn,Energy,5.12286,22.27,0.0003
TTE,TotalEnergies SE,Energy,5.13084,48.1,0.0003
PLAB,Photronics  Inc.,Technology,5.17297,13.62,0.0003
CLS,Celestica  Inc.,Technology,5.26925,10.38,0.0003
SBT,Sterling Bancorp  Inc.,Financial Services,5.31151,5.44,0.0003
REG,Regency Centers Corporation,Real Estate,5.33238,71.89,0.0003
TTC,Toro Company (The),Industrials,5.33647,102.18,0.0003
WOR,Worthington Industries  Inc.,Industrials,5.36528,50.22,0.0003
TRP,TC Energy Corporation,Energy,5.3668,46.0,0.0003
ORI,Old Republic International Corp,Financial Services,5.41612,24.1,0.0003
PRI,Primerica  Inc.,Financial Services,5.47319,148.48,0.0003
EXLS,ExlService Holdings  Inc.,Technology,5.52741,133.05,0.0003
CMCM,Cheetah Mobile Inc.,Communication Services,5.53937,1.32,0.0003
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,5.55269,15.26,0.0003
PSXP,Phillips 66 Partners LP,Energy,5.57123,35.57,0.0003
YNDX,Yandex N.V.,Communication Services,5.59287,71.06,0.0003
