Symbol,Name,Sector,Value,Close,Grade
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.0,10.11,0.0004
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.0,12.21,0.0004
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.0,5.37,0.0004
BBAR,Banco BBVA Argentina S.A.,Financial Services,0.0,3.36,0.0004
BCH,Banco De Chile Banco De Chile,Financial Services,0.0,18.48,0.0004
BSAC,Banco Santander - Chile,Financial Services,0.0,17.21,0.0004
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,0.0,16.26,0.0004
CIB,BanColombia S.A.,Financial Services,0.0,35.42,0.0004
ENIC,Enel Chile S.A.,Utilities,0.0,2.07,0.0004
PKX,POSCO,Basic Materials,0.0,60.15,0.0004
BMA,Banco Macro S.A.,Financial Services,0.0,14.62,0.0004
AM,Antero Midstream Corporation,Energy,2e-05,9.68,0.0004
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,2e-05,34.83,0.0004
GRVY,GRAVITY Co.  Ltd.,Communication Services,8e-05,78.96,0.0004
UMC,United Microelectronics Corpora,Technology,0.00012,12.15,0.0004
GGB,Gerdau S.A.,Basic Materials,0.00014,4.83,0.0004
ZIM,ZIM Integrated Shipping Service,Industrials,0.00015,54.83,0.0004
WF,Woori Financial Group Inc.,Financial Services,0.00015,32.29,0.0004
QIWI,QIWI plc,Technology,0.00016,8.24,0.0004
SUPV,Grupo Supervielle S.A.,Financial Services,0.00027,2.08,0.0004
OPFI,OppFi Inc.,Technology,0.00033,4.66,0.0004
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.00034,9.53,0.0004
OG,Onion Global Limited,Technology,0.00041,4.2,0.0004
PNFPP,Pinnacle Financial Partners  In,Financial Services,0.00077,28.0,0.0004
XBIT,XBiotech Inc.,Healthcare,0.0009,11.77,0.0004
QFIN,360 DigiTech  Inc.,Financial Services,0.0011,21.99,0.0004
PHI,PLDT Inc. Sponsored,Communication Services,0.00112,32.29,0.0004
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00122,12.76,0.0004
WIT,Wipro Limited,Technology,0.00156,8.75,0.0004
KB,KB Financial Group Inc,Financial Services,0.0017,47.19,0.0004
CANG,Cango Inc.,Communication Services,0.00175,2.86,0.0004
OPY,Oppenheimer Holdings  Inc.,Financial Services,0.00176,48.94,0.0004
KT,KT Corporation,Communication Services,0.00218,12.71,0.0004
MPB,Mid Penn Bancorp,Financial Services,0.0022,31.25,0.0004
HHR,HeadHunter Group PLC,Industrials,0.00251,55.51,0.0004
ZION,Zions Bancorporation N.A.,Financial Services,0.00265,64.05,0.0004
DRD,DRDGOLD Limited,Basic Materials,0.00278,8.74,0.0004
SKM,SK Telecom Co.  Ltd.,Communication Services,0.00287,45.88,0.0004
BSVN,Bank7 Corp.,Financial Services,0.00342,24.05,0.0004
ULH,Universal Logistics Holdings  I,Industrials,0.00357,18.745,0.0004
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,0.00374,32.93,0.0003
WSFS,WSFS Financial Corporation,Financial Services,0.00386,50.49,0.0003
BRDG,Bridge Investment Group Holding,Real Estate,0.00386,20.58,0.0003
SID,Companhia Siderurgica Nacional ,Basic Materials,0.00408,4.12,0.0003
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,0.00442,34.35,0.0003
IPLDP,Interstate Power and Light Comp,Utilities,0.00463,25.0,0.0003
VIPS,Vipshop Holdings Limited,Consumer Cyclical,0.00476,10.05,0.0003
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,0.00557,40.605,0.0003
MHO,M/I Homes  Inc.,Consumer Cyclical,0.00572,59.99,0.0003
LFVN,Lifevantage Corporation,Consumer Defensive,0.00589,6.47,0.0003
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.0059,18.85,0.0003
THO,Thor Industries  Inc.,Consumer Cyclical,0.00631,107.27,0.0003
SIFY,Sify Technologies Limited - Ame,Communication Services,0.00649,3.38,0.0003
VSH,Vishay Intertechnology  Inc.,Technology,0.00654,20.79,0.0003
SNEX,StoneX Group Inc.,Financial Services,0.00707,62.4,0.0003
VIOT,Viomi Technology Co.  Ltd,Technology,0.00735,3.13,0.0003
CFBK,CF Bankshares Inc.,Financial Services,0.00766,20.7,0.0003
HIMX,Himax Technologies  Inc.,Technology,0.00797,10.27,0.0003
SNP,China Petroleum & Chemical Corp,Energy,0.0083,45.99,0.0003
AVNW,Aviat Networks  Inc.,Technology,0.00854,30.81,0.0003
DAC,Danaos Corporation,Industrials,0.00861,68.86,0.0003
GSMG,Glory Star New Media Group Hold,Communication Services,0.00872,1.43,0.0003
RILY,B. Riley Financial  Inc.,Financial Services,0.00921,79.06,0.0003
TSM,Taiwan Semiconductor Manufactur,Technology,0.00923,121.7,0.0003
TBKCP,Triumph Bancorp  Inc. - Deposit,Financial Services,0.00964,27.7,0.0003
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00975,6.71,0.0003
TX,Ternium S.A. Ternium S.A.,Basic Materials,0.00982,40.13,0.0003
ASX,ASE Technology Holding Co.  Ltd,Technology,0.01017,7.59,0.0003
MN,Manning & Napier  Inc.,Financial Services,0.01024,8.64,0.0003
SHBI,Shore Bancshares Inc,Financial Services,0.01039,20.01,0.0003
FINV,FinVolution Group,Financial Services,0.01081,5.73,0.0003
MATX,Matson  Inc.,Industrials,0.01086,82.01,0.0003
ORAN,Orange,Communication Services,0.01126,10.47,0.0003
CACI,CACI International  Inc.,Technology,0.01177,265.66,0.0003
PIPR,Piper Sandler Companies,Financial Services,0.01222,171.02,0.0003
CAJ,Canon  Inc.,Technology,0.01222,22.18,0.0003
ESGRO,Enstar Group Limited - Deposito,Financial Services,0.01243,26.75,0.0003
MDC,M.D.C. Holdings  Inc.,Consumer Cyclical,0.01261,50.73,0.0003
OPBK,OP Bancorp,Financial Services,0.01298,12.79,0.0003
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,0.013,27.15,0.0003
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01318,22.43,0.0003
KARO,Karooooo Ltd.,Technology,0.01345,31.95,0.0003
FONR,Fonar Corporation,Healthcare,0.01393,16.63,0.0003
LOMA,Loma Negra Compania Industrial ,Basic Materials,0.01397,6.21,0.0003
CO,Global Cord Blood Corporation,Healthcare,0.01422,4.02,0.0003
STLD,Steel Dynamics  Inc.,Basic Materials,0.01487,59.6,0.0003
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.01496,47.91,0.0003
SHG,Shinhan Financial Group Co Ltd,Financial Services,0.01499,30.74,0.0003
HYW,Hywin Holdings Ltd.,Financial Services,0.0151,5.7,0.0003
ELP,Companhia Paranaense de Energia,Utilities,0.0153,5.42,0.0003
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,0.01544,44.25,0.0003
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.01549,28.7,0.0003
MYFW,First Western Financial  Inc.,Financial Services,0.01639,29.72,0.0003
HAFC,Hanmi Financial Corporation,Financial Services,0.01658,23.2,0.0003
IP,International Paper Company,Consumer Cyclical,0.01805,45.88,0.0003
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,0.01924,100.41,0.0003
MTH,Meritage Homes Corporation,Consumer Cyclical,0.01938,118.04,0.0003
ICHR,Ichor Holdings,Technology,0.01941,46.19,0.0003
CBD,Companhia Brasileira de Distrib,Consumer Cyclical,0.01982,3.97,0.0003
BBY,Best Buy Co.  Inc.,Consumer Cyclical,0.02016,103.92,0.0003
SONY,Sony Group Corporation,Technology,0.02026,120.16,0.0003
SAL,Salisbury Bancorp  Inc.,Financial Services,0.02038,50.05,0.0003
RS,Reliance Steel & Aluminum Co.,Basic Materials,0.02066,153.4,0.0003
TIG,Trean Insurance Group  Inc.,Financial Services,0.02161,8.52,0.0003
SLM,SLM Corporation,Financial Services,0.02239,18.45,0.0003
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.02241,11.01,0.0003
CBNK,Capital Bancorp  Inc.,Financial Services,0.02253,27.29,0.0003
COHN,Cohen & Company Inc.,Financial Services,0.02323,15.85,0.0003
RGR,Sturm  Ruger & Company  Inc.,Industrials,0.02447,71.55,0.0003
XP,XP Inc.,Financial Services,0.02457,29.13,0.0003
LU,Lufax Holding Ltd,Financial Services,0.02484,6.29,0.0003
CIG,Comp En De Mn Cemig,Utilities,0.02522,2.35,0.0003
ZEPP,Zepp Health Corporation,Technology,0.0255,6.87,0.0003
NUE,Nucor Corporation,Basic Materials,0.02654,107.56,0.0003
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,0.02724,28.41,0.0003
HDB,HDFC Bank Limited,Financial Services,0.02736,67.16,0.0003
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.02897,24.7,0.0003
BABA,Alibaba Group Holding Limited,Consumer Cyclical,0.02964,122.0,0.0003
CSAN,Cosan S.A.,Energy,0.02976,15.49,0.0003
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,0.03104,62.4,0.0003
LPX,Louisiana-Pacific Corporation,Industrials,0.03118,70.49,0.0003
LEN.B,Lennar Corporation,Consumer Cyclical,0.0312,92.45,0.0003
WIRE,Encore Wire Corporation,Industrials,0.03199,146.6,0.0003
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.03229,26.56,0.0003
PGR,Progressive Corporation (The),Financial Services,0.03338,96.0,0.0003
AOSL,Alpha and Omega Semiconductor L,Technology,0.03372,51.5,0.0003
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.03387,34.0,0.0003
FUNC,First,Financial Services,0.03416,19.04,0.0003
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.03618,31.6,0.0003
STX,Seagate Technology Holdings PLC,Technology,0.03648,105.11,0.0003
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.03653,52.27,0.0003
CFG,Citizens Financial Group  Inc.,Financial Services,0.03691,48.07,0.0003
ALRS,Alerus Financial Corporation,Financial Services,0.03706,31.75,0.0003
PTR,PetroChina Company Limited,Energy,0.03747,44.78,0.0003
LOGI,Logitech International S.A. - R,Technology,0.03775,79.29,0.0003
HNNA,Hennessy Advisors  Inc.,Financial Services,0.03824,10.65,0.0003
IBCP,Independent Bank Corporation,Financial Services,0.04008,23.3,0.0003
FKWL,Franklin Wireless Corp.,Technology,0.041,3.72,0.0003
FBP,First BanCorp. New,Financial Services,0.04162,13.69,0.0003
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.04212,57.81,0.0003
NCBS,Nicolet Bankshares Inc.,Financial Services,0.0422,73.03,0.0003
ACU,Acme,Consumer Defensive,0.0423,32.6,0.0003
MFC,Manulife Financial Corporation,Financial Services,0.04243,18.27,0.0003
DHI,D.R. Horton  Inc.,Consumer Cyclical,0.04243,102.555,0.0003
PCB,PCB Bancorp,Financial Services,0.04326,22.24,0.0003
ATKR,Atkore Inc.,Industrials,0.0435,110.07,0.0003
SPNT,SiriusPoint Ltd.,Financial Services,0.04355,7.7,0.0003
SC,Santander Consumer USA Holdings,Financial Services,0.04356,41.8,0.0003
LEN,Lennar Corporation,Consumer Cyclical,0.04432,113.11,0.0003
BZUN,Baozun Inc.,Consumer Cyclical,0.04441,14.06,0.0003
KRO,Kronos Worldwide Inc,Basic Materials,0.04499,14.24,0.0003
KLIC,Kulicke and Soffa Industries  I,Technology,0.04607,58.58,0.0003
LEVL,Level One Bancorp  Inc.,Financial Services,0.04778,38.6,0.0003
ABCB,Ameris Bancorp,Financial Services,0.04779,49.69,0.0003
HMY,Harmony Gold Mining Company Lim,Basic Materials,0.04829,4.12,0.0003
ATHM,Autohome Inc.,Communication Services,0.04846,31.46,0.0003
ECPG,Encore Capital Group Inc,Financial Services,0.05322,59.1,0.0003
WLK,Westlake Chemical Corporation,Basic Materials,0.05327,92.24,0.0003
SYF,Synchrony Financial,Financial Services,0.05364,45.64,0.0003
SSBI,Summit State Bank,Financial Services,0.05388,16.14,0.0003
ESGR,Enstar Group Limited,Financial Services,0.05393,233.96,0.0003
RZA,Reinsurance Group of America  I,None,0.05498,25.78,0.0003
RF,Regions Financial Corporation,Financial Services,0.05803,22.63,0.0003
FN,Fabrinet,Technology,0.06014,117.68,0.0003
LMT,Lockheed Martin Corporation,Industrials,0.06098,330.53,0.0003
UBCP,United Bancorp  Inc.,Financial Services,0.06386,15.74,0.0003
HKIB,AMTD International Inc.,Financial Services,0.06543,3.2,0.0003
OVLY,Oak Valley Bancorp (CA),Financial Services,0.06857,17.24,0.0003
EHC,Encompass Health Corporation,Healthcare,0.0695,58.33,0.0003
HBP,Huttig Building Products  Inc.,Industrials,0.07006,8.55,0.0003
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.07168,64.38,0.0003
TCFC,The Community Financial Corpora,Financial Services,0.07366,37.9,0.0003
BEN,Franklin Resources  Inc.,Financial Services,0.07437,32.64,0.0003
TSBK,Timberland Bancorp  Inc.,Financial Services,0.07518,27.8,0.0003
FMNB,Farmers National Banc Corp.,Financial Services,0.07596,18.24,0.0003
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.07772,3.78,0.0003
OBCI,Ocean Bio-Chem  Inc.,Industrials,0.07948,9.41,0.0003
RBB,RBB Bancorp,Financial Services,0.07987,25.01,0.0003
ABG,Asbury Automotive Group Inc,None,0.08124,167.83,0.0003
OPRA,Opera Limited,Technology,0.08219,7.63,0.0003
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.08233,28.31,0.0003
IX,Orix Corp,Financial Services,0.08307,98.9,0.0003
LARK,Landmark Bancorp Inc.,Financial Services,0.08331,28.55,0.0003
IFS,Intercorp Financial Services In,Financial Services,0.08378,24.63,0.0003
MGY,Magnolia Oil & Gas Corporation,Energy,0.08431,18.58,0.0003
PKG,Packaging Corporation of Americ,Consumer Cyclical,0.08558,131.92,0.0003
WGO,Winnebago Industries  Inc.,Consumer Cyclical,0.08627,72.84,0.0003
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,0.08994,28.3,0.0003
CI,Cigna Corporation,Healthcare,0.09004,197.79,0.0003
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,0.09075,100.66,0.0003
FSBC,Five Star Bancorp,Financial Services,0.09159,29.83,0.0003
TEX,Terex Corporation,Industrials,0.09167,43.35,0.0003
BPRN,The Bank of Princeton,Financial Services,0.09297,29.85,0.0003
SHEN,Shenandoah Telecommunications C,Communication Services,0.09317,25.32,0.0003
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.09434,31.25,0.0003
MVBF,MVB Financial Corp.,Financial Services,0.09584,41.45,0.0003
APG,APi Group Corporation,Industrials,0.09786,23.3,0.0003
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.09841,13.75,0.0003
ORRF,Orrstown Financial Services Inc,Financial Services,0.09843,24.08,0.0003
FORTY,Formula Systems (1985) Ltd.,Technology,0.09924,119.7,0.0003
CVBF,CVB Financial Corporation,Financial Services,0.09925,20.07,0.0003
FFWM,First Foundation Inc.,Financial Services,0.10014,25.85,0.0003
LX,LexinFintech Holdings Ltd.,Financial Services,0.10235,3.97,0.0003
CFFI,C&F Financial Corporation,Financial Services,0.10313,51.55,0.0003
BIO,Bio-Rad Laboratories  Inc.,Healthcare,0.10646,748.22,0.0003
CDW,CDW Corporation,Technology,0.1094,193.62,0.0003
OZK,Bank OZK,Financial Services,0.11015,45.8,0.0003
SB,Safe Bulkers  Inc,Industrials,0.11228,3.64,0.0003
SNFCA,Security National Financial Cor,Financial Services,0.11347,8.83,0.0003
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.11493,45.31,0.0003
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.11615,184.66,0.0003
TIGR,UP Fintech Holding Limited,Financial Services,0.11918,5.28,0.0003
BKU,BankUnited  Inc.,Financial Services,0.12207,40.85,0.0003
ACLS,Axcelis Technologies  Inc.,Technology,0.12678,63.99,0.0003
YY,JOYY Inc.,Communication Services,0.12743,46.93,0.0003
LCNB,LCNB Corporation,Financial Services,0.12958,19.57,0.0003
KFY,Korn Ferry,Industrials,0.13048,72.88,0.0003
FLGT,Fulgent Genetics  Inc.,Healthcare,0.13078,83.55,0.0003
SBFG,SB Financial Group  Inc.,Financial Services,0.13197,18.92,0.0003
SRE,DBA Sempra,Utilities,0.13218,122.39,0.0003
HONE,HarborOne Bancorp  Inc.,Financial Services,0.13261,14.42,0.0003
MBIN,Merchants Bancorp,Financial Services,0.13528,46.27,0.0003
TRMK,Trustmark Corporation,Financial Services,0.13562,31.93,0.0003
TM,Toyota Motor Corporation,Consumer Cyclical,0.13595,183.16,0.0003
CCS,Century Communities  Inc.,Consumer Cyclical,0.13866,77.22,0.0003
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.13905,14.71,0.0003
GTYH,GTY Technology Holdings  Inc.,Technology,0.13946,6.66,0.0003
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.14267,21.38,0.0003
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.14388,33.16,0.0003
BAH,Booz Allen Hamilton Holding Cor,Industrials,0.14402,86.41,0.0003
TME,Tencent Music Entertainment Gro,Communication Services,0.14992,6.87,0.0003
APT,Alpha Pro Tech  Ltd.,Industrials,0.15477,5.91,0.0003
SEM,Select Medical Holdings Corpora,Healthcare,0.15582,28.52,0.0003
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.15609,25.29,0.0003
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.15612,26.34,0.0003
ISTR,Investar Holding Corporation,Financial Services,0.15757,18.09,0.0003
CWBC,Community West Bancshares,Financial Services,0.15766,13.12,0.0003
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,0.15817,2.56,0.0003
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.15915,28.61,0.0003
MS,Morgan Stanley,Financial Services,0.16045,98.86,0.0003
KRC,Kilroy Realty Corporation,Real Estate,0.16088,65.99,0.0003
SNX,TD SYNNEX Corporation,Technology,0.1647,106.41,0.0003
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.16563,3.72,0.0003
NVR,NVR  Inc.,Consumer Cyclical,0.16878,5549.18,0.0003
TEL,TE Connectivity Ltd. New Switze,Technology,0.17016,157.49,0.0003
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.17143,62.4,0.0003
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,0.17204,3.67,0.0003
TNET,TriNet Group  Inc.,Industrials,0.1745,98.14,0.0003
FBMS,The First Bancshares  Inc.,None,0.17656,39.61,0.0003
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.18069,22.91,0.0003
BWXT,BWX Technologies  Inc.,Industrials,0.18179,48.17,0.0003
GCBC,Greene County Bancorp  Inc.,Financial Services,0.18228,34.97,0.0003
ACI,Albertsons Companies  Inc.,Consumer Defensive,0.18424,35.98,0.0003
LMRKP,Landmark Infrastructure Partner,None,0.18798,25.3,0.0003
LMRKO,Landmark Infrastructure Partner,None,0.1882,25.11,0.0003
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.19208,2.13,0.0003
TBBK,The Bancorp  Inc.,Financial Services,0.19315,29.0,0.0003
FOA,Finance of America Companies In,Financial Services,0.19487,4.2,0.0003
TTEC,TTEC Holdings  Inc.,Technology,0.19518,85.2,0.0003
FENG,Phoenix New Media Limited,Communication Services,0.1955,1.05,0.0003
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.19635,86.05,0.0003
KTCC,Key Tronic Corporation,Technology,0.20105,6.42,0.0003
COF,Capital One Financial Corporati,Financial Services,0.20141,143.36,0.0003
CYD,China Yuchai International Limi,Industrials,0.20322,12.05,0.0003
KLAC,KLA Corporation,Technology,0.20746,402.53,0.0003
PINC,Premier  Inc.,Healthcare,0.20962,37.05,0.0003
CASH,Meta Financial Group  Inc.,Financial Services,0.21266,58.87,0.0003
UNH,UnitedHealth Group Incorporated,Healthcare,0.21644,444.57,0.0003
RHI,Robert Half International Inc.,Industrials,0.21835,111.37,0.0003
CLVR,Clever Leaves Holdings Inc.,Healthcare,0.2243,4.83,0.0003
LMRKN,Landmark Infrastructure Partner,None,0.22742,25.34,0.0003
EMR,Emerson Electric Company,Industrials,0.232,90.38,0.0003
CBZ,CBIZ  Inc.,Industrials,0.23352,36.79,0.0003
IDA,IDACORP  Inc.,Utilities,0.23461,106.57,0.0003
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.23676,23.87,0.0003
UBOH,United Bancshares  Inc.,Financial Services,0.23717,31.1,0.0003
BRK.B,Berkshire Hathaway Inc. New,Financial Services,0.23901,279.09,0.0003
GSK,GlaxoSmithKline PLC,Healthcare,0.23982,41.47,0.0003
QD,Qudian Inc.,Financial Services,0.24031,1.3,0.0003
SEIC,SEI Investments Company,Financial Services,0.2424,60.78,0.0003
NFBK,Northfield Bancorp  Inc.,Financial Services,0.24268,17.05,0.0003
IBN,ICICI Bank Limited,Financial Services,0.25395,18.69,0.0003
ENSG,The Ensign Group  Inc.,Healthcare,0.25582,76.41,0.0003
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,0.25835,32.91,0.0003
BLDR,Builders FirstSource  Inc.,Industrials,0.26343,73.32,0.0003
UHS,Universal Health Services  Inc.,Healthcare,0.26366,121.62,0.0003
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.26473,17.27,0.0003
B,Barnes Group  Inc.,Industrials,0.26491,45.24,0.0003
SVA,None,Healthcare,0.26915,6.47,0.0003
GMAB,Genmab A/S,Healthcare,0.27546,37.46,0.0003
WYY,WidePoint Corporation,Technology,0.27614,4.27,0.0003
VLY,Valley National Bancorp,Financial Services,0.2792,13.98,0.0003
GHLD,Guild Holdings Company,Financial Services,0.28711,14.75,0.0003
GROW,U.S. Global Investors  Inc.,Financial Services,0.28741,5.02,0.0003
SCCO,Southern Copper Corporation,Basic Materials,0.29165,58.69,0.0003
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.29288,801.64,0.0003
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.29915,23.54,0.0003
VINP,Vinci Partners Investments Ltd.,Financial Services,0.30191,10.39,0.0003
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.30708,1.9,0.0003
SJ,Scienjoy Holding Corporation,Communication Services,0.31348,5.76,0.0003
SMMF,Summit Financial Group  Inc.,Financial Services,0.3171,26.59,0.0003
CNC,Centene Corporation,Healthcare,0.31752,71.42,0.0003
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,0.31875,85.34,0.0003
MRBK,Meridian Corporation,Financial Services,0.31993,34.2,0.0003
FSFG,First Savings Financial Group  ,Financial Services,0.32102,26.26,0.0003
NRIM,Northrim BanCorp Inc,Financial Services,0.32318,44.3,0.0003
NWFL,Norwood Financial Corp.,Financial Services,0.32489,26.39,0.0003
STRL,Sterling Construction Company I,Industrials,0.33601,26.0,0.0003
CMC,Commercial Metals Company,Basic Materials,0.34696,32.15,0.0003
LAD,Lithia Motors  Inc.,Consumer Cyclical,0.35109,290.03,0.0003
SUN,Sunoco LP,Energy,0.35221,38.31,0.0003
SENEB,Seneca Foods Corp.,Consumer Defensive,0.35523,46.52,0.0003
EMKR,EMCORE Corporation,Technology,0.35884,6.68,0.0003
WSBF,Waterstone Financial  Inc.,Financial Services,0.37719,21.36,0.0003
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.38477,13.37,0.0003
GNW,Genworth Financial Inc,Financial Services,0.3875,3.97,0.0003
SENEA,Seneca Foods Corp.,Consumer Defensive,0.38919,45.29,0.0003
PFIS,Peoples Financial Services Corp,Financial Services,0.39015,48.86,0.0003
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.39808,135.62,0.0003
EBR.B,Centrais Electricas Brasileiras,Utilities,0.39997,6.08,0.0003
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.40137,27.1924,0.0003
IVZ,Invesco Ltd,Financial Services,0.40447,22.75,0.0003
DIT,AMCON Distributing Company,Consumer Defensive,0.40588,181.31,0.0003
EBR,Centrais Electricas Brasileiras,Utilities,0.40623,6.16,0.0003
Y,Alleghany Corporation,Financial Services,0.40667,658.73,0.0003
LGIH,LGI Homes  Inc.,Consumer Cyclical,0.40836,153.64,0.0003
ATLO,Ames National Corporation,Financial Services,0.4092,24.29,0.0003
ENVA,Enova International  Inc.,Financial Services,0.41348,38.45,0.0003
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.4143,27.77,0.0003
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,0.41775,27.24,0.0003
FISI,Financial Institutions  Inc.,Financial Services,0.41913,32.25,0.0003
SKY,Skyline Champion Corporation,Consumer Cyclical,0.41962,81.94,0.0003
ZUMZ,Zumiez Inc.,Consumer Cyclical,0.41994,44.75,0.0003
ITGR,Integer Holdings Corporation,Healthcare,0.42091,81.78,0.0003
AKAM,Akamai Technologies  Inc.,Technology,0.43022,110.95,0.0003
SAFT,Safety Insurance Group  Inc.,Financial Services,0.43325,77.91,0.0003
ABEV,Ambev S.A.,Consumer Defensive,0.43401,2.81,0.0003
AROW,Arrow Financial Corporation,Financial Services,0.43671,35.11,0.0003
TSCO,Tractor Supply Company,Consumer Cyclical,0.44219,227.65,0.0003
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,0.44337,4.42,0.0003
UNM,Unum Group,Financial Services,0.45216,23.03,0.0003
BANR,Banner Corporation,Financial Services,0.45338,58.92,0.0003
TAK,Takeda Pharmaceutical Company L,Healthcare,0.45888,13.37,0.0003
AFYA,Afya Limited,Consumer Defensive,0.47255,14.09,0.0003
SBR,Sabine Royalty Trust,Energy,0.47748,42.02,0.0003
SSD,Simpson Manufacturing Company  ,Industrials,0.48577,122.14,0.0003
EBTC,Enterprise Bancorp Inc,Financial Services,0.48578,39.6,0.0003
TROW,T. Rowe Price Group  Inc.,Financial Services,0.48798,201.72,0.0003
HPE,Hewlett Packard Enterprise Comp,Technology,0.48845,14.99,0.0003
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.49133,34.54,0.0003
MFIN,Medallion Financial Corp.,Financial Services,0.49244,8.65,0.0003
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.49552,40.98,0.0003
AGX,Argan  Inc.,Industrials,0.49886,39.66,0.0003
CM,Canadian Imperial Bank of Comme,Financial Services,0.49939,107.15,0.0003
NOA,North American Construction Gro,Energy,0.51277,14.07,0.0003
FRAF,Franklin Financial Services Cor,Financial Services,0.51327,32.95,0.0003
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,0.51675,30.72,0.0003
IDT,IDT Corporation,Communication Services,0.51748,48.14,0.0003
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.52603,8.25,0.0003
MANT,ManTech International Corporati,Technology,0.52667,69.22,0.0003
WU,Western Union Company (The),Financial Services,0.53659,17.15,0.0003
VEC,Vectrus  Inc.,Industrials,0.5381,41.93,0.0003
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.53833,43.06,0.0003
COST,Costco Wholesale Corporation,Consumer Defensive,0.53901,525.51,0.0003
ACN,Accenture plc,Technology,0.54148,365.3,0.0003
ADUS,Addus HomeCare Corporation,Healthcare,0.54336,88.75,0.0003
TIMB,TIM S.A.,Communication Services,0.54438,12.03,0.0003
QH,Quhuo Limited - American Deposi,Technology,0.54491,1.27,0.0003
UFPI,UFP Industries  Inc.,Basic Materials,0.54664,87.32,0.0003
BSIG,BrightSphere Investment Group I,Financial Services,0.55255,30.2,0.0003
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.58049,5.51,0.0003
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.59545,19.78,0.0003
TRV,The Travelers Companies  Inc.,Financial Services,0.59619,150.16,0.0003
