Symbol,Name,Sector,Value,Close,Grade
EJH,E-Home Household Service Holdin,Industrials,254.77364/0.00024,2.1,0.0005
CPOP,Pop Culture Group Co.  Ltd,Communication Services,287.43721/0.00015,1.85,0.0005
QLI,Qilian International Holding Gr,Healthcare,414.28461/0.00041,3.11,0.0005
YGMZ,MingZhu Logistics Holdings Limi,Industrials,591.00741/0.00023,1.84,0.0005
PRLB,Proto Labs  Inc.,Industrials,607.18327/0.00057,51.25,0.0005
BCOV,Brightcove Inc.,Technology,613.71677/0.00055,9.46,0.0005
GRFS,Grifols  S.A.,Healthcare,675.05155/0.00054,10.42,0.0005
PCTI,PCTEL  Inc.,Technology,1075.55825/0.00058,5.59,0.0005
PHAR,Pharming Group N.V.,Healthcare,2403.57022/0.0006,7.81,0.0005
UMC,United Microelectronics Corpora,Technology,0.00012/0.4809,12.15,0.0004
ZIM,ZIM Integrated Shipping Service,Industrials,0.00015/0.37641,54.83,0.0004
ZION,Zions Bancorporation N.A.,Financial Services,0.00265/0.3592,64.05,0.0004
MHH,Mastech Digital  Inc,Industrials,7.72875/0.01476,17.22,0.0004
CODA,Coda Octopus Group  Inc.,Industrials,7.787/0.012,7.51,0.0004
ALLE,Allegion plc,Industrials,8.14047/0.019,128.43,0.0004
AWX,Avalon Holdings Corporation,Industrials,8.16366/0.01127,3.6,0.0004
AMKR,Amkor Technology  Inc.,Technology,8.19961/0.01878,22.31,0.0004
NOC,Northrop Grumman Corporation,Industrials,8.21984/0.02875,352.57,0.0004
HNP,Huaneng Power Intl,Utilities,8.2615/0.01451,17.87,0.0004
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,8.56057/0.01163,27.1,0.0004
HSIC,Henry Schein  Inc.,Healthcare,8.5694/0.01438,71.51,0.0004
SPSC,SPS Commerce  Inc.,Technology,8.61307/0.03431,138.85,0.0004
ABC,AmerisourceBergen Corporation,Healthcare,8.80213/0.04655,115.8,0.0004
VHI,Valhi  Inc.,Basic Materials,8.83688/0.03836,26.34,0.0004
INDB,Independent Bank Corp.,Financial Services,8.85932/0.01355,81.6,0.0004
SWX,Southwest Gas Holdings  Inc.,Utilities,9.12502/0.02373,65.92,0.0004
CONN,Conn's  Inc.,Consumer Cyclical,9.15835/0.02771,22.26,0.0004
VBNK,VersaBank,Financial Services,9.1588/0.0176,12.45,0.0004
AMCR,Amcor plc,Consumer Cyclical,9.23794/0.01348,11.48,0.0004
MTEX,Mannatech  Incorporated,Consumer Defensive,9.32196/0.05847,35.86,0.0004
MRTN,Marten Transport  Ltd.,Industrials,9.78504/0.01355,16.36,0.0004
FSLR,First Solar  Inc.,Technology,9.83204/0.05442,102.04,0.0004
DLHC,DLH Holdings Corp.,Industrials,9.87773/0.01406,12.62,0.0004
SPXC,SPX Corporation,Industrials,9.92732/0.02167,60.45,0.0004
LNT,Alliant Energy Corporation,Utilities,10.17632/0.04851,55.93,0.0004
MDRX,Allscripts Healthcare Solutions,Healthcare,10.47006/0.03817,16.53,0.0004
GTY,Getty Realty Corporation,Real Estate,10.55375/0.05428,31.06,0.0004
AIZ,Assurant  Inc.,Financial Services,10.58817/0.05461,152.95,0.0004
DCP,DCP Midstream   LP,Energy,11.27483/0.01907,26.12,0.0004
KMDA,Kamada Ltd.,Healthcare,11.65601/0.01084,6.2,0.0004
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,11.65962/0.0141,10.59,0.0004
GIC,Global Industrial Company,Industrials,11.67533/0.04499,40.29,0.0004
ST,Sensata Technologies Holding pl,Technology,11.79024/0.02507,57.54,0.0004
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,11.89875/0.01301,18.95,0.0004
APR,Apria  Inc.,Healthcare,11.95013/0.0145,29.63,0.0004
OCFC,OceanFirst Financial Corp.,Financial Services,12.12821/0.01828,21.28,0.0004
PCYO,Pure Cycle Corporation,Utilities,12.1854/0.06328,14.3,0.0004
IBTX,Independent Bank Group  Inc,Financial Services,12.46157/0.04036,71.0,0.0004
FMC,FMC Corporation,Basic Materials,12.6214/0.01353,103.53,0.0004
K,Kellogg Company,Consumer Defensive,12.64933/0.01342,61.93,0.0004
CAPL,CrossAmerica Partners LP,None,12.65995/0.01476,19.94,0.0004
NECB,NorthEast Community Bancorp  In,Financial Services,12.71337/0.01172,11.0,0.0004
SAH,Sonic Automotive  Inc.,Consumer Cyclical,12.75403/0.0131,46.25,0.0004
NFLX,Netflix  Inc.,Communication Services,12.89967/0.05493,616.47,0.0004
MTOR,Meritor  Inc.,Consumer Cyclical,13.03599/0.0124,25.84,0.0004
WMT,Walmart Inc.,Consumer Defensive,13.60886/0.01062,135.47,0.0004
PAX,Patria Investments Limited,Financial Services,13.69781/0.01066,16.87,0.0004
MX,Magnachip Semiconductor Corpora,Technology,13.8078/0.01235,18.58,0.0004
RFP,Resolute Forest Products Inc.,Basic Materials,14.00177/0.01694,11.92,0.0004
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,14.07222/0.01232,1.13,0.0004
PII,Polaris Inc.,Consumer Cyclical,14.56107/0.01145,113.41,0.0004
OVBC,Ohio Valley Banc Corp.,Financial Services,14.66806/0.04599,28.11,0.0004
KBH,KB Home,Consumer Cyclical,15.38821/0.01504,42.08,0.0004
YETI,YETI Holdings  Inc.,Consumer Cyclical,15.46528/0.03922,88.93,0.0004
WHR,Whirlpool Corporation,Consumer Cyclical,15.47954/0.03934,222.0,0.0004
CRWS,Crown Crafts  Inc.,Consumer Cyclical,15.87393/0.04496,7.64,0.0004
MTG,MGIC Investment Corporation,Financial Services,15.96915/0.01877,14.21,0.0004
UCBIO,United Community Banks  Inc. - ,Financial Services,16.19804/0.01402,27.4,0.0004
IMXI,International Money Express  In,Technology,16.55519/0.01239,15.53,0.0004
MHK,Mohawk Industries  Inc.,Consumer Cyclical,16.55751/0.01228,171.51,0.0004
ITIC,Investors Title Company,Financial Services,16.96268/0.06006,208.1,0.0004
DRI,Darden Restaurants  Inc.,Consumer Cyclical,16.98842/0.0483,143.05,0.0004
USLM,United States Lime & Minerals  ,Basic Materials,17.19045/0.01243,126.79,0.0004
AATC,Autoscope Technologies Corporat,Technology,17.22361/0.01063,6.71,0.0004
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,17.85583/0.01276,204.45,0.0004
DJCO,Daily Journal Corp. (S.C.),Communication Services,18.65294/0.03264,353.4,0.0004
GEO,Geo Group Inc (The) REIT,Real Estate,18.89178/0.01299,7.56,0.0004
AXP,American Express Company,Financial Services,19.14724/0.037,156.77,0.0004
THG,Hanover Insurance Group Inc,Financial Services,20.67731/0.02073,128.02,0.0004
NODK,NI Holdings  Inc.,Financial Services,20.8324/0.03797,19.11,0.0004
IDXX,IDEXX Laboratories  Inc.,Healthcare,21.12052/0.03821,599.01,0.0004
KRT,Karat Packaging Inc.,Consumer Cyclical,21.8899/0.02694,21.26,0.0004
JKS,JinkoSolar Holding Company Limi,Technology,22.34728/0.01073,48.56,0.0004
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,23.91953/0.01881,28.07,0.0004
PPG,PPG Industries  Inc.,Basic Materials,24.08712/0.02128,159.03,0.0004
XPEL,XPEL  Inc.,Consumer Cyclical,24.41846/0.01216,65.48,0.0004
NYCB,New York Community Bancorp  Inc,Financial Services,24.55011/0.01681,12.18,0.0004
AMAL,Amalgamated Financial Corp.,Financial Services,25.9661/0.03736,17.2,0.0004
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,25.98655/0.05761,720.35,0.0004
BH.A,Biglari Holdings Inc.,Consumer Cyclical,26.4144/0.01244,700.03,0.0004
ALG,Alamo Group  Inc.,Industrials,26.58839/0.01042,144.37,0.0004
STOR,STORE Capital Corporation,Real Estate,27.63742/0.01406,33.31,0.0004
CRL,Charles River Laboratories Inte,Healthcare,28.33793/0.03824,365.96,0.0004
PDM,Piedmont Office Realty Trust  I,Real Estate,28.76429/0.0167,17.77,0.0004
EBAY,eBay Inc.,Consumer Cyclical,28.97993/0.03611,67.48,0.0004
ALLY,Ally Financial Inc.,Financial Services,29.71038/0.05897,47.23,0.0004
RLGT,Radiant Logistics  Inc.,Industrials,30.656/0.05703,7.53,0.0004
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,30.66222/0.02911,16.58,0.0004
FMBI,First Midwest Bancorp  Inc.,Financial Services,30.85169/0.02679,20.07,0.0004
CNF,CNFinance Holdings Limited,Financial Services,31.31384/0.02471,4.79,0.0004
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,31.44769/0.01547,27.54,0.0004
EMCF,Emclaire Financial Corp,Financial Services,31.59899/0.01231,29.08,0.0004
CRT,Cross Timbers Royalty Trust,Energy,31.68783/0.01152,10.49,0.0004
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,31.73475/0.04071,12.83,0.0004
NC,NACCO Industries  Inc.,Energy,32.02228/0.01317,30.49,0.0004
HE,Hawaiian Electric Industries  I,Utilities,32.48591/0.01446,39.18,0.0004
GIB,CGI Inc.,Technology,32.8029/0.05345,85.93,0.0004
AGCO,AGCO Corporation,Industrials,32.90112/0.01091,113.47,0.0004
AOD,Aberdeen Total Dynamic Dividend,Financial Services,33.01052/0.03711,9.7,0.0004
HELE,Helen of Troy Limited,Consumer Defensive,33.43895/0.04762,240.36,0.0004
SSP,E.W. Scripps Company (The),Communication Services,33.64385/0.01472,18.84,0.0004
DOOR,Masonite International Corporat,Industrials,33.99343/0.01461,111.44,0.0004
BBSI,Barrett Business Services  Inc.,Industrials,34.00824/0.01098,71.2,0.0004
OMC,Omnicom Group Inc.,Communication Services,34.44123/0.01111,69.09,0.0004
ALCO,Alico  Inc.,Consumer Defensive,34.51551/0.05553,34.78,0.0004
ADS,Alliance Data Systems Corporati,Financial Services,35.06709/0.01158,71.34,0.0004
OXSQ,Oxford Square Capital Corp.,Financial Services,35.63032/0.02876,4.17,0.0004
ATLCP,Atlanticus Holdings Corporation,Financial Services,36.91993/0.01035,24.72,0.0004
LBTYK,Liberty Global plc,Communication Services,37.1496/0.03915,27.28,0.0004
AMZN,Amazon.com  Inc.,Consumer Cyclical,38.18845/0.05685,3437.36,0.0004
CBU,Community Bank System  Inc.,Financial Services,38.47114/0.02108,72.46,0.0004
KNSL,Kinsale Capital Group  Inc.,Financial Services,38.74095/0.04391,212.6,0.0004
BWA,BorgWarner Inc.,Consumer Cyclical,38.7749/0.01257,44.27,0.0004
PAC,Grupo Aeroportuario Del Pacific,Industrials,38.79661/0.02201,120.77,0.0004
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,40.08911/0.01474,27.63,0.0004
UGI,UGI Corporation,Utilities,40.62195/0.05738,43.04,0.0004
LPG,Dorian LPG Ltd.,Energy,40.6861/0.01065,12.47,0.0004
DAN,Dana Incorporated,Consumer Cyclical,42.32627/0.01263,22.71,0.0004
SNDR,Schneider National  Inc.,Industrials,42.92256/0.04184,24.32,0.0004
OSK,Oshkosh Corporation (Holding Co,Industrials,43.0682/0.01472,109.31,0.0004
WERN,Werner Enterprises  Inc.,Industrials,44.44625/0.02854,44.78,0.0004
OMF,OneMain Holdings  Inc.,Financial Services,45.74486/0.0176,51.7,0.0004
JELD,JELD-WEN Holding  Inc.,Industrials,47.59037/0.0101,25.62,0.0004
ETR,Entergy Corporation,Utilities,47.85816/0.02799,101.99,0.0004
LBTYA,Liberty Global plc,Communication Services,48.08693/0.02147,27.11,0.0004
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,50.08846/0.01364,83.22,0.0004
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,51.12088/0.01282,11.11,0.0004
ADC,Agree Realty Corporation,Real Estate,52.50038/0.01497,68.51,0.0004
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,52.57804/0.02224,27.32,0.0004
ASRV,AmeriServ Financial Inc.,Financial Services,52.61279/0.0111,3.89,0.0004
YORW,The York Water Company,Utilities,54.05591/0.02114,47.61,0.0004
AU,AngloGold Ashanti Limited,Basic Materials,54.80164/0.0145,20.43,0.0004
ES,Eversource Energy (D/B/A),Utilities,56.0978/0.01218,83.08,0.0004
SPH,Suburban Propane Partners  L.P.,Utilities,56.64764/0.01074,14.91,0.0004
ATLC,Atlanticus Holdings Corporation,Financial Services,56.77483/0.04129,61.08,0.0004
RNST,Renasant Corporation,Financial Services,57.44625/0.01148,37.61,0.0004
EBF,Ennis  Inc.,Industrials,59.41219/0.01899,19.41,0.0004
ALGN,Align Technology  Inc.,Healthcare,60.52151/0.02338,624.93,0.0004
MPW,Medical Properties Trust  Inc.,Real Estate,61.03529/0.02878,21.3,0.0004
HIO,Western Asset High Income Oppor,Financial Services,61.37819/0.01316,5.12,0.0004
HNW,Pioneer Diversified High Income,Financial Services,61.91475/0.0571,15.41,0.0004
TCPC,BlackRock TCP Capital Corp.,Financial Services,62.27419/0.05986,13.58,0.0004
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,63.02192/0.01124,44.0,0.0004
HOMB,Home BancShares  Inc.,Financial,63.2282/0.02633,24.76,0.0004
NWPX,Northwest Pipe Company,Industrials,63.61219/0.01242,29.26,0.0004
BSBK,Bogota Financial Corp.,Financial Services,64.11719/0.03043,10.03,0.0004
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,64.75834/0.01009,25.4,0.0004
HIW,Highwoods Properties  Inc.,Real Estate,64.76384/0.02591,43.51,0.0004
PCH,PotlatchDeltic Corporation - Co,Real Estate,65.86519/0.02656,56.3,0.0004
NCV,AllianzGI Convertible & Income ,Financial Services,66.30593/0.01034,5.7,0.0004
DFS,Discover Financial Services,Financial Services,66.68153/0.02177,110.09,0.0004
TTMI,TTM Technologies  Inc.,Technology,67.46617/0.05609,13.99,0.0004
FNB,F.N.B. Corporation,Financial Services,68.98041/0.03543,11.84,0.0004
LFT,Lument Finance Trust  Inc.,Real Estate,69.95804/0.02556,3.79,0.0004
ROLL,RBC Bearings Incorporated,Industrials,70.01024/0.01301,198.92,0.0004
MXF,Mexico Fund  Inc. (The),Financial Services,70.85096/0.01363,14.4,0.0004
URBN,Urban Outfitters  Inc.,Consumer Cyclical,71.24149/0.01222,31.55,0.0004
HNI,HNI Corporation,Industrials,71.45446/0.03771,40.79,0.0004
VRA,Vera Bradley  Inc.,Consumer Cyclical,71.50721/0.01228,9.65,0.0004
OMP,Oasis Midstream Partners LP,Energy,73.54018/0.01321,21.75,0.0004
BC,Brunswick Corporation,Consumer Cyclical,74.36111/0.01835,96.09,0.0004
INS,Intelligent Systems Corporation,Technology,75.63733/0.01154,39.7,0.0004
TAYD,Taylor Devices  Inc.,Industrials,75.66149/0.02278,11.19,0.0004
CASY,Caseys General Stores  Inc.,Consumer Defensive,75.7806/0.01266,196.23,0.0004
MKC,McCormick & Company  Incorporat,Consumer Defensive,76.229/0.01326,87.01,0.0004
IESC,IES Holdings  Inc.,Industrials,76.89583/0.04188,49.73,0.0004
NWBI,Northwest Bancshares  Inc.,Financial Services,79.25396/0.01508,13.79,0.0004
FCPT,Four Corners Property Trust  In,Real Estate,79.41674/0.01194,27.48,0.0004
APD,Air Products and Chemicals  Inc,Basic Materials,80.13218/0.04073,287.43,0.0004
STEP,StepStone Group Inc.,Financial Services,81.2315/0.03181,43.62,0.0004
VPG,Vishay Precision Group  Inc.,Technology,82.21004/0.03242,35.18,0.0004
WES,Western Midstream Partners  LP,Energy,82.22507/0.04564,19.61,0.0004
ACT,Enact Holdings  Inc.,Financial Services,82.95652/0.01342,21.36,0.0004
STBA,S&T Bancorp  Inc.,Financial Services,85.54567/0.04667,30.73,0.0004
CRI,Carter's  Inc.,Consumer Cyclical,85.95529/0.03656,101.61,0.0004
LITE,Lumentum Holdings Inc.,Technology,87.32248/0.01277,85.32,0.0004
ROAD,Construction Partners  Inc.,Industrials,90.02488/0.01357,34.14,0.0004
FB,Meta Platforms  Inc.,Communication Services,93.18703/0.01426,310.39,0.0004
CHY,Calamos Convertible and High In,Financial Services,93.4436/0.03247,15.7,0.0004
SNA,Snap-On Incorporated,Industrials,93.46981/0.01425,210.07,0.0004
IBOC,International Bancshares Corpor,Financial Services,94.06577/0.0133,42.69,0.0004
SJM,J.M. Smucker Company (The) New,Consumer Defensive,94.61411/0.03486,127.85,0.0004
VLYPP,Valley National Bancorp - 6.25%,Financial Services,95.27323/0.03764,29.4,0.0004
IROQ,IF Bancorp  Inc.,Financial Services,95.37004/0.01453,23.23,0.0004
FTV,Fortive Corporation,Technology,97.46909/0.06163,74.25,0.0004
PEBO,Peoples Bancorp Inc.,Financial Services,97.94324/0.047,31.75,0.0004
CHI,Calamos Convertible Opportuniti,Financial Services,98.54876/0.03133,15.0,0.0004
WSBC,WesBanco  Inc.,Financial Services,100.75415/0.01867,34.27,0.0004
SBCF,Seacoast Banking Corporation of,Financial Services,102.00083/0.04723,35.43,0.0004
HSBC,HSBC Holdings  plc.,Financial Services,102.25694/0.02283,28.66,0.0004
AZPN,Aspen Technology  Inc.,Technology,102.97683/0.01597,145.98,0.0004
TDY,Teledyne Technologies Incorpora,Technology,103.01154/0.05514,421.64,0.0004
MC,Moelis & Company,Financial Services,103.33848/0.04069,62.89,0.0004
AVT,Avnet  Inc.,Technology,103.98979/0.01345,37.52,0.0004
CBTX,CBTX  Inc.,Financial Services,104.02125/0.02088,28.34,0.0004
FHB,First Hawaiian  Inc.,Financial Services,104.99602/0.01852,26.76,0.0004
SFBC,Sound Financial Bancorp  Inc.,Financial Services,105.53489/0.03238,40.8,0.0004
MCBC,Macatawa Bank Corporation,Financial Services,105.64422/0.01112,8.58,0.0004
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,106.9391/0.03895,34.16,0.0004
SIF,SIFCO Industries  Inc.,Industrials,107.02482/0.01259,8.78,0.0004
LXFR,Luxfer Holdings PLC,Industrials,113.17418/0.01413,19.25,0.0004
DTE,DTE Energy Company,Utilities,114.93691/0.01379,110.0,0.0004
IAF,61617,Financial Services,115.29844/0.04212,6.03,0.0004
MMP,Magellan Midstream Partners L.P,Energy,116.48835/0.01384,46.31,0.0004
SELF,Global Self Storage  Inc.,Real Estate,116.51332/0.01472,5.31,0.0004
HOLX,Hologic  Inc.,Healthcare,117.90434/0.0264,73.77,0.0004
ONB,Old National Bancorp,Financial Services,119.5023/0.01209,17.83,0.0004
TMP,Tompkins Financial Corporation,Financial Services,120.02227/0.02368,80.83,0.0004
ATCO,Atlas Corp.,Financial Services,120.14483/0.04217,13.76,0.0004
CHTR,Charter Communications  Inc.,Communication Services,121.15001/0.01077,670.4,0.0004
MGU,Macquarie Global Infrastructure,Financial Services,121.56973/0.02863,22.49,0.0004
NGVT,Ingevity Corporation,Basic Materials,122.06578/0.01088,72.82,0.0004
CRM,Salesforce.com Inc,Technology,122.17159/0.02432,261.2,0.0004
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,7126.36193/0.00037,1.89,0.0004
TCMD,Tactile Systems Technology  Inc,Healthcare,24539.57657/0.00055,19.17,0.0004
RMO,Romeo Power  Inc.,Consumer Cyclical,36144.60966/0.00039,3.81,0.0004
WSFS,WSFS Financial Corporation,Financial Services,0.00386/0.0654,50.49,0.0004
BRDG,Bridge Investment Group Holding,Real Estate,0.00386/0.10618,20.58,0.0004
DAC,Danaos Corporation,Industrials,0.00861/0.14277,68.86,0.0004
MN,Manning & Napier  Inc.,Financial Services,0.01024/0.08564,8.64,0.0004
SHBI,Shore Bancshares Inc,Financial Services,0.01039/0.10239,20.01,0.0004
MATX,Matson  Inc.,Industrials,0.01086/0.09506,82.01,0.0004
CACI,CACI International  Inc.,Technology,0.01177/0.08583,265.66,0.0004
PIPR,Piper Sandler Companies,Financial Services,0.01222/0.21732,171.02,0.0004
OPBK,OP Bancorp,Financial Services,0.01298/0.2938,12.79,0.0004
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.01496/0.07393,47.91,0.0004
SONY,Sony Group Corporation,Technology,0.02026/0.32718,120.16,0.0004
SAL,Salisbury Bancorp  Inc.,Financial Services,0.02038/0.09538,50.05,0.0004
SLM,SLM Corporation,Financial Services,0.02239/0.12598,18.45,0.0004
NUE,Nucor Corporation,Basic Materials,0.02654/0.15466,107.56,0.0004
FUNC,First,Financial Services,0.03416/0.13332,19.04,0.0004
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.03618/0.11646,31.6,0.0004
STX,Seagate Technology Holdings PLC,Technology,0.03648/0.2511,105.11,0.0004
CFG,Citizens Financial Group  Inc.,Financial Services,0.03691/0.2594,48.07,0.0004
IBCP,Independent Bank Corporation,Financial Services,0.04008/0.25981,23.3,0.0004
FBP,First BanCorp. New,Financial Services,0.04162/0.27076,13.69,0.0004
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.04212/0.24214,57.81,0.0004
SYF,Synchrony Financial,Financial Services,0.05364/0.0883,45.64,0.0004
RF,Regions Financial Corporation,Financial Services,0.05803/0.20052,22.63,0.0004
UBCP,United Bancorp  Inc.,Financial Services,0.06386/0.16904,15.74,0.0004
HBP,Huttig Building Products  Inc.,Industrials,0.07006/0.24386,8.55,0.0004
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.07168/0.16418,64.38,0.0004
TCFC,The Community Financial Corpora,Financial Services,0.07366/0.30086,37.9,0.0004
RBB,RBB Bancorp,Financial Services,0.07987/0.26131,25.01,0.0004
IX,Orix Corp,Financial Services,0.08307/0.328,98.9,0.0004
MGY,Magnolia Oil & Gas Corporation,Energy,0.08431/0.19652,18.58,0.0004
FSBC,Five Star Bancorp,Financial Services,0.09159/0.13631,29.83,0.0004
MVBF,MVB Financial Corp.,Financial Services,0.09584/0.30655,41.45,0.0004
APG,APi Group Corporation,Industrials,0.09786/0.16702,23.3,0.0004
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.09841/0.22309,13.75,0.0004
ORRF,Orrstown Financial Services Inc,Financial Services,0.09843/0.28214,24.08,0.0004
FORTY,Formula Systems (1985) Ltd.,Technology,0.09924/0.08381,119.7,0.0004
FFWM,First Foundation Inc.,Financial Services,0.10014/0.09949,25.85,0.0004
CFFI,C&F Financial Corporation,Financial Services,0.10313/0.29941,51.55,0.0004
BIO,Bio-Rad Laboratories  Inc.,Healthcare,0.10646/0.12782,748.22,0.0004
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.11493/0.19219,45.31,0.0004
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.11615/0.10365,184.66,0.0004
LCNB,LCNB Corporation,Financial Services,0.12958/0.31672,19.57,0.0004
KFY,Korn Ferry,Industrials,0.13048/0.15722,72.88,0.0004
SBFG,SB Financial Group  Inc.,Financial Services,0.13197/0.12604,18.92,0.0004
HONE,HarborOne Bancorp  Inc.,Financial Services,0.13261/0.23885,14.42,0.0004
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.13905/0.3351,14.71,0.0004
GTYH,GTY Technology Holdings  Inc.,Technology,0.13946/0.1088,6.66,0.0004
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.14388/0.28097,33.16,0.0004
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.15609/0.07458,25.29,0.0004
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.15612/0.08294,26.34,0.0004
CWBC,Community West Bancshares,Financial Services,0.15766/0.16397,13.12,0.0004
MS,Morgan Stanley,Financial Services,0.16045/0.33637,98.86,0.0004
TEL,TE Connectivity Ltd. New Switze,Technology,0.17016/0.30453,157.49,0.0004
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.17143/0.08495,62.4,0.0004
TNET,TriNet Group  Inc.,Industrials,0.1745/0.13231,98.14,0.0004
FBMS,The First Bancshares  Inc.,None,0.17656/0.20624,39.61,0.0004
GCBC,Greene County Bancorp  Inc.,Financial Services,0.18228/0.22329,34.97,0.0004
TBBK,The Bancorp  Inc.,Financial Services,0.19315/0.23248,29.0,0.0004
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.19635/0.11533,86.05,0.0004
CASH,Meta Financial Group  Inc.,Financial Services,0.21266/0.22788,58.87,0.0004
CLVR,Clever Leaves Holdings Inc.,Healthcare,0.2243/0.31705,4.83,0.0004
CBZ,CBIZ  Inc.,Industrials,0.23352/0.18961,36.79,0.0004
BRK.B,Berkshire Hathaway Inc. New,Financial Services,0.23901/0.21254,279.09,0.0004
GSK,GlaxoSmithKline PLC,Healthcare,0.23982/0.23005,41.47,0.0004
SEIC,SEI Investments Company,Financial Services,0.2424/0.08044,60.78,0.0004
NFBK,Northfield Bancorp  Inc.,Financial Services,0.24268/0.25747,17.05,0.0004
VLY,Valley National Bancorp,Financial Services,0.2792/0.33779,13.98,0.0004
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.29288/0.09636,801.64,0.0004
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.29915/0.10088,23.54,0.0004
SMMF,Summit Financial Group  Inc.,Financial Services,0.3171/0.30089,26.59,0.0004
CNC,Centene Corporation,Healthcare,0.31752/0.10946,71.42,0.0004
MRBK,Meridian Corporation,Financial Services,0.31993/0.2571,34.2,0.0004
FSFG,First Savings Financial Group  ,Financial Services,0.32102/0.06748,26.26,0.0004
NRIM,Northrim BanCorp Inc,Financial Services,0.32318/0.19102,44.3,0.0004
STRL,Sterling Construction Company I,Industrials,0.33601/0.14903,26.0,0.0004
CMC,Commercial Metals Company,Basic Materials,0.34696/0.1453,32.15,0.0004
SUN,Sunoco LP,Energy,0.35221/0.12338,38.31,0.0004
WSBF,Waterstone Financial  Inc.,Financial Services,0.37719/0.28373,21.36,0.0004
GNW,Genworth Financial Inc,Financial Services,0.3875/0.06675,3.97,0.0004
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.39808/0.07982,135.62,0.0004
ENVA,Enova International  Inc.,Financial Services,0.41348/0.19625,38.45,0.0004
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.4143/0.14403,27.77,0.0004
AROW,Arrow Financial Corporation,Financial Services,0.43671/0.08889,35.11,0.0004
BANR,Banner Corporation,Financial Services,0.45338/0.23228,58.92,0.0004
SBR,Sabine Royalty Trust,Energy,0.47748/0.25721,42.02,0.0004
EBTC,Enterprise Bancorp Inc,Financial Services,0.48578/0.29694,39.6,0.0004
TROW,T. Rowe Price Group  Inc.,Financial Services,0.48798/0.12442,201.72,0.0004
HPE,Hewlett Packard Enterprise Comp,Technology,0.48845/0.08263,14.99,0.0004
MFIN,Medallion Financial Corp.,Financial Services,0.49244/0.30384,8.65,0.0004
FRAF,Franklin Financial Services Cor,Financial Services,0.51327/0.22127,32.95,0.0004
IDT,IDT Corporation,Communication Services,0.51748/0.07572,48.14,0.0004
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.53833/0.20605,43.06,0.0004
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.61756/0.31965,16.94,0.0004
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.62229/0.18246,53.02,0.0004
SF,Stifel Financial Corporation,Financial Services,0.62829/0.25162,72.41,0.0004
IBP,Installed Building Products  In,Industrials,0.65471/0.30124,132.38,0.0004
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.66822/0.08658,37.45,0.0004
SPNS,Sapiens International Corporati,Technology,0.68012/0.27544,35.68,0.0004
MBWM,Mercantile Bank Corporation,Financial Services,0.70389/0.14874,34.05,0.0004
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.71813/0.21793,52.49,0.0004
NVO,Novo Nordisk A/S,Healthcare,0.74194/0.27486,106.64,0.0004
ITW,Illinois Tool Works Inc.,Industrials,0.75016/0.29079,235.12,0.0004
EWBC,East West Bancorp  Inc.,Financial Services,0.85082/0.21036,78.41,0.0004
PCSB,PCSB Financial Corporation,Financial Services,0.87218/0.13723,18.95,0.0004
