Symbol,Name,Sector,Value,Close,Grade
TLV:CSURE,CANNASSURE THERAPE,Healthcare,4.588562093046664e+32,54.5,0.0438
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,1.5367983507962267e+25,558.7,0.0403
TLV:LCTX,LINEAGE CELL THERA,Healthcare,1.279578193947161e+31,796.0,0.0375
TLV:SAVR,SAVERONE 2014 LTD,Technology,5.9715494343983235e+25,1468.0,0.0318
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,1.2678170422715317e+29,376.4,0.0294
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,7.855101351347723e+28,712.0,0.0271
TLV:ORMP,ORAMED PHARMA INC,Healthcare,7.487879299498324e+27,6815.0,0.0266
TLV:AICS,AI CONVERSATION,Technology,2.102669560588311e+34,202.0,0.0219
TLV:UPSL,UPSELLON BRANDS,Technology,7.558033711854477e+29,171.1,0.0212
TLV:PNRG,PHINERGY LTD,Technology,1.646685401897279e+39,889.1,0.0178
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,3.3098224652472002e+34,603.4,0.0053
TLV:GLEX.L,GLOB EXPLORATION,,2.3285187051931445e+36,90.3,0.0044
