"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MAXO,MAX STOCK,Consumer Cyclical,Israel,3.2463842,1039358093.7569333,4.0,19522893.9473267,34483425.9766714,1.0,408329316.1171,1.0,22572067.73,1.0,167493905.7776,1.0,22572067.73,167493905.7776,408329316.1171,1039358093.7569333,4.0,19522893.9473267,408329316.1171,1.0,22572067.73,1.0,22572067.73,408329316.1171,0.6545594,0.6545594,21.5,11.893617,20.2992021,0.4825671,20.2992021,4.3054921,3.6300214,223193276.3904654,293225000.0,158680333.3333333,293225000.0,0.07337,5.1740121,70.0,0.6748733,10.0,1.9750851,0.25732,0.49678,0.94,0.52,1100,0.0004727,9.3322205,142344992,73900000,0.5191612,1911,659435856,48608354622,38670.8529566,-0.172,-0.024,0.2089888,0.3076023,0.2089888,0.3076023,-0.0767528,0.2423247,0.0589006,2.6769441,-264.4750717,378.1074691,36985712.5494333,1.0,19258952.4571,0.5,17.8294755,34.2404842,34.2404842,1.9324865,0.5,4.292678,1.0,4.292678,2.0728779,ILS,ILS,0.3054407,0.3054407,49.1764,0,0,0,-0.2661775,998,1515,1194.315,-7.8969953,10.2204409,-27.3927393,0.3945841,0.3955841,1.4193354,1.0,1.2513071,1.0,1.8516809,2.0,0.154589,0.5,25.7717905,6.0,1.2345902,0.25,1.6769082,1.0,1.5064354,1.0,1.2613071,0.164589,1.2445902,1.5164354,1.3888712,454570027.3244857,2.0,277941670.1518667,1.0,277941670.1518667,45081607.3852714,1.0,52115351.0950933,1.0,52115351.0950933,0.1812115,0.5331174,111817428.5714286,114259266.6666667,114259266.6666667,354520482.5138857,2.0,222100105.41848,1.0,222100105.41848,11.6949045,None
TLV:MBMX.M,MOBILE MAX-M,Technology,Unknown,1e+50,65066.6666667,0.0,-1262800.0,-665596266.6666666,0.125,122000.0,0.0,-4828000.0,0.0,-1340152000.0,0.25,-4828000.0,-1340152000.0,122000.0,65066.6666667,1.0,-1262800.0,122000.0,1.0,-4828000.0,0.25,-4828000.0,122000.0,0,34.3202049,115307.4975214,115307.4975214,115307.4975214,34.3202058,16472.4996459,-5.9644801,33531.8415167,0.0,-702000.0,-884800.0,-702000.0,-35.9154713,-9.8934426,0.0,-564.7540984,0.01,-203.5200041,0.01,1.23e-05,0,0,175,0.0,10000.0,100000000,0,0.0,10000000,4187065,4187065,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,985267.3523517,985267.3523517,-199733.3333333,0.5,500.0,0.5,4770.2467799,8374.13,8374.13,-10.8570587,0.25,-2.6093409,1.0,-2.6093409,261.9340892,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,0.45,175,0.631,27633.7559429,38788.8888889,0.0,2.0,64.0,0.1165029,0.1666667,0.6164381,1.0,0.029899,0.5,0.0827538,1.0,0.0,1.0,0.0,1.0,0.0389776,0.5,0.1068767,1.0,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,1.0,3261200.0,1.0,3261200.0,-3049466.6666667,0.5,-2035600.0,1.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,9246266.6666667,2.0,5296800.0,1.0,5296800.0,1e-05,effective_profit_margin          <= 0   |
TLV:MCLL,MICHLOL FIN,,Israel,3055819330.5076547,0,0.0,0,-162750.0,1.0,62379000.0,0.0,1200625.0,0.0,-651000.0,1.0,1200625.0,-651000.0,62379000.0,0,1.0,0,62379000.0,3.0,1200625.0,0.25,1200625.0,62379000.0,0,182.6451484,9489.4090289,9489.4090289,9489.4090289,182.6451485,9489.4090289,0,100000,0.0,14937500.0,0,14937500.0,0,0.0,0.0,0.3077771,1.0,0.1035924,0.249,0.52415,0,0,887.1,0.0,10000.0,40913600,0,0.0,10000000,11393221715,11393221715,0.0,-0.286,1.056,-0.286,1.056,0,0,-0.286,0.2214,1.056,10.5261861,-33179.7518494,3.0138863,-20292000.0,1.0,-5073000.0,0.5,178.1058993,224585486.2014587,224585486.2014587,4.1809796,1.0,16.7239186,1.0,16.7239186,4.0904888,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0961793,845,1038,935.13257,-5.136445,4.9822485,-14.5375723,0.4362694,0.4372694,0.2649486,1.0,1.0597946,1.0,0.0,1.0,0.0,1.0,2.4954495,1.0,9.9817981,1.0,0.2744057,1.0,1.0976228,1.0,1.0697946,0.01,9.9917981,1.1076228,1.0887087,73137750.0,1.0,292551000.0,1.0,292551000.0,4126500.0,1.0,16506000.0,1.0,16506000.0,0.104104,0.1727387,5277000.0,21108000.0,21108000.0,69011250.0,1.0,276045000.0,1.0,276045000.0,5.006049,None
TLV:MCMN,MICHMAN,Financial Services,Israel,4.6579184,37315466.6666667,0.0,1070400.0,6797000.0,1.0,62379000.0,0.0,24498000.0,0.0,96135000.0,1.5,24498000.0,96135000.0,62379000.0,37315466.6666667,4.0,1070400.0,62379000.0,3.0,24498000.0,1.0,24498000.0,62379000.0,5.699218,5.699218,10.611359,10.611359,10.611359,3.1150571,10.611359,0,100000,0.0,363000.0,329400.0,363000.0,0.9165,0.0288679,0.0,120.3853962,100.0,40.4445881,0.05368,0.76004,0,152.431,161750,0.0009424,3.6322195,140901,20481000,145.3573786,13,127362164,6961218318,1575461.5384615,55.536,2.836,1.7063309,0.9704784,1.7063309,0.9704784,42.0785827,65.1180065,2.3696196,15.6435688,0.2521796,0.2521796,513900.0,0.5,-294834000.0,0.5,247.8345293,43197.9231048,43197.9231048,3.609064,0.5,7.8070722,2.0,7.8070722,2.7951139,USD,ILS,1.0,0.3054407,0,0,0,0,1.3290136,64300,196000,146486.1,10.420033,151.55521,-17.4744898,1.4798785,10.5040404,3.4156935,3.0,2.5217542,2.0,-1.3430456,0.5,0.0704621,0.25,15.390531,12.0,1.7365736,1.0,1.0433001,1.0,6.976294,4.0,2.5317542,0.0804621,1.7465736,6.986294,4.7590241,181897142.8571429,2.0,425859642.8571429,1.5,425859642.8571429,22192857.1428571,2.0,86170500.0,1.5,86170500.0,0.157526,0.3842968,3510857.1428571,115146285.7142857,115146285.7142857,159704285.7142857,2.0,226459428.5714286,1.0,226459428.5714286,4.3852706,None
TLV:MCRNT,MICRONET,Technology,Israel,1e+50,5767466.6666667,0.0,-13839800.0,-305570666.6666667,0.125,14541000.0,0.0,627250.0,0.0,-781420000.0,0.25,627250.0,-781420000.0,14541000.0,5767466.6666667,0.25,-13839800.0,14541000.0,1.0,627250.0,0.25,627250.0,14541000.0,0.1918168,0.1918168,13.49741,13.49741,13.49741,0.6420461,1.9282014,-0.7913969,120361.7332047,-3203204.5542262,-2884000.0,-9596466.6666667,-2884000.0,0.17253,-1.5045598,0.0,0.0516493,0.1,-0.4257935,0.07324,0.42316,0,0.386,514.7,0.00075,1.0744483,5867130,2509000,0.4276367,14,2787623,933663390,179214.2857143,0.2089235,3.309,0.2089235,-0.591059,0.2089235,-0.591059,0.2089235,4.8208151,2.3339853,15.5273861,64.6045541,64.6045541,-10266000.0,0.5,-13470000.0,0.5,368270.6811743,20695.0518625,20695.0518625,1.7249804,1.0,0.5156111,1.0,0.5156111,0.7190607,USD,ILS,1.0,0.3054407,485.88358,413.84042,284.80807,44.24978,0.0638694,450.9,1655,718.865,-28.4010211,14.1494788,-68.9003021,0.1059713,0.1069713,0.868478,0.5,4.4103624,1.0,0.7838341,1.0,0.1812145,1.0,0.1509389,0.5,0.0562683,1.0,1.5191207,1.0,4.9202743,1.0,4.4203624,0.1912145,0.0662683,4.9302743,4.6753183,13887166.6666667,0.5,43111733.3333333,1.0,43111733.3333333,11422600.0,1.0,32288266.6666667,1.0,32288266.6666667,0.1145494,0.1194266,7038866.6666667,30604533.3333333,30604533.3333333,16351733.3333333,1.0,10823466.6666667,1.0,10823466.6666667,5.227432,effective_profit_margin          <= 0   |
TLV:MDIN.L,MODIIN L,Energy,Israel,1e+50,2336333.3333333,0.0,-3493000.0,-850419200.0,0.25,39912000.0,0.0,882000.0,0.0,-2259298666.6666665,0.375,882000.0,-2259298666.6666665,39912000.0,2336333.3333333,1.0,-3493000.0,39912000.0,3.0,882000.0,0.25,882000.0,39912000.0,2.4948396,2.4948396,33.771428,33.771428,33.771428,2.2096048,33.771428,8.0254544,8.0254215,4135966.0513796,4136000.0,-3296400.0,4136000.0,0.26518,-2.8677496,0.0,-0.1633453,1.0,-0.9209716,0.07093,0.26502,0,0.175,594.8,0.0002942,4.295058,16284800,3528000,0.2166437,10000000,33192734,2939658099,0.3528,-0.3647159,13.551,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,11.5051558,34.1692509,-92.5965216,1079.9541739,-962800.0,0.5,3102000.0,0.5,2900.6347794,10.7004302,10.7004302,0.0729807,1.0,1.6034245,2.0,1.6034245,1.267264,USD,ILS,1.0,0.3054407,0,0,0,0,0.8930618,303,704.9,579.3775,2.6619087,96.3036304,-15.6192368,1.4521025,9.3752674,18.508188,1.0,2.8834061,1.0,0.0250885,1.0,0.1003541,0.5,500.9765079,3.0,13.8924822,0.5,3.5561115,1.0,5.8981238,2.0,2.8934061,0.1103541,13.9024822,5.9081238,4.4007649,14102200.0,1.0,37548600.0,1.0,37548600.0,13187400.0,1.0,30964300.0,1.5,30964300.0,0.1234896,0.1284844,2040733.3333333,3072800.0,3072800.0,914800.0,1.0,16905733.3333333,1.0,16905733.3333333,4.6494974,effective_profit_margin          <= 0   |
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,Cyprus,20767.0479536,21490333.3333333,0.0,3364000.0,49034533.3333333,2.0,81927000.0,0.0,614250.0,0.0,113378000.0,1.0,614250.0,113378000.0,81927000.0,21490333.3333333,1.0,3364000.0,81927000.0,3.0,614250.0,0.25,614250.0,81927000.0,6.2355719,6.2355719,103.19672,103.19672,103.19672,3.1427786,103.19672,0,100000,0.0,0,0,0,0.08997,0.1347381,0.0,0.0644396,1.0,0.0973826,0.32776,0.53236,0,0.061,627.8,9.72e-05,3.1553885,44637200,2457000,0.0550438,10000000,170285663,8582613982,0.2457,-0.2479562,0.504,-0.2479562,0.1792575,-0.2479562,0.1792575,-0.2479562,0.2252044,0.4228144,6.7524179,-416.1892803,240.2752899,14806800.0,2.0,9253000.0,1.0,11.500504,18.4032922,18.4032922,4.343151,2.0,1.4488895,0.5,1.4488895,1.2046983,USD,ILS,1.0,0.3054407,13.969017,0,0,0,0.0034969,543.694,649.7,610.4767,2.8376677,15.4693633,-3.3707865,1.5868158,15.9646412,1.5088227,1.0,1.390903,1.0,2.133321,1.0,0.9034822,0.5,1.0677401,1.0,0.9024296,1.0,1.9589389,1.0,0.9641174,0.5,1.400903,0.9134822,0.9124296,0.9741174,1.1875102,238613333.3333333,1.0,522063300.0,1.5,522063300.0,146303466.6666667,2.0,86651200.0,1.0,86651200.0,0.1011766,0.1070888,8579066.6666667,20631066.6666667,20631066.6666667,159581933.3333333,1.0,377874900.0,1.5,377874900.0,3.7598006,None
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,11905.4362285,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,624168000.0,0.0,3413750.0,0.0,2180447000.0,1.0,3413750.0,2180447000.0,624168000.0,783729600.0,4.0,29188466.6666667,624168000.0,3.0,3413750.0,0.25,3413750.0,624168000.0,2.5953296,2.5953296,111.25,111.25,111.25,2.1570387,111.25,27.1277158,27.1276984,19904974.5144401,19905000.0,19193733.3333333,19905000.0,0.06563,0.0554311,0.0,0.0328763,1.0,0.0523125,0.21583,0.483,0,0.088,979.1,8.99e-05,1.8412639,150082000,13655000,0.0909836,391,539975799,44878484583,34923.2736573,-0.5309353,0.024,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0391625,2.2289515,-209.5358924,477.2452053,52484133.3333333,0.5,139179000.0,1.0,10.2883627,3.8797218,3.8797218,3.6608214,1.0,2.0551258,0.5,2.0551258,1.434571,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,0.1050791,861.6,1070,979.7785,-0.0692503,13.6374188,-8.4953271,1.1276392,2.0559895,0.4404518,0.3333333,1.2904495,1.0,0.00351,0.5,0.002865,1.0,2.906798,0.3333333,8.4532899,1.0,0.4102807,2.0,0.126474,0.5,1.3004495,0.012865,8.4632899,0.136474,0.7184618,8104364000.0,2.0,6408526700.0,1.5,6408526700.0,838046466.6666666,1.0,806235533.3333334,1.0,806235533.3333334,0.1005327,0.1042342,-1669353733.3333333,-1629359066.6666667,-1629359066.6666667,6139548533.333333,2.0,4966694000.0,1.5,4966694000.0,2.3875549,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,145.6595952,95091952.080935,0.25,4109358.4523733,291717778.7795467,2.0,343023956.3722,1.0,3530894.492,0.5,606087508.2135,1.0,3530894.492,606087508.2135,343023956.3722,95091952.080935,0.25,4109358.4523733,343023956.3722,1.0,3530894.492,0.5,3530894.492,343023956.3722,0,0.5210515,25.935752,25.935752,25.935752,0.5210515,25.935752,2.547181,1.2735905,0.0,70169000.0,62000000.0,70169000.0,0.0083544,6.8e-06,0.00125,0.1336636,2.5,0.0483416,0.01,1.23e-05,0,0,17070,0.0,10000.0,100000000,0,0.0,10000000,178733146,178733146,0.0,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,0.1818615,-0.0723458,0.2427654,-38.0632724,2627.2044886,5168168.6389233,0.5,8330742.37215,0.5,34.5834586,21.4546481,21.4546481,2.6119631,2.0,1.2410268,1.0,1.2410268,1.1150138,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.0,81.14,17970,113.7,14913.1926121,20937.7125955,-5.0083472,1.8993787,46.9536553,1.773801,1.0,1.807827,1.0,0.4451025,1.0,0.1631338,1.0,18.5518816,2.0,4.1837644,0.5,1.0579717,1.0,1.1829433,1.0,1.817827,0.1731338,4.1937644,1.1929433,1.5053851,388451724.06622,1.0,398993337.85718,1.0,398993337.85718,336880077.7798401,2.0,177795870.79534,1.0,177795870.79534,0.1088495,0.1198593,11098466.6666667,90105933.3333333,90105933.3333333,219729233.9796533,1.0,220903999.63728,1.0,220903999.63728,1.9346423,None
TLV:MGDA,None,Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.07974,0.79767,0,0,287.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1676803,272,389.8,311.51666,-7.7416919,5.6617647,-26.269882,0.2614601,0.2624601,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MGDL,MIGDAL INSUR.,Financial Services,Israel,18.0304243,7235973568.3111,1.0,72035928.83382,1639334690.6109602,1.0,11703136048.9025,1.0,391513583.8193,1.0,10913230814.86095,1.5,391513583.8193,10913230814.86095,11703136048.9025,7235973568.3111,1.0,72035928.83382,11703136048.9025,1.0,391513583.8193,1.0,391513583.8193,11703136048.9025,-1.1087497,13.7062634,4.449107,4.449107,4.449107,0.0418645,4.449107,-17.2995504,3097.0051984,-3392761732.6168127,2486756000.0,773022066.6666666,2486756000.0,0.03345,0.0003171,0.025,0.3880023,10.0,0.1415898,0.03722,0.6428,0,1.12,499.9,0.0022404,0.6690386,1053910016,1281799040,1.216232,4685,160406265622,160406265622,273596.379936,1.98,-0.184,0.3010154,0.0653814,0.3010154,0.0653814,1.5602538,12.7410122,-0.1216546,0.2378345,2.8515277,2.8515277,-727833829.5214667,0.5,1896040249.9292002,1.0,453.7440147,84.6006648,84.6006648,25.4439498,1.0,12.2559505,0.5,12.2559505,3.50185,ILS,ILS,0.3054407,0.3054407,4.4595,33.2097,6.2624,10.4373,0.3591626,350.9,563.8,459.041,8.9009478,42.46224,-11.3338063,1.3997182,7.5204463,1.039357,1.0,2.0817025,2.0,4.4894666,1.0,2.0979408,1.0,0.0307498,0.5,0.0136324,0.25,34.7109655,1.0,167.0576619,2.0,2.0917025,2.1079408,0.0236324,167.0676619,84.5796822,105753951699.23703,2.0,88541608582.49069,1.5,88541608582.49069,3997372325.73216,2.0,3473650842.4586897,1.5,3473650842.4586897,0.1044218,0.2127095,65282721866.666664,144674384866.66666,144674384866.66666,101752753382.57124,2.0,85064985099.5074,1.5,85064985099.5074,1.8084422,None
TLV:MGIC,MAGIC,Technology,Israel,0.6262303,1359723200.0,4.0,22517333.3333333,34528866.6666667,1.0,1355688000.0,3.0,29331000.0,1.0,39720000.0,1.0,29331000.0,39720000.0,1355688000.0,1359723200.0,4.0,22517333.3333333,1355688000.0,3.0,29331000.0,1.0,29331000.0,1355688000.0,2.1900098,2.1900098,35.345384,19.9473956,33.4206355,2.1878249,4.7743765,15.5127223,15.5126883,63794720.4457746,63795000.0,50977533.3333333,63795000.0,0.06491,93.516009,1400.0,16.003946,250.0,36.5292883,0.23595,0.46596,1.01,0.57,6600,8.64e-05,3.803449,49073100,28014000,0.5708627,3039,989625444,98866930535,9218.1638697,0.058,0.274,0.1853146,0.1359255,0.1853146,0.1359255,0.0898287,3.2471428,0.2394814,5.1436835,372.048729,372.048729,45051200.0,1.0,45114000.0,1.0,21.9666833,21.9361051,21.9361051,1.0423525,2.0,1.3372884,2.0,1.3372884,1.1574118,USD,ILS,1.0,0.3054407,23.4,21.0,17.5,8.0,0.3420089,4639,8255,6012.975,9.7626383,42.2720414,-20.0484555,1.0846239,1.6280772,6.4970845,2.0,1.3478153,0.5,0.0,1.0,0.0,1.0,1.0635783,2.0,0.2151159,0.5,2.8821419,1.0,4.7862729,2.0,1.3578153,0.01,0.2251159,4.7962729,3.0770441,835282800.0,2.0,468528933.3333333,1.0,468528933.3333333,503066800.0,2.0,260137733.3333333,1.0,260137733.3333333,0.1626023,0.2127518,133523266.6666667,133884733.3333333,133884733.3333333,131711666.6666667,1.0,173947733.3333333,1.0,173947733.3333333,18.5695263,None
TLV:MGOR,MEGA OR,Real Estate,Israel,59.5548011,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,338660000.0,0.0,480621000.0,0.0,8344765500.0,1.5,480621000.0,8344765500.0,338660000.0,212456133.3333333,1.0,298599000.0,338660000.0,1.0,480621000.0,1.0,480621000.0,338660000.0,7.3510413,7.3510413,10.495471,10.495471,10.495471,4.5227368,10.495471,9.8993331,9.8933237,251783311.477939,252089000.0,182531866.6666667,252089000.0,1.41918,1.4387563,0.0,14.7165428,10.0,5.8591597,0.37754,0.38677,0,13.139,13570,0.0009682,2.2204689,36364200,480620992,13.2168724,10000000,2489460753,153166996766,48.0620992,0.249,0.638,0.3668833,0.144687,0.3668833,0.144687,0.2784708,5.5270335,0.5146717,7.4240626,37.6896605,37.6896605,27507533.3333333,1.0,21931000.0,0.5,90.5010538,113.513326,113.513326,0.8850727,0.5,1.7260344,1.0,1.7260344,1.3147863,USD,ILS,1.0,0.3054407,137.5077,137.55,68.8272,82.593,0.3889457,9111,14000,11373.15,19.3161086,48.9408407,-3.0714286,1.8240949,36.837028,4.7474514,3.0,1.5923665,1.0,39.3467548,1.0,5.177523,1.0,1.5796803,1.0,0.2381129,0.25,1.9021699,1.0,0.9798557,1.0,1.6023665,5.187523,0.2481129,0.9898557,1.2961111,8794394533.333334,2.0,9006648400.0,1.5,9006648400.0,3211401733.3333335,2.0,3276283700.0,1.5,3276283700.0,0.1533629,0.246697,326763000.0,-16892466.6666667,-16892466.6666667,5518782400.0,2.0,5660177700.0,1.5,5660177700.0,4.2024985,None
TLV:MGRT,MGURIT,Real Estate,Israel,281.0817531,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,26.1680211,26.1680211,5.3426666,5.3426666,5.3426666,9.729498,5.3426666,-75.1167259,1331.2616882,-9741996.2306194,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,7.6632087,1.0,4.8393467,0.33268,0.12345,0,1.5,777,0.0019305,0.8966213,111155000,161266000,1.4508209,10000000,731786577,27208541361,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,94.8952504,94.8952504,-6582666.6666667,0.5,-7928000.0,0.5,899.5336713,9230405.8719864,9230405.8719864,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3054407,1.113,3.017,16.718,0,0.3857678,551,814.8,700.3635,10.9423892,41.0163339,-4.6391753,1.7134193,25.3035737,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.6419619,None
TLV:MIFT.L,MILLENNIUM FO L,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,58.2,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,57.6,61,58.2,0.0,1.0416667,-4.5901639,0.3529412,0.3539412,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
