"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GZT,GAZIT GLOBE,Real Estate,Israel,8323303740579.938,804388264.8066667,-53289220.7933333,1583017697.2466667,707095220.5,31154951.4,5985415957.2,31154951.4,5985415957.2,707095220.5,804388264.8066667,-53289220.7933333,707095220.5,31154951.4,31154951.4,707095220.5,4.5177734,4.5177734,11.1687376,1.7785155,9.9949599,0.4600994,9.9949599,8.954605,8.9545883,1167995649.2137666,1168000000.0,1485533333.3333333,1168000000.0,0.04406,-0.1689022,0.0,0.067972,1.0,0.0373009,0.16337,0.55296,3.95,0.629,2313,0.0002719,0.1845757,151616992,102000000,0.6727478,788,10458900723,106513002224,129441.6243655,-0.4285714,-0.022,-0.4285714,-0.1349607,-0.4285714,-0.1349607,-0.4285714,0.2071429,-0.0502402,0.244976,-23.321573,4287.8754391,175058246.5266667,82468989.0,59.7452615,126.8222255,126.8222255,4.192431,4.8806399,4.8806399,2.210217,ILS,ILS,0.3054407,0.3054407,30.0,30.0,30.0,30.0,2313,1380,2661,2311.4043,0.069036,67.6086957,-13.0777903,1.4566745,9.5537761,1.5160091,1.4544354,1.9321191,1.1762435,17.0736546,18.4482413,0.9534942,1.086951,1.4644354,1.1862435,18.4582413,1.096951,1.2806932,13052886138.220001,12385376032.44,12385376032.44,2154334345.2400002,1745654688.64,1745654688.64,0.1025155,0.1178471,-189933333.3333333,80333333.3333333,80333333.3333333,8614486601.093334,8515707078.713333,8515707078.713333,2.9252943,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,20467554494082.395,195932400.0,29188466.6666667,573028133.3333334,205339000.0,12502000.0,2321276000.0,12502000.0,2321276000.0,205339000.0,195932400.0,29188466.6666667,205339000.0,12502000.0,12502000.0,205339000.0,2.7578241,2.7578241,36.503887,36.503887,36.503887,2.1874776,36.503887,26.3796915,26.3797197,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0,0.0,0.0,0.0,0.0447886,0.20536,0.4795,0,0.082,997.1,8.22e-05,0.5402128,150059008,12502000,0.0833139,391,566268877,44917448378,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-68.7539284,1454.4623463,104968266.6666667,54712000.0,5.3946673,10.3499941,10.3499941,3.6608214,3.8306584,3.8306584,1.9582068,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,997.1,670.2,1070,971.8511,2.5980214,48.7764846,-6.8130841,1.6353177,19.1254983,1.3213555,1.3074548,0.0070199,0.001755,8.7203941,8.5798646,0.2051403,0.2567895,1.3174548,0.011755,8.5898646,0.2667895,0.7921221,4052182000.0,4243390400.0,4243390400.0,838046466.6666666,847275666.6666666,847275666.6666666,0.1029462,0.1147555,-1669353733.3333333,-1584746800.0,-1584746800.0,3069774266.6666665,3245599466.6666665,3245599466.6666665,2.947282,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,23010784764317.0,5856377442.806667,194341736.0533333,1825619063.9,8511105105.5,336595651.4,7603335345.1,336595651.4,7603335345.1,8511105105.5,5856377442.806667,194341736.0533333,8511105105.5,336595651.4,336595651.4,8511105105.5,-0.2913904,25.2423293,1.9512285,1.9512285,1.9512285,0.0771003,1.9512285,-4.6720209,638.2735992,-22108204050.129135,1768000000.0,958400000.0,1768000000.0,0.03955,0.0887621,2.5,0.0933444,2.5,0.0943503,0.14049,0.46493,0,5.136,3200,0.001605,0.2787236,214379008,1102000000,5.1404287,4635,214840117889,214840117889,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,7.9521117,7.9521117,262821540.9933333,-129201416.1,817.4372507,16628309.8416442,16628309.8416442,15.2401105,14.7623382,14.7623382,3.8431788,ILS,ILS,0.3054407,0.3054407,70.0,50.0,50.0,60.0,3200,1987,3569,3260.681,-1.8609916,61.0468042,-10.3390305,1.5335019,13.0048667,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,35128449829.013336,36697600518.48,36697600518.48,2176244624.7866664,2327885750.9800005,2327885750.9800005,0.1091721,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,32947277427.6,34362017661.86,34362017661.86,1.9286585,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,30930990949460.793,1968400000.0,177000000.0,2531466666.6666665,1901000000.0,157000000.0,9673000000.0,157000000.0,9673000000.0,1901000000.0,1968400000.0,177000000.0,1901000000.0,157000000.0,157000000.0,1901000000.0,1.6243336,1.6243336,5.20611,5.20611,5.20611,0.4299628,5.20611,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0,0.0,0.0,0.0,0.0571943,0.22509,1.23e-05,0,0.785,1340,0.0005858,0.3229393,200000000,157000000,0.785,1442,3087699938,81735932258,108876.5603329,6.4,0.179,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,0.1140551,3.6272043,1.1083338,1.1083338,224400000.0,650000000.0,13.7598036,4.7503076,4.7503076,8.2208303,8.8164425,8.8164425,2.9702495,USD,ILS,1.0,0.3054407,13.899,36.6,0,0,1340,828,1399,1250.1135,7.1902671,61.8357488,-4.2172981,1.793345,33.2646601,1.1265129,1.1134752,0.0119905,0.0035614,0.6902203,0.744393,1.2068933,1.1982466,1.1234752,0.0135614,0.754393,1.2082466,1.1658609,23472600000.0,24496000000.0,24496000000.0,2592733333.3333335,2494866666.6666665,2494866666.6666665,0.1064092,0.1629292,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,22001133333.333332,22001133333.333332,1.7464569,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,31599712391770.0,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,7.9897178,7.9897178,7.1638764,7.1638764,7.1638764,5.8247697,7.1638764,0,100000,0.0,0,0,0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.28949,0.01302,0,1.737,4160,0.0004175,0.9786594,38772100,69497464,1.7924607,10000000,661794777,48246660913,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,43.171547,43.171547,-67898466.6,182482284.0,1025.974651,3.6266248,3.6266248,1.270694,1.2581404,1.2581404,1.1226686,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,4160,2707,4517,4145.7744,0.3431349,53.6756557,-7.9034758,1.6055249,17.1278247,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.2407416,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,6.8165488,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,41610340824710.65,428747066.6666667,50228200.0,211837466.6666667,335881000.0,57052000.0,971075000.0,57052000.0,971075000.0,335881000.0,428747066.6666667,50228200.0,335881000.0,57052000.0,57052000.0,335881000.0,1.0427745,1.0427745,2.6792401,2.6792401,2.6792401,0.5331272,2.6792401,5.4557818,5.4253112,64917865.4685925,65643000.0,69173000.0,65643000.0,0.16986,0.0,0.0,0.0,0.0,0.1070629,0.35151,0.43455,0,3.338,2909,0.0011475,0.5361372,20022500,57052000,2.8493944,158,350221532,17906729844,361088.6075949,0.5793,0.3317,0.1904175,-0.2310982,0.1904175,-0.2310982,0.4820794,6.905954,0.1910005,4.6014331,1.840972,389.419351,76962933.3333333,125672400.0,4.5505221,1784.1486949,1784.1486949,2.6064593,2.6674412,2.6674412,1.6342303,USD,ILS,1.0,0.3054407,21.9752,18.9786,27.0726,49.7252,2909,1232,3032,2618.6099,11.0894754,136.1201299,-4.0567282,1.8633333,41.8546119,1.4047322,1.3922425,0.054207,0.0371181,94.9313884,271.65938,1.2940771,1.1870812,1.4022425,0.0471181,271.66938,1.1970812,1.2996619,948164133.3333334,1233750800.0,1233750800.0,268562466.6666667,331716733.3333333,331716733.3333333,0.1462427,0.2719901,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,902034066.6666666,902034066.6666666,3.6796906,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,45066312234527.88,255298400.0,30647533.3333333,529431200.0,305154000.0,35290000.0,2214334000.0,35290000.0,2214334000.0,305154000.0,255298400.0,30647533.3333333,305154000.0,35290000.0,35290000.0,305154000.0,1.7462045,1.7462045,18.2272013,18.2272013,18.2272013,1.7439145,18.2272013,7.6326577,6.8295285,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.0,0.0,0.0,0.0,0.0654629,0.37001,1.23e-05,0,0.277,1677,0.0001652,0.8176412,101272000,28459000,0.2810155,250,511950867,51131573092,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-151.7426599,659.0104594,71357400.0,116833000.0,7.1744608,4.381903,4.381903,1.6285222,1.2414914,1.2414914,1.1152223,USD,ILS,1.0,0.3054407,18.2308,8.77,0,0,1677,1435,2490,1990.4609,-15.7481566,16.8641115,-32.6506024,0.4587678,0.4597678,1.7788273,1.8525348,0.9598896,0.9024599,0.2677712,0.1492563,1.3737353,1.4671825,1.8625348,0.9124599,0.1592563,1.4771825,1.6698587,1478779333.3333333,1393068266.6666667,1393068266.6666667,572540133.3333334,621247000.0,621247000.0,0.1253326,0.1568051,210852400.0,275013266.6666667,275013266.6666667,906239200.0,771821266.6666666,771821266.6666666,6.5292656,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,210003074048904.97,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1328924,2.1328924,83.3300752,83.3300752,83.3300752,0.8277913,83.3300752,16.7867154,16.7513186,36154527.3840499,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,5095,3.69e-05,0.9867137,14972900,30623000,2.0452284,76,604356248,23456624700,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-158.139742,632.352113,-77196266.6666667,-347449000.0,1277.3304964,17394.0995177,17394.0995177,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,5095,2196,5584,4581.4966,11.2082021,132.0127505,-8.7571633,1.7113341,25.1193765,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.143388,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,211680069937394.34,160788266.6666667,5759333.3333333,6069000.0,126020000.0,8811000.0,39370000.0,8811000.0,39370000.0,126020000.0,160788266.6666667,5759333.3333333,126020000.0,8811000.0,8811000.0,126020000.0,1.14357,1.14357,8.3856432,8.3856432,8.3856432,0.0088078,8.3856432,12.9238069,12.741349,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1676,0.0003586,0.9455481,22024000,9625000,0.4370232,36,144113187,110995928,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-18.1933817,5496.5042593,31812600.0,-16314000.0,4.5300663,88337.1260633,88337.1260633,1.9632078,1.6508474,1.6508474,1.2858531,USD,ILS,1.0,0.3054407,28.8,0,0,0,1676,458.4,2126,1458.2269,14.9341025,265.6195462,-21.1665099,1.4603022,9.6974264,1.5375775,1.6068008,2.0346051,1.2148347,54.9876527,72.5978433,2.0278379,2.3525378,1.6168008,1.2248347,72.6078433,2.3625378,1.9896693,313322200.0,303252200.0,303252200.0,107009133.3333333,114377466.6666667,114377466.6666667,0.129055,0.1770344,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,188874733.3333333,188874733.3333333,0.3715475,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,330114852071014.4,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3384283,0.3384283,8.3436379,8.3436379,8.3436379,0.5589141,8.3436379,-36.7515413,651.9522283,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,395.5,-0.0007029,0.2997555,50871000,-4990000,-0.0980913,195,36200135,5980604674,-25589.7435897,0.539065,-0.167,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.1954701,0.230453,15.47798,15.47798,5403466.6666667,3863000.0,6.6994279,9.3709903,9.3709903,1.5698627,1.152908,1.152908,1.0747355,USD,ILS,1.0,0.3054407,29.7698,9.92327,9.92327,20.0,395.5,277.8516,588.0531,488.64255,-19.0614898,42.3421711,-32.7441689,0.7585289,0.7595289,1.7812916,1.9539369,2.5115407,2.05274,0.7306995,0.8968666,1.6107412,1.8104509,1.9639369,2.06274,0.9068666,1.8204509,1.8921939,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,2.67e-05,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,78458400.0,78458400.0,6.8799236,None
TLV:NICE,NICE LTD,Technology,Israel,597478739461759.2,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.3733513,8.3733513,94.0356771,94.0356771,94.0356771,10.6957801,31.3452257,32.7521008,32.7820351,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,4.1259322,34.8046875,0.7438251,6.25,2.5973042,0.10314,1.23e-05,0,3.05,94500,3.23e-05,6.9757708,63121400,202688992,3.2110979,6383,14172787524,1810377399772,31754.5028983,0.13,0.109,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0978868,3.378687,772.7853021,772.7853021,435130666.6666667,489723000.0,32.5713369,28.9404164,28.9404164,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,94500,69210,97690,80096.45,17.982757,36.5409623,-3.2654315,1.7759831,31.3785622,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,25.5143655,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,668613263247579.1,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8109451,0.8109451,24.9664571,24.9664571,24.9664571,0.6805094,8.3221524,14.790355,14.1469048,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0576459,2.25,0.0067467,1.0,0.0500644,0.78928,0.00051,0,0.046,384.8,0.0001195,0.9691621,71667400,2608000,0.0363903,757,98088639,8230693125,3445.1783355,-0.993,0.12,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.1130872,3.6128444,-42.0425701,2378.5415554,3930866.6666667,-1703000.0,24.9534386,575975.5722364,575975.5722364,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3054407,37.3949,9.8482,13.9676,22.1913,384.8,375.9,580,476.5631,-19.2551836,2.367651,-33.6551724,0.0872122,0.0882122,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,10.6710529,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,1125532756570134.1,17770580.6514267,3317208.17828,65849980.8757133,18010310.8755,4078855.1078,272270756.3021,4078855.1078,272270756.3021,18010310.8755,17770580.6514267,3317208.17828,18010310.8755,4078855.1078,4078855.1078,18010310.8755,2.1273945,2.1273945,5.3042734,5.3042734,5.3042734,1.2015464,5.3042734,5.5972008,5.5972022,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1465,0.0005857,0.2611054,15567600,13354000,0.8578072,140,125438992,7084918107,95385.7142857,-0.2481417,-0.074,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0456778,0.2454322,-21.3759817,4678.1477131,-385710.51596,-3269437.2528,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3054407,0.3054407,19.2708,9.6354,20.1781,20.1781,1465,966,1572,1413.844,3.618221,51.6563147,-6.8066158,1.6468647,19.9502114,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,224556418.8024533,230539370.87134,230539370.87134,77710059.9922933,81339571.1049667,81339571.1049667,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,146846358.81016,149199799.7663733,149199799.7663733,5.4720456,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,1313734280989094.0,14865333.3333333,15419133.3333333,22321400.0,19955000.0,15189000.0,27911000.0,15189000.0,27911000.0,19955000.0,14865333.3333333,15419133.3333333,19955000.0,15189000.0,15189000.0,19955000.0,30.6689952,30.6689952,13.135908,13.135908,13.135908,0.1118615,13.135908,-58.8917159,40.2923932,-10391986.8263411,-10392000.0,-8697200.0,-10392000.0,0.76116,0.0,0.0,0.0,0.0,0.4449485,0.28584,0.16041,0,0.156,662.7,0.0002354,0.2545909,108930000,15189000,0.1394382,10000000,612001160,223219543,1.5189,0.0563007,0.118,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.3402974,6.0835019,233.3170623,233.3170623,-3291333.3333333,-1435000.0,53.7798545,4264816.4478561,4264816.4478561,1.3588133,1.4294364,1.4294364,1.1965904,USD,ILS,1.0,0.3054407,1.113,3.017,16.718,0,662.7,492.4,788.2,683.1113,-2.9879904,34.5857027,-15.9223547,1.1514537,2.3306596,1.8141916,1.7345618,15.359127,1.277252,52.4810584,13.1202646,10.456725,1.5264021,1.7445618,1.287252,13.1302646,1.5364021,1.640482,1670773133.3333333,1977931533.3333333,1977931533.3333333,707359933.3333334,811201000.0,811201000.0,0.1076792,0.1187241,109930666.6666667,59740066.6666667,59740066.6666667,963413200.0,1166730533.3333333,1166730533.3333333,0.0408857,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,2140946017590156.8,53306133.3333333,-811400.0,-16706400.0,53616000.0,-1680000.0,-70965000.0,-1680000.0,-70965000.0,53616000.0,53306133.3333333,-811400.0,53616000.0,-1680000.0,-1680000.0,53616000.0,0.4242571,0.4242571,20.5869429,20.5869429,20.5869429,0.1522029,20.5869429,3.5913718,2.6308845,13613388.7565913,20895000.0,15952800.0,20895000.0,-0.03135,0.0,0.0,0.0,0.0,0.0055214,0.2969,0.09906,0,-0.031,67.8,-0.0004572,0.7102289,39757700,-1681000,-0.0422811,73,22739766,816051225,-23027.3972603,1.1849555,-0.068,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,-0.0383183,0.2461682,17.3736002,17.3736002,14530133.3333333,19865000.0,1.5650074,1.1447152,1.1447152,3.0771182,3.2802245,3.2802245,1.812139,USD,ILS,1.0,0.3054407,8.411,33.325,22.6968,68.09,67.8,66,124.7,87.52412,-22.5356393,2.7272727,-45.6295108,0.0613288,0.0623288,1.3320517,1.3083024,4.5328748,4.3411013,1.4505686,1.2858081,0.7620205,0.7092662,1.3183024,4.3511013,1.2958081,0.7192662,1.0187843,67382933.3333333,71634333.3333333,71634333.3333333,16508000.0,16801266.6666667,16801266.6666667,7.65e-05,0.0,-7794400.0,-10581866.6666667,-10581866.6666667,50874933.3333333,54833066.6666667,54833066.6666667,2.9565006,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,3729984760367145.5,4969333.3333333,2872866.6666667,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667,5947000.0,-149000.0,-149000.0,5947000.0,4.507083,4.507083,0.4245863,0.4245863,0.4245863,5.9009561,0.4245863,-66.5091015,55.5903957,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,0.08044,0.80621,0,-0.037,2700,-1.37e-05,0.2327875,4077110,-149000,-0.0365455,3,26803191,3509298730,-49666.6666667,0.3637647,0.067,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1852676,4.5542722,1.1672002,1.1672002,-1972266.6666667,-4674000.0,735.8327808,57345.2955404,57345.2955404,0.3247308,0.3312725,0.3312725,0.5765628,USD,ILS,1.0,0.3054407,294.3,294.3,613.2,1716.9,2700,26.99,3100,2412.0354,11.9386556,9903.705076,-12.9032258,1.7396689,27.720409,4.6224413,4.098068,3.6032357,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.3733918,4.2407299,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,9.9e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.7895535,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,6397369792671026.0,31831666.6666667,13894800.0,43964733.3333333,37074000.0,16916000.0,206705000.0,16916000.0,206705000.0,37074000.0,31831666.6666667,13894800.0,37074000.0,16916000.0,16916000.0,37074000.0,5.0895584,5.0895584,5.3146682,5.3146682,5.3146682,5.0894427,5.3146682,0,100000,0.0,1078000.0,1059466.6666667,1078000.0,0.45629,0.0,0.0,0.0,0.0,0.2707371,0.06505,0.75699,0,0.85,1522,0.0005585,0.9568879,100000000,16916000,0.16916,26,188685997,188685997,650615.3846154,-0.068,0.016,0.5775488,0.2930567,0.5775488,0.2930567,0.0933872,3.3059321,0.0852642,3.1700028,56.9100211,56.9100211,-100340800.0,-150277000.0,5317.8720959,12555.8799625,12555.8799625,4.4690946,2.8192691,2.8192691,1.6800679,USD,ILS,1.0,0.3054407,25.8064,8.6021,6.9893,0,1522,1063,1535,1215.1915,25.247749,43.1796802,-0.8469055,1.9449153,54.125771,1.294437,1.3602539,0.2776154,0.442143,78.4921125,93.9508458,2.0220444,2.1797287,1.3702539,0.452143,93.9608458,2.1897287,1.7799913,354586400.0,391760800.0,391760800.0,79891666.6666667,103869000.0,103869000.0,0.1431794,0.262859,164798800.0,206737333.3333333,206737333.3333333,274694733.3333333,287891800.0,287891800.0,0.9299083,None
