Symbol,Name,Sector,Value,Close,Grade
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,20598048882.49761/-1.08729,56.2,1.5942
TLV:ORA,ORMAT TECHNOLOGIES,Technology,6900843491724.199/-0.50764,23110.0,1.5078
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,10070591.5335/-1.08792,3781.0,1.4822
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,98834306716.23357/0.0031,1275.0,1.423
TLV:TOEN,TOMER ENERGY,Energy,354426650968373.94/0.10807,580.4,1.4215
TLV:MEDN,MEHADRIN,Consumer Defensive,5757632936.19118/-0.58918,14270.0,1.421
TLV:TUZA,TEUZA,Technology,16148223852.57947/-0.5236,65.7,1.3898
TLV:ENOG,ENERGEAN PLC,Technology,1.4564293590675043e+22/-0.41911,2997.0,1.3531
TLV:AZRT,REIT AZORIM - H.F,Real Estate,31845033895077.08/0.24929,1438.0,1.3401
TLV:ENDY,ENDYMED LTD,Healthcare,16341869643.68645/-1.19997,428.7,1.3161
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,668613263247579.1/-0.49283,384.8,1.1828
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,45066312234527.88/-0.42566,1677.0,1.181
TLV:ROBO,ROBOGROUP T.E.K,Technology,527100051926316.4/-0.72725,237.5,1.0931
TLV:KSTN,KEYSTONE REIT LTD,,227002772401696.9/0.44731,1012.0,1.093
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,3.7162416560748045e+17/-0.78645,530.0,0.8677
TLV:GIX,GIX INTERNET LTD,Technology,17554957004.34978/-0.40699,127.7,0.8207
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,65137169445.60533/-0.85896,475.3,0.7499
TLV:PERI,PERION NETWORK LTD,Technology,89290421.07047/-0.83947,6900.0,0.7334
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,5.959260989233727e+19/-0.91039,133.8,0.6833
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,210644722.32216/-0.41695,1897.0,0.6723
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,3479382425240.75/-0.83765,92380.0,0.5446
TLV:GAON,B GAON HOLDINGS LT,Industrials,703585041.43494/-0.36818,7069.0,0.5088
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,1477036136453.1772/0.22223,624.4,0.4704
TLV:AVRT,AVROT INDUSTRIES,,6.979181422114412e+22/-0.55065,75.9,0.4242
TLV:PTX,PETROTX- LIMITED,Energy,11150188.60586/-0.47446,127.6,0.2372
TLV:BMLK,BIOMILK,Technology,1.3901592551857173e+26/-1.07568,325.8,0.2289
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,354226038447.0624/-0.75205,184.1,0.2109
TLV:PWFL,POWERFLEET INC,Technology,9.583265376257056e+17/-0.08122,2273.0,0.1549
TLV:STCM,SATCOM SYSTEMS,Communication Services,2140946017590156.8/-0.23797,67.8,0.1406
TLV:AICS,AI CONVERSATION,Technology,1.3550554142629621e+34/-0.69291,224.4,0.0973
TLV:ORMP,ORAMED PHARMA INC,Healthcare,9.89547703195689e+31/-0.07488,6513.0,0.0845
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.1352770941153868e+26/-0.85503,1730.0,0.0842
TLV:LCTX,LINEAGE CELL THERA,Healthcare,2.959104705978753e+33/0.31261,818.7,0.0662
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,5.915505516660521e+25/-0.43775,402.8,0.0659
TLV:CSURE,CANNASSURE THERAPE,Healthcare,3.026902924555886e+32/0.60273,60.2,0.0522
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,5.800063181113233e+24/-0.1415,630.0,0.0302
TLV:HMGS,HOMEBIOGAS LTD,Technology,6.267219709190723e+27/-0.25006,967.4,0.0279
TLV:PPBT,PURPLE BIOTECH,Healthcare,9.473065680717479e+29/0.11919,159.4,0.0226
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,3.1038877147594515e+33/-0.02167,554.5,0.0226
TLV:NALA,NALA DIGITAL COMME,Basic Materials,2.3694065597403274e+40/-0.02638,591.7,0.0197
TLV:GLEX-L,GLOB EXPLORATION,,6.932608288433836e+35/0.06167,86.5,0.0194
