"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PDD,Pinduoduo Inc.,Consumer Cyclical,China,66651998538527.51, ,42066655782.69952,4.0,91793919.13952,-11534885998.749014,0.25,14184015670.9392,1.0,1969856603.7776,1.0,-32347983026.905598,0.375,1969856603.7776,-32347983026.905598,14184015670.9392,42066655782.69952,4.0,91793919.13952,14184015670.9392,1.0,1969856603.7776,1.0,1969856603.7776,14184015670.9392,-0.194,5.6161186,40.4390423,75.66667,44.8424957,0.833459,44.8424957,-1.247,43337.3765767,-23652079024.4587,16576447000.0,1040349533.3333334,16576447000.0,0.13888,0.056828,2.91375,0.3856675,2.75,0.1947918,0.23306,0.00174,0.84,-0.933,65.26,-0.0142967,1.3083574,1253289984,13273536512,10.590954,9762,79659114496,79659114496,1359714.8649867,0.6296117,0.073,0.6296117,0.794526,0.6296117,0.794526,0.6296117,8.1848077,0.2533815,5.2837015,71.2224591,71.2224591,7528288093.3706665,2.0,1739264335.1088,0.5,10.5813053,45.8004645,45.8004645,1.5552286,1.0,2.608488,2.0,2.608488,1.6160814,CNY,USD,0.1484048,1.0,0,0,0,0,65.26,23.21,104.3,52.6842,23.8701546,181.1719087,-37.430489,1.0371193,1.2444349,1.6555597,1.0,1.7722223,1.0,3.7770386,1.0,3.0372789,1.0,47.4028034,1.0,1067.4391219,1.0,1.7141522,1.0,1.8289543,1.0,1.7822223,3.0472789,1067.4491219,1.8389543,1.8105883,45127108383.58507,2.0,25371137331.07648,1.0,25371137331.07648,18001230243.68256,2.0,16544105530.84848,1.5,16544105530.84848,0.1776416,0.219067,58033444266.666664,68463407066.666664,68463407066.666664,27125878139.902508,2.0,14341733643.84416,1.0,14341733643.84416,1.1342275,None
DXCM,"DexCom, Inc.",Healthcare,United States,90830667190543.38, ,8340906666.666667,4.0,219140000.0,-450386666.6666667,0.5,2673400000.0,1.0,49925000.0,0.25,111875000.0,0.25,49925000.0,111875000.0,2673400000.0,8340906666.666667,4.0,219140000.0,2673400000.0,1.0,49925000.0,0.25,49925000.0,2673400000.0,11.822,11.822,19.62344,30.672672,21.004594,3.7030048,21.004594,84.621,83.6253703,382499218.2791506,391500000.0,317600000.0,391500000.0,0.06284,0.0758117,0.777,0.0083821,0.1,0.0500113,0.98783,0.00392,3.33,5.205,95.21,0.0546686,5.189777,96922000,168000000,1.7333526,6300,31605811200,9899613184,26666.6666667,-0.351,0.17,0.859748,0.3035421,0.859748,0.3035421,-0.048313,0.2451687,0.2033855,4.7598285,-434.7607682,230.0115542,412973333.3333333,1.0,596900000.0,1.0,76.5323294,52.9499266,52.9499266,0.6664375,0.5,1.286523,1.0,1.286523,1.13525,USD,USD,1.0,1.0,0,0,0,0,95.21,66.8925,164.8625,96.448074,-1.283669,42.3328475,-42.2488437,0.5780851,0.5790851,5.3114693,3.0,3.5574354,2.0,0.0,1.0,0.0,1.0,6.4365785,1.0,16.7697383,2.0,5.4517855,1.0,9.8694507,2.0,3.5674354,0.01,16.7797383,9.8794507,6.7234431,8370240000.0,2.0,7647030000.0,1.5,7647030000.0,3699533333.3333335,2.0,2229566666.6666665,1.0,2229566666.6666665,0.1065287,0.1223922,2643140000.0,3000193333.3333335,3000193333.3333335,4670706666.666667,2.0,2868453333.3333335,1.0,2868453333.3333335,1.7540434,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,120763387170138.28, ,1807421866.6666667,1.0,186590200.0,-4263333333.3333335,0.25,1879604000.0,1.0,9836750.0,0.25,-13718672000.0,0.25,9836750.0,-13718672000.0,1879604000.0,1807421866.6666667,1.0,186590200.0,1879604000.0,1.0,9836750.0,0.25,9836750.0,1879604000.0,8.488,8.488,20.998095,92.789474,29.9720174,8.610177,29.9720174,430.489,430.4861589,37059510.8399982,37060000.0,17664866.6666667,37060000.0,0.02093,0.0059521,0.1,0.0079539,0.1,0.012612,0.98805,0.00566,0.95,4.198,91.48,0.0458898,3.8689432,183592992,39347000,0.2143165,3045,15953501184,16183723008,12921.8390805,5.954,0.069,0.0339471,0.0422587,0.0339471,0.0422587,4.4739868,21.4018008,0.0623147,2.7462907,6.6991743,6.6991743,385930666.6666667,2.0,72796500.0,0.5,41.337739,219.1520359,219.1520359,0.8584449,2.0,0.78141,2.0,0.78141,0.884974,USD,USD,1.0,1.0,0,0,0,0,91.48,70.73,97.76,84.47355,8.2942531,29.336915,-6.4238953,1.5353311,13.0982208,6.6886982,2.0,7.123229,2.0,2.6092047,1.0,0.7826408,0.5,86.5218815,6.0,15.9758796,1.0,4.0548103,1.0,4.6801796,1.0,7.133229,0.7926408,15.9858796,4.6901796,5.9117043,11363451466.666666,2.0,9036840200.0,1.5,9036840200.0,7973684000.0,2.0,6498734900.0,1.5,6498734900.0,0.1010885,0.1015136,1655162800.0,1844995800.0,1844995800.0,1694883733.3333333,1.0,1692070200.0,1.0,1692070200.0,2.0198708,None
ENPH,"Enphase Energy, Inc.",Technology,United States,141867643052315.06, ,4191711200.0,4.0,134016066.6666667,-1111281066.6666667,0.25,5207178000.0,3.0,203197000.0,1.0,-4574004000.0,0.25,203197000.0,-4574004000.0,5207178000.0,4191711200.0,4.0,134016066.6666667,5207178000.0,3.0,203197000.0,1.0,203197000.0,5207178000.0,22.211,22.211,379.12332,94.49999,343.5454037,19.83193,114.5151346,128.325,128.7442599,298479367.0640951,296529000.0,204029466.6666667,296529000.0,0.11707,0.0959781,0.777,3.5679206,27.4725,1.2613229,0.74027,0.02076,2.7,0.673,257.45,0.0026141,47.24125,134912000,203196992,1.5061447,2260,38552645632,34422796288,89910.1734513,0.956,0.678,0.1435612,0.6562862,0.1435612,0.6562862,0.7528903,8.9269252,0.6725716,8.451046,456.3020666,456.3020666,530110133.3333333,2.0,513620000.0,1.0,72.7257285,75.0606394,75.0606394,2.7514482,0.5,2.2897478,0.5,2.2897478,1.5141913,USD,USD,1.0,1.0,0,0,0,0,257.45,113.4,324.84,204.34496,25.9879373,127.0282187,-20.7455978,1.3625615,6.3993616,1.4032118,1.0,0.6144292,0.5,0.4776151,1.0,0.1194038,1.0,0.8238988,1.0,0.455269,0.5,5.3487548,2.0,1.7939373,0.5,0.6244292,0.1294038,0.465269,1.8039373,1.2141832,3093445200.0,2.0,2329243200.0,1.0,2329243200.0,395301066.6666667,1.0,429338066.6666667,1.0,429338066.6666667,0.1872373,0.5732797,696882466.6666666,1192528000.0,1192528000.0,2302843066.6666665,2.0,2849857700.0,1.5,2849857700.0,2.7876271,None
DV,"DoubleVerify Holdings, Inc.",Technology,United States,159933466577911.84, ,1095260266.6666667,4.0,24404466.6666667,129855066.6666667,2.0,361878000.0,1.0,7060750.0,0.25,415552500.0,1.5,7060750.0,415552500.0,361878000.0,1095260266.6666667,4.0,24404466.6666667,361878000.0,1.0,7060750.0,0.25,7060750.0,361878000.0,10.006,10.006,1235,77.62857,1090.3285713,11.910628,363.4428571,68.794,68.7940424,52633064.8166991,52633000.0,51388000.0,52633000.0,0.07804,3.2650682,36.9075,0.0098544,0.1,1.1186542,0.96627,0.00662,0.35,0.022,28.57,0.00077,5.875865,158638000,28243000,0.1780343,800,3620843520,4310194688,35303.75,-0.189,0.431,1.1175766,0.4112229,1.1175766,0.4112229,0.1376442,3.9600426,0.4260557,6.7772944,7921.357215,7921.357215,54518666.6666667,1.0,30518000.0,0.5,66.4147482,118.6461603,118.6461603,0.4193512,2.0,0.3011619,2.0,0.3011619,0.5497822,USD,USD,1.0,1.0,0,0,0,0,28.57,17.22,40.79,25.14655,13.6139948,65.9117305,-29.9583231,0.9630887,0.9640887,14.4323817,2.0,4.0778566,0.5,3.2004538,2.0,0.408185,1.0,0.3876158,6.0,0.0701146,1.0,5.2192267,1.0,8.442492,1.0,4.0878566,0.418185,0.0801146,8.452492,6.2701743,1402255066.6666667,2.0,1369633600.0,1.5,1369633600.0,1198110400.0,2.0,1189070400.0,1.5,1189070400.0,0.1051552,0.105938,205371666.6666667,334569800.0,334569800.0,101909666.6666667,1.0,180563200.0,1.5,180563200.0,3.9282858,None
DT,"Dynatrace, Inc.",Technology,United States,249395119418366.44, ,3139244800.0,4.0,-14757600.0,-1893765333.3333333,0.25,2788335000.0,3.0,52451000.0,1.0,-5069317333.333333,0.375,52451000.0,-5069317333.333333,2788335000.0,3139244800.0,4.0,-14757600.0,2788335000.0,3.0,52451000.0,1.0,52451000.0,2788335000.0,11.48,11.48,130.07143,104.05714,126.8196437,11.170415,42.2732146,87.388,87.3881232,122095344.372225,122095000.0,83878066.6666667,122095000.0,0.05643,0.0185687,0.777,0.9964008,27.4725,0.3581332,0.96275,0.0051,0.35,0.28,37.9,0.0073879,8.5014,285071008,52451000,0.1839928,3600,10669698048,10382285824,14569.7222222,-0.966,0.285,0.0073989,0.3041391,0.0073989,0.3041391,-0.7226503,0.177735,0.2897848,5.6331661,-175.4924204,569.8251798,91710366.6666667,0.5,250917000.0,1.0,116.3412429,42.5228185,42.5228185,1.1049912,2.0,1.8248298,2.0,1.8248298,1.3518626,USD,USD,1.0,1.0,0,0,0,0,37.9,29.41,80.128,42.36535,-10.5400994,28.8677321,-52.7006789,0.3347924,0.3357924,11.577873,6.0,4.1967049,2.0,0.098458,1.0,0.2043935,2.0,19.295607,12.0,3.9624256,2.0,6.0718888,6.0,2.2112551,2.0,4.2067049,0.2143935,3.9724256,2.2212551,3.21398,4701396266.666667,2.0,3662141700.0,1.5,3662141700.0,2190816266.6666665,2.0,1914058600.0,1.5,1914058600.0,0.1143225,0.127403,3304866.6666667,81043466.6666667,81043466.6666667,1255290000.0,1.0,1165388733.3333333,1.0,1165388733.3333333,2.0749312,None
DDOG,"Datadog, Inc.",Technology,United States,811580531792410.0, ,3084739466.6666665,4.0,-20555333.3333333,-1153940266.6666667,0.125,3579795000.0,3.0,1030500.0,0.5,-2430160000.0,0.25,1030500.0,-2430160000.0,3579795000.0,3084739466.6666665,4.0,-20555333.3333333,3579795000.0,3.0,1030500.0,0.5,1030500.0,3579795000.0,26.207,26.207,26662.9090189,68.1353653,23338.5623122,23.026007,7779.5207707,1192.419,1188.4108061,26403494.730879,26581000.0,-1313733.3333333,26581000.0,0.00173,-0.0088018,2.91375,0.1080529,7.3051875,0.0346604,0.79751,0.09944,-0.06,-0.144,93.66,-0.0015375,28.684038,257196992,2061000,0.0080133,3200,31272368128,27476127744,644.0625,-0.0373418,0.828,-0.0373418,0.7110823,-0.0373418,0.7110823,-0.0373418,0.2462658,0.7987706,9.1873965,-624998.8628819,0.1600003,371736133.3333333,2.0,573424500.0,1.5,84.1251773,54.5361562,54.5361562,1.7775299,2.0,1.2746684,1.0,1.2746684,1.1300121,USD,USD,1.0,1.0,0,0,0,0,93.66,81.12,199.675,120.24663,-22.1100833,15.4585799,-53.0937774,0.2115474,0.2125474,2.1337248,1.0,1.7845818,1.0,0.0831136,1.0,0.0148425,0.25,4.5263101,1.0,7.6106761,2.0,4.0999429,1.0,1.7660726,0.5,1.7945818,0.0248425,7.6206761,1.7760726,1.7853272,3848443200.0,2.0,3622037500.0,1.5,3622037500.0,1819732400.0,2.0,1592737100.0,1.5,1592737100.0,0.1002845,0.100647,1189072200.0,1362413133.3333333,1362413133.3333333,2009936800.0,2.0,2029300400.0,1.5,2029300400.0,2.9407955,None
CNM,"Core & Main, Inc.",Industrials,United States,883813543280387.8, ,17221226666.666668,4.0,105640000.0,92000000.0,1.0,5546900000.0,1.0,224600000.0,1.0,111150000.0,0.375,224600000.0,111150000.0,5546900000.0,17221226666.666668,4.0,105640000.0,5546900000.0,1.0,224600000.0,1.0,224600000.0,5546900000.0,1.137,1.137,71.974915,19.623932,65.4310421,0.6625453,65.4310421,9.124,9.1234347,691114367.3827269,691200000.0,457693333.3333333,691200000.0,0.04056,1.0158558,36.9075,0.1275477,2.75,0.3956545,1.0371499,0.00015,1.17,0.319,23.65,0.0134884,3.004449,160067008,149000000,0.9308602,4100,6304946176,3675138304,36341.4634146,2.185,0.515,1.9978726,0.2433887,1.9978726,0.2433887,2.1382181,14.8726473,0.4470972,6.9365326,30.6007328,30.6007328,36563333.3333333,0.5,-51000000.0,0.5,172.4390421,12362639.5607843,12362639.5607843,2.8061771,1.0,4.0761907,2.0,4.0761907,2.0199578,USD,USD,1.0,1.0,0,0,0,0,23.65,20,32.54,23.58725,0.2660336,18.25,-27.3202213,0.5821372,0.5831372,9.0663741,6.0,3.3773063,2.0,0.0,1.0,0.0,1.0,0.0114499,0.3333333,0.0085432,0.5,2.2798375,1.0,4.1336695,2.0,3.3873063,0.01,0.0185432,4.1436695,3.7654879,8223828571.428572,2.0,6970290000.0,1.5,6970290000.0,2155285714.285714,2.0,2030650000.0,1.5,2030650000.0,0.1322225,0.210605,849957142.8571428,1018140000.0,1018140000.0,2745128571.428571,1.0,2751033333.3333335,1.0,2751033333.3333335,1.0610729,None
HHC,Howard Hughes Corporation (The),Real Estate,United States,1257767783014020.2, ,1192451933.3333333,1.0,36607200.0,-169328800.0,0.25,1447547000.0,1.0,124816000.0,1.0,-787613333.3333334,0.375,124816000.0,-787613333.3333334,1447547000.0,1192451933.3333333,1.0,36607200.0,1447547000.0,1.0,124816000.0,1.0,124816000.0,1447547000.0,5.303,5.303,24.2877067,18.029509,23.505432,2.0942287,23.505432,17.285,17.1888838,449065783.1645936,454060000.0,293605333.3333333,454060000.0,0.08623,0.002585,0.1,0.1293436,2.75,0.0737195,0.97975,0.00861,3.05,-0.5,57.62,-0.0086775,0.8077381,55128100,124816000,2.2641085,530,7675777024,3031494400,235501.8867925,0.3281715,0.103,0.3281715,0.4946829,0.3281715,0.4946829,0.3281715,5.9786256,0.2009207,4.7324182,71.6254491,71.6254491,-516576000.0,0.25,-599952000.0,0.5,6729.9505755,1279398.5225485,1279398.5225485,0.7654868,0.5,0.8101543,0.5,0.8101543,0.9010857,USD,USD,1.0,1.0,0,0,0,0,57.62,53.19,105.51,83.07825,-30.6437004,8.3286332,-45.3890626,0.1693425,0.1703425,1.665351,1.0,0.4049352,0.25,0.4744714,1.0,0.4879031,1.0,0.3312332,0.5,0.6643694,1.0,2.0172343,1.0,1.8998905,1.0,0.4149352,0.4979031,0.6743694,1.9098905,1.1624129,18319761466.666668,2.0,9493811133.333334,1.0,9493811133.333334,3597790000.0,1.0,3619987266.6666665,1.0,3619987266.6666665,0.1131471,0.1344797,887509400.0,879311600.0,879311600.0,11020293466.666666,2.0,8793265100.0,1.5,8793265100.0,0.1276038,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,1442646747321650.0, ,10793492533.333334,4.0,3538349866.6666665,21305814266.666668,2.0,956993000.0,0.3333333,-7769692000.0,0.25,31957453333.333332,0.6666667,-7769692000.0,31957453333.333332,956993000.0,10793492533.333334,4.0,3538349866.6666665,956993000.0,0.3333333,-7769692000.0,0.25,-7769692000.0,956993000.0,5.626,5.626,3.1568682,34.12331,7.0276734,4.468016,7.0276734,22.259,22.47867,711570722.1797924,697526000.0,620224133.3333334,697526000.0,-0.67657,221.6409031,156.856875,-193.4875149,0.01,9.1599394,0.81001,0.14292,12.57,135.872,452.85,0.3000375,1.2033418,24836100,-1942423040,-78.2096642,7900,16151474176,12827580416,-245876.3341772,0.9429671,-0.035,0.9429671,0.1149144,0.9429671,0.1149144,0.9429671,9.9606494,0.0024786,0.7478556,7.4527237,7.4527237,1167302400.0,2.0,484800000.0,1.0,13.836581,33.3157471,33.3157471,0.1612002,0.5,0.197321,0.5,0.197321,0.4452083,USD,USD,1.0,1.0,0,0,0,0,452.85,406.24,798.97,545.277,-16.9504674,11.4735132,-43.3207755,0.2373641,0.2383641,12.4048341,3.0,1.7892264,0.5,0.0797223,1.0,0.2512866,2.0,0.0144189,0.3333333,0.1980514,4.0,3.0817391,1.0,4.8252743,1.0,1.7992264,0.2612866,0.2080514,4.8352743,3.3172503,28763415733.333332,2.0,9531412000.0,0.6666667,9531412000.0,21918303600.0,2.0,6879070488.888889,0.6666667,6879070488.888889,1e-06,1e-06,1374693266.6666667,2409392933.3333335,2409392933.3333335,6845112133.333333,2.0,3978512266.6666665,1.0,3978512266.6666665,2.6978947,None
BURL,"Burlington Stores, Inc.",Consumer Cyclical,United States,1457971706205303.8, ,7914013266.666667,1.0,249979533.3333333,56936716.6666667,0.25,9043349000.0,1.0,253983000.0,1.0,2124676500.0,1.5,253983000.0,2124676500.0,9043349000.0,7914013266.666667,1.0,249979533.3333333,9043349000.0,1.0,253983000.0,1.0,253983000.0,9043349000.0,1.462,1.462,31.2712916,12.695838,28.9493599,0.8781246,28.9493599,15.657,15.6568816,844296227.2785336,844309000.0,680300933.3333334,844309000.0,0.02808,0.0029724,0.1,0.0572786,2.75,0.0304437,1.16825,0.00347,9.37,-3.282,122.28,-0.02684,16.89053,66765100,253983008,3.8041283,14803,13218946048,7942376448,17157.5361751,-0.905,-0.121,0.3030644,0.3064912,0.3030644,0.3064912,-0.6029839,0.1897016,-0.0141272,0.2485873,-48.0101698,2082.8920301,664339933.3333334,1.0,218725500.0,0.5,19.8978646,60.4362365,60.4362365,4.9557623,0.5,8.6933204,1.0,8.6933204,2.9494437,USD,USD,1.0,1.0,0,0,0,0,122.28,106.47,304.18,183.80415,-33.4726664,14.8492533,-59.8001184,0.1599312,0.1609312,1.1054054,1.0,1.1151703,1.0,0.0283191,1.0,0.0498114,2.0,0.1290252,0.5,0.0275046,0.125,1.2924276,1.0,0.6488349,0.5,1.1251703,0.0598114,0.0375046,0.6588349,0.8920026,13080981600.0,2.0,7024937533.333333,1.0,7024937533.333333,621424000.0,1.0,725348333.3333334,1.0,725348333.3333334,0.1361545,0.4501531,536103600.0,550635133.3333334,550635133.3333334,11838133600.0,2.0,6299589200.0,1.0,6299589200.0,1.4789429,None
NOW,"ServiceNow, Inc.",Technology,United States,2262502886229838.0, ,19939417600.0,4.0,236219733.3333333,-353502400.0,0.5,19800000000.0,3.0,184000000.0,1.0,60750000.0,0.375,184000000.0,60750000.0,19800000000.0,19939417600.0,4.0,236219733.3333333,19800000000.0,3.0,184000000.0,1.0,184000000.0,19800000000.0,13.386,13.386,527.9079,56.66808,469.0029225,12.095257,156.3343075,130.908,130.9080036,675000037.033642,675000000.0,577811866.6666666,675000000.0,0.02787,0.0332059,0.777,0.6216569,27.4725,0.2285776,0.89682,0.00268,7.08,0.76,418.43,0.0018163,26.08478,199000000,184000000,0.9246231,16881,88362909696,79840788480,10899.8282092,-0.661,0.243,0.4443825,0.3081807,0.4443825,0.3081807,-0.3846544,0.2115346,0.2592952,5.3421033,-1219.2840235,82.0153451,3727345200.0,2.0,2460000000.0,1.0,23.7066612,35.919882,35.919882,1.9887027,1.0,3.4273029,2.0,3.4273029,1.8522976,USD,USD,1.0,1.0,0,0,0,0,418.43,367.71,707.6,498.57025,-16.0740136,13.7934786,-40.8663086,0.2984495,0.2994495,1.5055623,1.0,3.1702984,2.0,0.0255254,0.3333333,0.0867876,1.0,25.8296217,2.0,12.8767398,1.0,1.0998123,1.0,1.1146787,1.0,3.1802984,0.0967876,12.8867398,1.1246787,2.1524885,18289066666.666668,2.0,16386200000.0,1.5,16386200000.0,6168410800.0,2.0,6046400000.0,1.5,6046400000.0,0.111229,0.1304313,385890133.3333333,540666666.6666666,540666666.6666666,12120655866.666666,2.0,6893200000.0,1.0,6893200000.0,2.8876603,None
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,Luxembourg,2616173436375618.0, ,15005333333.333334,4.0,-92733333.3333333,-120000000.0,1.0,13695000000.0,3.0,-10000000.0,0.5,-1448000000.0,0.25,-10000000.0,-1448000000.0,13695000000.0,15005333333.333334,4.0,-92733333.3333333,13695000000.0,3.0,-10000000.0,0.5,-10000000.0,13695000000.0,1.552,1.552,319.5084563,9.54902,280.7635268,0.6856095,280.7635268,10.847,10.8181905,656512623.951323,660000000.0,593733333.3333334,660000000.0,-0.0011,-0.0434569,0.777,0.3274919,7.3051875,0.0953117,0.18608,0.75335,0.51,-0.269,4.99,-0.0539078,10.846325,642670976,-5000000,-0.00778,5800,7083364864,3129807616,-862.0689655,2.846,0.315,-0.1607143,0.1094114,-0.1607143,0.1094114,2.0943214,14.7217706,0.2636028,5.3842268,134.0594251,134.0594251,401733333.3333333,1.0,129500000.0,0.5,17.6320068,54.6977982,54.6977982,39.8284477,0.5,15.5210927,1.0,15.5210927,3.9406818,USD,USD,1.0,1.0,0,0,0,0,4.99,4.555,10.38,7.1664,-30.3695021,9.5499451,-51.9267823,0.1493562,0.1503562,1.0361121,1.0,2.1317338,2.0,0.0914936,0.5,1.2940789,1.0,0.1060541,0.5,0.2051466,1.0,6.5800303,6.0,0.6604489,0.5,2.1417338,1.3040789,0.2151466,0.6704489,1.4060913,9569466666.666666,2.0,8386900000.0,1.5,8386900000.0,176266666.6666667,1.0,344466666.6666667,1.0,344466666.6666667,9.88e-05,7.1e-05,122466666.6666667,470600000.0,470600000.0,9216933333.333334,2.0,5246800000.0,1.0,5246800000.0,1.037378,None
WSC,WillScot Mobile Mini Holdings C,Industrials,United States,3392611481719056.5,r+,6268932800.0,4.0,87397466.6666667,-6684719200.0,0.25,1978468000.0,1.0,206868000.0,1.0,-17393968000.0,0.375,206868000.0,-17393968000.0,1978468000.0,6268932800.0,4.0,87397466.6666667,1978468000.0,1.0,206868000.0,1.0,206868000.0,1978468000.0,5.881,5.881,46.0076902,37.41228,44.9332639,4.8105497,44.9332639,24.277,24.0733721,487418371.7716357,495595000.0,353012866.6666667,495595000.0,0.10456,0.0529132,0.777,0.3063434,2.75,0.1556055,1.01528,0.02962,1.14,-0.105,43.95,-0.0023891,4.5619855,223154000,206868000,0.927019,4700,11634551808,9517518848,44014.4680851,10.507,0.196,0.8357701,0.3613141,0.8357701,0.3613141,8.0891925,28.6915058,0.2373285,5.1216375,5.554728,5.554728,789432666.6666666,2.0,563358000.0,1.0,14.7378647,20.6521463,20.6521463,1.1564344,0.5,1.9294507,1.0,1.9294507,1.3900467,USD,USD,1.0,1.0,0,0,0,0,43.95,30.52,44.15,37.61075,16.8548886,44.0039318,-0.4530011,1.970653,58.5680703,1.4932749,1.0,0.7594019,0.5,0.0099882,0.1666667,0.0056943,1.0,17.2180056,2.0,8.2661129,1.0,0.9335202,1.0,3.6975433,4.0,0.7694019,0.0156943,8.2761129,3.7075433,2.2384726,10270052666.666666,2.0,8680465500.0,1.5,8680465500.0,1723268600.0,1.0,1975674200.0,1.0,1975674200.0,0.1238314,0.2047075,-30237333.3333333,-39774733.3333333,-39774733.3333333,6797760533.333333,2.0,5716954200.0,1.5,5716954200.0,1e-05,None
KMX,CarMax Inc,Consumer Cyclical,United States,7737521400875531.0, ,27196031066.666668,1.0,987822066.6666666,6243346133.333333,2.0,34847634000.0,1.0,966806000.0,1.0,20865729000.0,1.5,966806000.0,20865729000.0,34847634000.0,27196031066.666668,1.0,987822066.6666666,34847634000.0,1.0,966806000.0,1.0,966806000.0,34847634000.0,1.002,1.002,13.7853985,9.751174,13.2811204,0.2894384,13.2811204,21.571,21.5709821,1618102315.4003057,1618105000.0,1579859266.6666667,1618105000.0,0.02774,0.0422502,1.1875,0.0703695,2.75,0.0477866,1.04914,0.00316,6.39,4.52,65.39,0.0691237,2.32952,161872000,966806016,5.9726575,30000,34904027136,10086244352,32226.8672,-0.422,0.206,0.2716625,0.3719481,0.2716625,0.3719481,-0.2485844,0.2251416,0.247487,5.2248067,-53.4270142,1871.7123056,-2404640133.3333335,0.5,-2542153333.3333335,0.75,6889.2913817,1373010.3010833,1373010.3010833,8.2335148,2.0,7.8832104,2.0,7.8832104,2.8087055,USD,USD,1.0,1.0,0,0,0,0,65.39,61.65,155.98,97.87035,-33.1871195,6.0665045,-58.0779587,0.0792961,0.0802961,2.487339,2.0,2.5075689,2.0,3.8502976,1.0,5.3409688,1.0,9.8206239,6.0,5.0999041,2.0,2.8339917,1.0,2.8708809,1.0,2.5175689,5.3509688,5.1099041,2.8808809,2.6992249,47700600933.333336,2.0,39166636800.0,1.5,39166636800.0,9364898933.333334,2.0,7928162300.0,1.5,7928162300.0,0.1246844,0.2219458,3456541333.3333335,4009722133.3333335,4009722133.3333335,19167851000.0,1.0,20825649666.666668,1.0,20825649666.666668,1.0926714,None
