Symbol,Name,Sector,Value,Close,Grade
B,Barnes Group  Inc.,Industrials,344714.04847,45.88,5.8034
CRD.A,Crawford & Company,Financial Services,4263.99316,7.5,5.7655
IBOC,International Bancshares Corpor,Financial Services,4439566242407.731,41.31,5.753
FL,Foot Locker  Inc.,Consumer Cyclical,82889690.82444,41.73,5.7506
KF,Korea Fund  Inc. (The) New,Financial Services,137.92529,33.38999,5.7396
HSBC,HSBC Holdings  plc.,Financial Services,5.343341853746025e+19,30.17,5.7129
NBTB,NBT Bancorp Inc.,Financial Services,1.0439383694016368e+16,37.71,5.6616
ESCA,Escalade  Incorporated,Consumer Cyclical,8494820146.56877,15.6,5.6549
ARI,Apollo Commercial Real Estate F,Real Estate,6.08512009816418e+19,13.38,5.6193
BSM,Black Stone Minerals  L.P.,Energy,1809209827.70994,10.59,5.6062
ABC,AmerisourceBergen Corporation,Healthcare,30666672.94679,133.34,5.5569
ENVA,Enova International  Inc.,Financial Services,402068511.05223,40.02,5.5566
SY,So-Young International Inc. - A,Healthcare,5112.3226,3.08,5.5324
QCRH,QCR Holdings  Inc.,Financial Services,1.3116587142906482e+17,55.1,5.5247
OZK,Bank OZK,Financial Services,78173125645205.94,45.53,5.4941
LU,Lufax Holding Ltd,Financial Services,5381980.19672,5.79,5.4887
NECB,NorthEast Community Bancorp  In,Financial Services,580190813777141.4,11.16,5.4751
ACU,Acme,Consumer Defensive,3223.4231,35.23,5.445
GAM,General American Investors  Inc,Financial Services,17674463412786.684,43.24,5.4333
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,27061.1085,26.01,5.4092
MCBS,MetroCity Bankshares  Inc.,Financial Services,62573924391446.46,27.36,5.3987
VLGEA,Village Super Market  Inc.,Consumer Defensive,364664529.59448,22.54,5.3926
AE,Adams Resources & Energy  Inc.,Energy,132.51682,27.11,5.3665
TNET,TriNet Group  Inc.,Industrials,1733561.49954,94.04,5.3501
MBWM,Mercantile Bank Corporation,Financial Services,4488126604861870.0,34.99,5.3362
UONEK,Urban One  Inc.,Communication Services,2158049082.72949,3.52,5.3302
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.881144729899062e+16,47.55,5.3033
GEO,Geo Group Inc (The) REIT,Real Estate,66706248.6904,7.61,5.2508
WB,Weibo Corporation,Communication Services,406111.9233,30.21,5.2485
SLM,SLM Corporation,Financial Services,1135432692325792.8,18.86,5.2349
MU,Micron Technology  Inc.,Technology,3070583209.91337,90.34,5.234
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,42878569114106.85,16.05,5.2232
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,38627151.8444,8.66,5.2177
AAME,Atlantic American Corporation,Financial Services,142193.10392,2.88,5.1896
HDB,HDFC Bank Limited,Financial Services,1.1112112073416787e+22,63.51,5.167
ANTM,Anthem  Inc.,Healthcare,70851833.85058,453.91,5.1522
CWBC,Community West Bancshares,Financial Services,1669263428693978.0,13.11,5.1445
CENT,Central Garden & Pet Company,Consumer Defensive,16248937.49584,51.29,5.1418
FN,Fabrinet,Technology,28680727.66879,117.46,5.1284
MDU,MDU Resources Group  Inc.,Basic Materials,3275956.38942,29.4,5.1267
CET,11017,Financial Services,2482440.93529,42.39,5.0634
RDN,Radian Group Inc.,Financial Services,5787455838.04137,20.31,5.0557
CFR,Cullen/Frost Bankers  Inc.,Financial Services,5846178060718041.0,125.38,5.0552
VICI,VICI Properties Inc.,Real Estate,3283219.63651,28.6,5.0381
NYCB,New York Community Bancorp  Inc,Financial Services,2.003735276808383e+18,11.96,5.0273
GRP.U,Granite Real Estate Inc. Staple,Real Estate,63631244.84035,80.71,5.0109
SRCE,1st Source Corporation,Financial Services,4.767295036700333e+16,48.19,4.9969
AMOV,America Movil  S.A.B. de C.V.,Communication Services,3821207268.39388,20.56,4.9951
HGBL,Heritage Global Inc.,Financial Services,1701925.70538,1.48,4.9855
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,4322297.06824,22.82,4.9802
ESNT,Essent Group Ltd.,Financial Services,13949.46154,44.06,4.9678
SPLP,Steel Partners Holdings LP LTD ,Industrials,2722259540.67264,37.7912,4.9395
FSI,Flexible Solutions Internationa,Basic Materials,163623.81414,3.57,4.9217
TEF,Telefonica SA,Communication Services,264195529915.35046,4.34,4.8927
KRC,Kilroy Realty Corporation,Real Estate,809975.60889,66.31,4.8407
HIBB,Hibbett  Inc.,Consumer Cyclical,209051.19211,69.39,4.8212
EMCF,Emclaire Financial Corp,Financial Services,294778317476912.2,28.195,4.7747
CNQ,Canadian Natural Resources Limi,Energy,43367230942.52032,40.42,4.7555
SPNT,SiriusPoint Ltd.,Financial Services,1051713937379161.8,8.15,4.7416
PSXP,Phillips 66 Partners LP,Energy,32074076599.85197,35.85,4.7353
ABCB,Ameris Bancorp,Financial Services,2.1874754094006308e+18,50.1,4.7251
INTU,Intuit Inc.,Technology,6836578378.15825,631.66,4.722
BAH,Booz Allen Hamilton Holding Cor,Industrials,44078713.71587,82.39,4.7031
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.0241880565586082e+17,16.81,4.6897
PLUS,ePlus inc.,Technology,28540750.87225,52.01,4.6883
TGT,Target Corporation,Consumer Defensive,34130023.54468,217.74,4.6624
ERIE,Erie Indemnity Company,Financial Services,57571127.97725,190.59,4.6598
DIOD,Diodes Incorporated,Technology,22259153.99183,106.49,4.6568
BCML,BayCom Corp,Financial Services,1.2471922737981504e+16,18.25,4.6555
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,10890182.19601,81.86,4.6425
PCB,PCB Bancorp,Financial Services,1034576745583887.2,21.63,4.6406
APAM,Artisan Partners Asset Manageme,Financial Services,84130.216,45.43,4.6381
AX,Axos Financial  Inc.,Financial Services,1099437809736169.0,54.12,4.6293
ASR,Grupo Aeroportuario del Sureste,Industrials,297663527048.45416,197.79,4.5978
SATS,EchoStar Corporation,Technology,4390090740.04161,26.54,4.5492
BAP,Credicorp Ltd.,Financial Services,7.765906223495485e+17,118.72,4.5359
BCV,12944,Financial Services,305292.81624,26.16,4.5185
AKAM,Akamai Technologies  Inc.,Technology,662024100.59049,116.06,4.5024
FSBC,Five Star Bancorp,Financial Services,1.491434037129703e+16,28.66,4.4697
SSY,SunLink Health Systems  Inc.,Healthcare,2396.50682,1.68,4.4632
CSX,CSX Corporation,Industrials,48190935426.8428,36.08,4.4599
FBP,First BanCorp. New,Financial Services,739724651904651.1,13.51,4.4434
MNDO,MIND C.T.I. Ltd.,Technology,66131.9216,3.02,4.4141
CRM,Salesforce.com Inc,Technology,22420066.23507,252.8,4.4089
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.0344215130308448e+16,9.73,4.3898
OFS,OFS Capital Corporation,Financial Services,752124987765.3962,10.8,4.3859
BNSO,Bonso Electronics International,Technology,2916201736.92838,4.2271,4.3213
ALRS,Alerus Financial Corporation,Financial Services,6.96098070635243e+17,28.85,4.2875
CAG,ConAgra Brands  Inc.,Consumer Defensive,86980467186.8731,33.46,4.2807
GS,Goldman Sachs Group  Inc. (The),Financial Services,4.5411013154903014e+18,382.33,4.2245
HLG,Hailiang Education Group Inc.,Consumer Defensive,406584859.67894,11.4,4.2003
EQX,Equinox Gold Corp.,Basic Materials,131668.40142,6.61,4.1365
RAND,Rand Capital Corporation,Financial Services,3677411709.98643,17.34,4.1168
BPMP,BP Midstream Partners LP,Energy,67869252571.1313,15.35,4.0848
CRCT,Cricut  Inc.,Technology,39150162199380.89,23.12,4.0771
CLPS,CLPS Incorporation,Technology,43764.02524,2.06,4.0635
CZWI,Citizens Community Bancorp  Inc,Financial Services,1.2093872669761418e+16,13.7,4.0485
GABC,German American Bancorp  Inc.,Financial Services,1828885633885790.5,38.99,4.0131
LPX,Louisiana-Pacific Corporation,Industrials,4717.37284,76.29,4.0047
VIV,Telefonica Brasil S.A.,Communication Services,566116654803.3932,8.69,3.9857
MGPI,MGP Ingredients  Inc.,Consumer Defensive,11149295.76964,86.67,3.9182
WYY,WidePoint Corporation,Technology,347639.48805,3.87,3.9055
AGCO,AGCO Corporation,Industrials,137582.75115,114.36,3.8965
MNSB,MainStreet Bancshares  Inc.,Financial Services,109114749527362.34,23.25,3.8896
HOPE,Hope Bancorp  Inc.,Financial Services,6.282590238779406e+17,14.41,3.8783
CE,Celanese Corporation Celanese C,Basic Materials,12275652.73421,159.47,3.8692
LMFA,LM Funding America  Inc.,Financial Services,384666.18127,5.38,3.8632
USLM,United States Lime & Minerals  ,Basic Materials,62369.45284,127.08,3.8294
LEGH,Legacy Housing Corporation,Consumer Cyclical,3567261502034.724,25.87,3.8248
SWX,Southwest Gas Holdings  Inc.,Utilities,11719705206.47793,71.48,3.8119
CASH,Meta Financial Group  Inc.,Financial Services,1.6738834978990322e+16,57.58,3.8062
LE,Lands' End  Inc.,Consumer Cyclical,27066.99515,19.1,3.8028
VSTO,Vista Outdoor Inc.,Consumer Cyclical,478140.47348,40.98,3.7883
CODA,Coda Octopus Group  Inc.,Industrials,5819.06982,7.84,3.7871
CRSR,Corsair Gaming  Inc.,Technology,5666.71328,22.21,3.7629
TIPT,Tiptree Inc.,Financial Services,241843095365.98523,13.41,3.7622
CMBM,Cambium Networks Corporation,Technology,42309.87963,25.17,3.746
AMAT,Applied Materials  Inc.,Technology,1548066651.40595,152.32,3.74
SWK,Stanley Black & Decker  Inc.,Industrials,27645250.97051,178.99,3.739
CULL,Cullman Bancorp  Inc.,Financial Services,272180516781709.0,12.16,3.7381
PPC,Pilgrim's Pride Corporation,Consumer Defensive,494702603.91028,27.9,3.7325
GES,Guess?  Inc.,Consumer Cyclical,518961.12357,22.63,3.7307
ARW,Arrow Electronics  Inc.,Technology,7494650.16154,127.74,3.7171
AB,AllianceBernstein Holding L.P.,Financial Services,56418.6498,48.76,3.708
ESQ,Esquire Financial Holdings  Inc,Financial Services,2255143555969744.0,31.37,3.7077
HMN,Horace Mann Educators Corporati,Financial Services,16362494.53363,37.83,3.6935
WERN,Werner Enterprises  Inc.,Industrials,2022888.787,45.13,3.6857
KRNY,Kearny Financial,Financial Services,2.0463196893864545e+18,12.94,3.6822
UFPI,UFP Industries  Inc.,Basic Materials,3908650.12375,86.95,3.6698
MGLN,Magellan Health  Inc.,Healthcare,1454705.93386,94.69,3.6694
EBTC,Enterprise Bancorp Inc,Financial Services,556680923334788.25,44.39,3.6313
BIG,Big Lots  Inc.,Consumer Defensive,18506023615.25202,43.15,3.6194
RCI,Rogers Communication  Inc.,Communication Services,2475436677.88045,46.65,3.5873
FDUS,Fidus Investment Corporation,Financial Services,150764703151.78442,17.67,3.5856
LGL,LGL Group  Inc. (The),Technology,260464.52598,10.58,3.5813
EOI,Eaton Vance Enhance Equity Inco,Financial Services,160494037274.57968,19.95,3.5774
TKR,Timken Company (The),Industrials,12285777.76533,66.94,3.5739
ALLY,Ally Financial Inc.,Financial Services,3.3219653144548806e+17,47.24,3.5671
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,8736887.10388,87.41,3.5313
MTX,Minerals Technologies Inc.,Basic Materials,187714.03346,72.09,3.5291
ACI,Albertsons Companies  Inc.,Consumer Defensive,4184333773.07822,29.8,3.5264
IBCP,Independent Bank Corporation,Financial Services,4.03454066561009e+18,23.17,3.525
AMCX,AMC Networks Inc.,Communication Services,50305.91765,34.77,3.5247
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,5e-05,12.69,3.4953
HOMB,Home BancShares  Inc.,Financial,1.9306248432956976e+17,24.14,3.4922
HBNC,Horizon Bancorp  Inc.,Financial Services,6.249551707334802e+17,20.51,3.4815
PEBK,Peoples Bancorp of North Caroli,Financial Services,2.573492708697557e+16,27.38,3.4569
STC,Stewart Information Services Co,Financial Services,237863.10787,77.82,3.4431
TCFC,The Community Financial Corpora,Financial Services,1173577584053047.5,38.21,3.435
VRTS,Virtus Investment Partners  Inc,Financial Services,1337048.43656,291.09,3.4278
STX,Seagate Technology Holdings PLC,Technology,12277847399298.635,110.31,3.4144
CMCM,Cheetah Mobile Inc.,Communication Services,52497121.39096,1.17,3.4095
MKL,Markel Corporation,Financial Services,12750943176.2089,1204.57,3.3913
OESX,Orion Energy Systems  Inc.,Industrials,8751589.39608,3.57,3.3774
AATC,Autoscope Technologies Corporat,Technology,680590.20632,6.4,3.3773
KNX,Knight-Swift Transportation Hol,Industrials,42770822.02824,58.32,3.3757
NCV,AllianzGI Convertible & Income ,Financial Services,257255138374.18744,5.75,3.3753
FSM,Fortuna Silver Mines Inc,Basic Materials,332596843.30118,3.95,3.3696
BFC,Bank First Corporation,Financial Services,8.507938220612694e+16,72.27,3.3682
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,70554.26764,56.18,3.3673
GSBD,Goldman Sachs BDC  Inc.,Financial Services,176568505617.0982,19.23,3.3419
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,81088.45839,18.32,3.3357
PNW,Pinnacle West Capital Corporati,Utilities,16180489316.09104,68.55,3.3062
WTBA,West Bancorporation,Financial Services,1.0704839703073275e+17,30.97,3.3042
AMZN,Amazon.com  Inc.,Consumer Cyclical,2446109958.28018,3420.74,3.2999
TRP,TC Energy Corporation,Energy,2957575706987.7095,46.67,3.2982
VIOT,Viomi Technology Co.  Ltd,Technology,93.23318,2.33,3.2961
KMI,Kinder Morgan  Inc.,Energy,67737922872014.02,15.57,3.2646
FTV,Fortive Corporation,Technology,16490098.79758,72.65,3.2524
CHTR,Charter Communications  Inc.,Communication Services,934770728.22622,639.79,3.2514
SCL,Stepan Company,Basic Materials,66509256.21965,119.61,3.2454
CHW,Calamos Global Dynamic Income F,Financial Services,1.840416259713124e+17,9.78,3.242
GLP,Global Partners LP Global Partn,Energy,6069680018.37022,22.36,3.241
MFA,MFA Financial  Inc.,Real Estate,6.423882341814438e+17,4.64,3.228
UGP,Ultrapar Participacoes S.A. (Ne,Energy,54123635.95121,2.53,3.2254
HWKN,Hawkins  Inc.,Basic Materials,52658993.96981,38.73,3.2073
NPK,National Presto Industries  Inc,Industrials,1698351049.26684,81.5,3.148
CIB,BanColombia S.A.,Financial Services,0.00676,31.3,3.1388
CDW,CDW Corporation,Technology,969586747309529.8,198.87,3.1366
KLAC,KLA Corporation,Technology,116840790.59854,413.21,3.1281
PFS,Provident Financial Services  I,Financial Services,7.636114798161518e+17,24.09,3.1255
SGRP,SPAR Group  Inc.,Industrials,2025.18015,1.23,3.1231
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,3278303.8354,27.13,3.1162
NC,NACCO Industries  Inc.,Energy,12990034261.0037,33.75,3.1103
BSRR,Sierra Bancorp,Financial Services,5393568748920190.0,27.13,3.1056
DJCO,Daily Journal Corp. (S.C.),Communication Services,60363.00237,354.79,3.1047
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,33664.56799,57.43,3.1015
VIAC,ViacomCBS Inc.,Communication Services,133063819705.82358,29.18,3.0973
SMCI,Super Micro Computer  Inc.,Technology,2457819700841.848,42.59,3.0624
BERY,Berry Global Group  Inc.,Consumer Cyclical,1642413017.04725,70.06,3.0561
SONY,Sony Group Corporation,Technology,7972899649.87021,123.1,3.0491
AL,Air Lease Corporation,Industrials,1.4709792456380976e+17,43.79,3.0371
CNXN,PC Connection  Inc.,Technology,416568512707598.44,43.49,3.0237
VZ,Verizon Communications Inc.,Communication Services,4663023737.27016,52.77,3.0068
IAC,IAC/InterActiveCorp,Communication Services,7067037.42506,130.57,2.9981
LRN,Stride  Inc.,Consumer Defensive,1177035.16127,32.97,2.9947
USB,U.S. Bancorp,Financial Services,4705265381096244.0,56.07,2.9899
CHN,China Fund  Inc. (The),Financial Services,1854874.20065,25.83,2.9713
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,4692287968937990.0,50.25,2.9489
ING,ING Group  N.V.,Financial Services,7.004173078055111e+21,13.74,2.9434
RGCO,RGC Resources Inc.,Utilities,33413510430.12187,21.61,2.9399
TXN,Texas Instruments Incorporated,Technology,50207612.72518,186.93,2.9352
CPF,Central Pacific Financial Corp ,Financial Services,2.299608926358509e+16,27.64,2.9329
SGU,Star Group L.P.,Energy,210202.9135,10.32,2.9295
FSK,FS KKR Capital Corp.,Financial Services,3.2555012711493985e+21,20.4,2.9132
LH,Laboratory Corporation of Ameri,Healthcare,5930552377.35526,304.22,2.892
WTFC,Wintrust Financial Corporation,Financial Services,3.6974203321399736e+16,88.77,2.8833
KEN,Kenon Holdings Ltd.,Utilities,123895607811.05038,46.08,2.8747
WILC,G. Willi-Food International   L,Consumer Defensive,99355832.57772,19.18,2.8629
INT,World Fuel Services Corporation,Energy,495721231.68485,26.75,2.8515
THG,Hanover Insurance Group Inc,Financial Services,653254969.19658,127.44,2.8497
HTGC,Hercules Capital  Inc.,Financial Services,58776261.90151,16.55,2.8456
BANF,BancFirst Corporation,Financial Services,64058392339692.234,68.64,2.8242
HVT,Haverty Furniture Companies  In,Consumer Cyclical,13896.63444,30.84,2.8195
PLXS,Plexus Corp.,Technology,222300789.96289,94.54,2.8183
TBNK,Territorial Bancorp Inc.,Financial Services,9328189430739290.0,24.69,2.8147
HSII,Heidrick & Struggles Internatio,Industrials,8619432.23297,43.54,2.8001
GF,New Germany Fund  Inc. (The),Financial Services,33412103.97719,19.284,2.7777
LFVN,Lifevantage Corporation,Consumer Defensive,1368479310.90063,6.58,2.7711
DHIL,Diamond Hill Investment Group  ,Financial Services,541366.89152,189.3,2.7581
OCCI,OFS Credit Company  Inc.,Financial Services,1.198582896000145e+16,12.52,2.7262
ZEPP,Zepp Health Corporation,Technology,8496.73716,4.97,2.7215
PAC,Grupo Aeroportuario Del Pacific,Industrials,2222062900239.2344,132.5,2.7173
DGX,Quest Diagnostics Incorporated,Healthcare,12022688732.36062,167.77,2.7159
TEL,TE Connectivity Ltd. New Switze,Technology,238415193058.2605,156.76,2.6933
MTB,M&T Bank Corporation,Financial Services,455290468585957.8,150.51,2.6835
KGC,Kinross Gold Corporation,Basic Materials,303281437275688.8,5.59,2.6708
DGICB,Donegal Group  Inc.,Financial Services,80803.26615,12.92,2.6605
FCBC,First Community Bankshares  Inc,Financial Services,784034118556645.0,33.34,2.6491
HTLF,Heartland Financial USA  Inc.,Financial Services,2.1739827853965678e+18,50.77,2.6484
AGNC,AGNC Investment Corp.,Real Estate,2.6934353784611457e+23,15.24,2.6447
NLS,Nautilus  Inc.,Consumer Cyclical,79.00498,6.31,2.6436
TCBK,TriCo Bancshares,Financial Services,7340690417788566.0,41.66,2.6425
BANR,Banner Corporation,Financial Services,1.4334120967236262e+16,58.63,2.6293
CHCO,City Holding Company,Financial Services,277175349709220.72,80.61,2.6115
DGICA,Donegal Group  Inc.,Financial Services,92118.73949,14.33,2.6101
ETR,Entergy Corporation,Utilities,858523123001.0107,109.98,2.6088
ATKR,Atkore Inc.,Industrials,33442.32931,105.2,2.6011
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,2489978.36274,617.48,2.5967
GPN,Global Payments Inc.,Industrials,1008161984.13094,134.84,2.588
REX,REX American Resources Corporat,Energy,20327936.11418,96.0,2.5858
SIF,SIFCO Industries  Inc.,Industrials,33253050954.7909,5.99,2.583
CIVB,Civista Bancshares  Inc.,Financial Services,1.957377844984806e+17,24.2,2.5811
BSIG,BrightSphere Investment Group I,Financial Services,406671.80393,25.43,2.579
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,26173828797.23055,30.73,2.5783
LANC,Lancaster Colony Corporation,Consumer Defensive,6138459310.80768,161.5,2.5668
MOS,Mosaic Company (The),Basic Materials,270339381.90576,38.72,2.5621
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,313280203.41038,8.61,2.5275
ENSG,The Ensign Group  Inc.,Healthcare,14072713.66259,82.14,2.5255
RNDB,Randolph Bancorp  Inc.,Financial Services,1199131145251085.5,24.4,2.5254
DISCB,Discovery  Inc. - Series B,Communication Services,1970768325.27789,30.94,2.5087
CDK,CDK Global  Inc.,Technology,305470.11117,40.73,2.4974
CM,Canadian Imperial Bank of Comme,Financial Services,3.1733117775165935e+20,114.66,2.497
TSEM,Tower Semiconductor Ltd.,Technology,356737512.81138,38.28,2.4967
FISI,Financial Institutions  Inc.,Financial Services,217364740064448.94,31.81,2.4887
PTC,PTC Inc.,Technology,89434851.20574,121.08,2.4886
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,9616574348223238.0,15.31,2.4878
ESSA,ESSA Bancorp  Inc.,Financial Services,4.59028411983115e+16,17.11,2.4607
GNTY,Guaranty Bancshares  Inc.,Financial Services,1.5774667837662138e+17,36.76,2.4559
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,92232483001.94568,11.26,2.4524
NODK,NI Holdings  Inc.,Financial Services,7065222.92171,19.11,2.449
IIIN,Insteel Industries  Inc.,Industrials,22613.38093,38.97,2.4453
WBK,Westpac Banking Corporation,Financial Services,3.389235446407114e+20,15.16,2.4422
GIB,CGI Inc.,Technology,501463039.89539,87.02,2.4359
STL,Sterling Bancorp,Financial Services,5.247660148103873e+17,25.21,2.4248
WSFS,WSFS Financial Corporation,Financial Services,9806759734652.836,50.29,2.4235
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,49506153349.84969,2.86,2.4174
SLF,Sun Life Financial Inc.,Financial Services,97178060576.86684,54.13,2.4127
BPOP,Popular  Inc.,Financial Services,1.3409559368322078e+17,80.02,2.4059
WTM,White Mountains Insurance Group,Financial Services,901721869412.9093,1018.91,2.4027
TY,Tri Continental Corporation,Financial Services,47396130233178.69,32.42,2.386
SNV,Synovus Financial Corp.,Financial Services,8.783988392519665e+17,46.56,2.386
LYTS,LSI Industries Inc.,Technology,507003176.89815,6.44,2.3626
AFYA,Afya Limited,Consumer Defensive,7931923627.74212,14.4,2.3568
PFG,Principal Financial Group Inc,Financial Services,109202296102.34785,70.17,2.3565
EMF,Templeton Emerging Markets Fund,Financial Services,3798566692.51688,15.63,2.3226
ST,Sensata Technologies Holding pl,Technology,24004610500.1224,58.12,2.3225
AOD,Aberdeen Total Dynamic Dividend,Financial Services,16690232840.04699,10.09,2.3086
NRC,National Research Corporation,Healthcare,3994222.36517,40.51,2.3031
TROW,T. Rowe Price Group  Inc.,Financial Services,716385.7132,192.05,2.2993
PCH,PotlatchDeltic Corporation - Co,Real Estate,65669426.27626,57.13,2.2992
CENTA,Central Garden & Pet Company,Consumer Defensive,52127877.38494,46.9,2.293
WSBC,WesBanco  Inc.,Financial Services,1141759023615330.2,34.09,2.287
RVT,Royce Value Trust  Inc.,Financial Services,98365651530394.08,19.1,2.284
RGR,Sturm  Ruger & Company  Inc.,Industrials,43.23683,66.62,2.2828
PEBO,Peoples Bancorp Inc.,Financial Services,3.855916170168265e+16,31.13,2.2651
ACH,Aluminum Corporation of China L,Basic Materials,10386195.24898,13.85,2.2509
HEP,Holly Energy Partners  L.P.,Energy,8045986516.88874,16.27,2.2346
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,29859618.80885,40.3,2.2277
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,260648622.86425,64.13,2.2259
TV,Grupo Televisa S.A.,Communication Services,15999314507378.656,9.4,2.1973
PNC,PNC Financial Services Group  I,Financial Services,7.711654801355661e+17,197.12,2.1968
GASS,StealthGas  Inc.,Industrials,12281615.46045,2.27,2.1853
FLEX,Flex Ltd.,Technology,9536017.40417,17.58,2.1846
NVO,Novo Nordisk A/S,Healthcare,13121223522.67286,109.9,2.1797
DHR,Danaher Corporation,Healthcare,403681773.19021,319.68,2.1757
ODC,Oil-Dri Corporation Of America,Basic Materials,4097243932.18847,31.53,2.1721
XPER,Xperi Holding Corporation,Technology,2304.15447,19.44,2.1689
ACLS,Axcelis Technologies  Inc.,Technology,34304643.27202,66.77,2.1565
ELTK,Eltek Ltd.,Technology,226682280.81147,3.98,2.1555
USNA,USANA Health Sciences  Inc.,Consumer Defensive,7434985.40996,100.62,2.1471
AGO,Assured Guaranty Ltd.,Financial Services,2.0320976559415584e+20,48.27,2.1459
ATLO,Ames National Corporation,Financial Services,1257137190317879.8,23.89,2.145
GILT,Gilat Satellite Networks Ltd.,Technology,6411868046.68671,7.5,2.1423
TRTN,Triton International Limited,Industrials,574258421240.6646,58.87,2.14
WHF,WhiteHorse Finance  Inc.,Financial Services,52219697801546.29,15.13,2.139
RCII,Rent-A-Center Inc.,Industrials,1792262.19023,49.29,2.1318
AWF,Alliancebernstein Global High I,Financial Services,1972278071855.5972,12.03,2.1295
AEP,American Electric Power Company,Utilities,33982697066168.918,86.62,2.1228
IHC,Independence Holding Company,Financial Services,78303907.08315,56.6,2.1206
ADS,Alliance Data Systems Corporati,Financial Services,23615079.41722,68.21,2.1189
CALX,Calix  Inc,Technology,7715704.12689,65.42,2.1097
SSRM,SSR Mining Inc.,Basic Materials,65162.14081,17.69,2.1093
INBK,First Internet Bancorp,Financial Services,1.456175128968499e+17,44.61,2.1051
SBFG,SB Financial Group  Inc.,Financial Services,1.453914087928767e+19,18.73,2.1001
OCSL,Oaktree Specialty Lending Corpo,Financial Services,8.598805386637278e+21,7.36,2.098
PSMT,PriceSmart  Inc.,Consumer Defensive,185579082.20024,72.49,2.0807
NMZ,Nuveen Municipal High Income Op,Financial Services,1.1804414414437276e+18,15.03,2.076
BLDR,Builders FirstSource  Inc.,Industrials,120304925489.1014,81.06,2.0701
ICCH,ICC Holdings  Inc.,Financial Services,28587632.05027,17.26,2.0648
APG,APi Group Corporation,Industrials,3574470618.15294,24.64,2.0572
FNB,F.N.B. Corporation,Financial Services,3.950686714428894e+18,11.93,2.0542
SPTN,SpartanNash Company,Consumer Defensive,73436789.69207,24.95,2.0453
CFBK,CF Bankshares Inc.,Financial Services,2.012386002983306e+21,20.98,2.0351
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,209.35086,4.92,2.0346
SWBI,Smith & Wesson Brands  Inc.,Industrials,2464.58187,17.62,2.0287
SDH,Global Internet of People  Inc.,Industrials,120.70138,1.38,2.0206
ULBI,Ultralife Corporation,Industrials,2849964999724.1216,6.09,2.0201
FRAF,Franklin Financial Services Cor,Financial Services,3367231114886658.5,32.16,2.0026
AVT,Avnet  Inc.,Technology,195078647275.01733,39.62,1.9943
CCNE,CNB Financial Corporation,Financial Services,1.779768996041476e+17,26.51,1.9932
KSS,Kohl's Corporation,Consumer Cyclical,581767.34326,49.25,1.9885
ACT,Enact Holdings  Inc.,Financial Services,209462271324.00458,19.78,1.9803
IDA,IDACORP  Inc.,Utilities,161207513074.12732,109.78,1.9782
DISCK,Discovery  Inc. - Series C,Communication Services,16589686530.73094,22.82,1.9742
UTG,53270,Financial Services,1.287799680454391e+18,34.2,1.9694
CCF,Chase Corporation,Basic Materials,168185.81487,99.32,1.9662
BRID,Bridgford Foods Corporation,Consumer Defensive,24213783.93597,11.66,1.9631
TRST,TrustCo Bank Corp NY,Financial Services,2.7358237619500708e+16,32.79,1.958
VICR,Vicor Corporation,Technology,1921286.60823,121.39,1.9576
MA,Mastercard Incorporated,Financial Services,827439193.21589,357.48,1.9552
FEO,First Trust/Aberdeen Emerging O,Financial Services,1821693014180.159,13.08,1.9478
EIG,Employers Holdings Inc,Financial Services,4.894346648815548e+17,40.75,1.9475
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,40387412300.9045,7.18,1.9439
CMA,Comerica Incorporated,Financial Services,5752444994289817.0,84.94,1.943
PRAA,PRA Group  Inc.,Financial Services,8495875033.63291,48.5,1.9361
KKR,KKR & Co. Inc.,Financial Services,4.193902466798693e+19,74.0,1.9284
FBK,FB Financial Corporation,Financial Services,1.2969142363216539e+20,43.46,1.9274
OPBK,OP Bancorp,Financial Services,3.1171141535122944e+18,12.57,1.9204
NHI,National Health Investors  Inc.,Real Estate,229992171312.10547,56.07,1.9162
