Symbol,Name,Sector,Value,Close,Grade
TLV:ENDY,ENDYMED LTD,Healthcare,104212461.60836/-1.16943,625.5,2.292
TLV:ARKO,ARKO CORP,Consumer Defensive,448985893.80456/-0.74372,3049.0,2.2541
TLV:TLRD,TELRAD NETWORKS,Technology,1.4587423668946986e+16/-0.25647,353.5,2.2169
TLV:RATI.L,RATIO,Energy,138825654.26855/-0.50313,153.3,2.0015
TLV:MRIN,Y.D. MORE INVST,Financial Services,8383228037534.831/-1.0508,1362.0,1.8343
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,3.9290728743796925e+21/-0.7501,685.4,1.7845
TLV:AVRT,AVROT,,6.03727932821444e+27/-0.68612,81.5,1.619
TLV:HUB,HUB CYBER,Technology,3.9911570723674883e+21/-0.14852,366.4,1.5943
TLV:TEDE,TEDEA TECH DEV & A,Technology,587614061235.1981/-0.93454,1694.0,1.4433
TLV:GIX,GIX INTERNET LTD,Technology,8.672873646944767e+19/-0.33971,159.5,1.3275
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,9.547088246238886e+20/-0.14545,170.8,1.2963
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,6593284710.91161/-0.8982,3832.0,1.1487
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.058052435180551e+16/-0.7213,224.9,1.121
TLV:KSTN,KEYSTONE REIT LTD,,4698008069710392.0/0.52117,1005.0,1.0628
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,30657125809136.78/0.23408,607.9,1.0469
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,158960370434150.53/-0.72612,95620.0,0.835
TLV:ACCL,ACCEL,Technology,236855647269.0359/-0.53818,167.6,0.7346
TLV:PTX,PETROTX- LIMITED,Energy,63846734664683.61/-0.38009,133.1,0.5926
TLV:ORAD,ORAD LTD,Technology,1.713214194227879e+25/-0.2119,65.4,0.549
TLV:TOEN,TOMER ENERGY,Energy,1669100230104462.0/0.25419,661.1,0.5342
TLV:PWFL,POWERFLEET INC,Technology,4.296325665149361e+24/-0.08477,2089.0,0.5271
TLV:BMLK,BIOMILK,Technology,1.2096428159275968e+27/-1.10273,308.3,0.3704
TLV:HMGS,HOMEBIOGAS LTD,Technology,5.473769077160778e+33/-0.2324,1029.0,0.2015
TLV:LCTX,LINEAGE CELL THERA,Healthcare,5.56749304646892e+37/0.12992,739.7,0.1725
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,8.521336172871665e+27/-0.45674,465.0,0.1542
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,8.971634122267563e+30/-0.28994,586.8,0.1522
TLV:CSURE,CANNASSURE THERAPE,Healthcare,2.155860177040931e+32/0.3329,51.4,0.1429
TLV:AICS,AI SYSTEMS,Technology,8.640387904267117e+35/-0.75246,252.4,0.1119
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.5123000280049802e+26/-0.75198,1473.0,0.0937
TLV:ORMP,ORAMED PHARMA INC,Healthcare,1.852181067077693e+38/-0.06549,7400.0,0.0867
TLV:PNRG,PHINERGY LTD,Technology,3.042147620149686e+39/1.29779,1030.0,0.0508
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,2.6148362387701836e+30/-0.7871,789.1,0.0449
TLV:GLEX.L,GLOB EXPLORATION,,5.152538030930797e+35/0.03693,70.1,0.0255
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,3.482092853551795e+34/0.09656,665.6,0.0243
TLV:UPSL,UPSELLON BRANDS,Technology,1.3411881684339433e+32/1.70493,196.0,0.0235
TLV:GADS,None,,2.2206092442036574e+52/2.4271,139.3,0.0146
