Symbol,Name,Sector,Value,Close,Grade
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,22617463522630.41/0.39318,616.6,1.5258
TLV:TLRD,TELRAD NETWORKS,Technology,2.690964092178574e+16/-0.34991,373.8,1.4613
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,44352650551788.586/-0.11696,1338.0,1.3764
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,4.762872913126861e+18/-0.83945,2740.0,1.3464
TLV:ENDY,ENDYMED LTD,Healthcare,130344841.80496/-1.0902,699.6,1.2397
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,4994337223.33878/-1.01345,3870.0,1.192
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,370353692869310.8/-0.10316,95620.0,1.0871
TLV:TOEN,TOMER ENERGY,Energy,967870926582585.6/0.27158,660.1,0.877
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,9.326041192907058e+21/0.16782,174.5,0.8761
TLV:KSTN,KEYSTONE REIT LTD,,2166783029452008.8/0.63666,997.0,0.7509
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.424369789306524e+16/-0.14746,229.1,0.6703
TLV:BRIH,RAV BARIACH 08 IND,Industrials,7948488325352157.0/-0.06387,160.7,0.5564
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,6.383503445449498e+24/0.13089,8700.0,0.2914
