"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,Israel,1199943225.2330585, ,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,646230000.0,0.0,44150000.0,0.0,1625349000.0,1.0,44150000.0,1625349000.0,646230000.0,169475750.0,0.25,66501428.5714286,646230000.0,1.0,44150000.0,1.0,44150000.0,646230000.0,0.6564942,0.6564942,17.272727,17.272727,17.272727,0.0589766,17.272727,4.6410017,4.5332888,93692961.5487316,98042000.0,100188857.1428571,98042000.0,0.10015,0.0943793,0.0,0.0609655,1.0,0.0861649,0.13701,0.73914,0,0.22,404.6,0.0005437,1.3561742,287510016,63254000,0.2200062,561,414645302,33848270639,112752.228164,-0.277,-0.089,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.2446588,0.2255341,-0.0771627,0.2422837,-70.5992434,1416.4457747,91234428.5714286,1.0,19570000.0,0.5,4.5448337,21.1878029,21.1878029,0.4317661,0.5,1.5946811,2.0,1.5946811,1.2638068,USD,ILS,1.0,0.3098132,0,0,0,0,404.6,336,499,403.06668,0.3804135,20.4166667,-18.9178357,0.8417178,0.8427178,6.5021399,3.0,2.2555484,1.0,0.0412356,0.0833333,0.0025433,1.0,0.7444487,0.3333333,8.7932602,4.0,0.4981812,0.3333333,3.2008897,2.0,2.2655484,0.0125433,8.8032602,3.2108897,2.738219,2618470666.6666665,2.0,1440646000.0,1.0,1440646000.0,1413838000.0,2.0,1202371500.0,1.5,1202371500.0,0.130646,0.1367191,151716333.3333333,195240714.2857143,195240714.2857143,1204632666.6666667,2.0,639065000.0,1.0,639065000.0,5.8467501,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,1643051504.3756256, ,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,38801000.0,0.0,712240500.0,1.5,38801000.0,712240500.0,0.0,0.0,1.0,33500600.0,0.0,1.0,38801000.0,1.0,38801000.0,0.0,26.9912358,26.9912358,9.1928827,9.1928827,9.1928827,78.057981,9.1928827,0,100000,0.0,0,0,0,8.44602,0.0,0.0,0,1.0,2.81634,0.55544,0.13923,0,3.878,3736,0.001038,1.3748553,32467500,38801000,1.195072,10000000,123998395,35859835618,3.8801,-0.077,0.0,0.0302881,0.0,0.0302881,0.0,-0.050178,0.2449822,0.0,0.25,-183.2054898,545.8351719,13496066.6666667,1.0,22129000.0,0.5,9.1877433,5.6034342,5.6034342,0.1091237,1.0,0.0264327,2.0,0.0264327,0.1635812,USD,ILS,1.0,0.3098132,434.0,174.0,120.0,160.0,3736,3451,4450,3949.415,-5.4037117,8.2584758,-16.0449438,0.5705706,0.5715706,1844.6848468,2.0,7218.3232733,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,51.0990488,1.0,7218.3332733,0.01,0.01,51.1090488,3634.721161,520651200.0,2.0,253443000.0,1.0,253443000.0,237037866.6666667,1.0,375616300.0,1.5,375616300.0,0.2530956,0.2032996,9873857.1428571,7146200.0,7146200.0,24951142.8571429,1.0,2021422.2222222,0.6666667,2021422.2222222,103.1887127,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,1780611023.2629757, ,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5985591,0.5985591,17.927461,17.927461,17.927461,0.7467745,17.927461,-9.3256871,5572.2885486,-1100489.4521777,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.491387,4.0,0.2502256,0.01,0.63704,0,0.193,361.3,0.0005342,1.4673451,34023600,6619000,0.1945414,73,29235832,3647172146,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,33.8206813,33.8206813,-4469333.3333333,0.5,-19528000.0,0.5,15287.1765969,149712.3741868,149712.3741868,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3098132,0,0,0,0,361.3,327,724,432.5055,-16.4634901,10.4892966,-50.0966851,0.172796,0.173796,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,11.8434956,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,1860858624.349036, ,7339559287.0036,1.0,73067150.60232,1662802391.3289602,1.0,11870670900.59,1.0,397118249.9468,1.0,11069457872.1522,1.5,397118249.9468,11069457872.1522,11870670900.59,7339559287.0036,1.0,73067150.60232,11870670900.59,1.0,397118249.9468,1.0,397118249.9468,11870670900.59,-1.1215238,15.5766737,5.05625,5.05625,5.05625,0.0482586,5.05625,-17.499179,3161.0970392,-4039886066.840601,2486756000.0,773022066.6666666,2486756000.0,0.03345,0.0012683,0.1,0.1067006,2.75,0.0481397,0.03767,0.6428,0,1.12,589.6,0.0018996,0.7603384,1053910016,1281799040,1.216232,4685,184905566962,184905566962,273596.379936,1.98,-0.184,0.3010154,0.0653814,0.3010154,0.0653814,1.5602538,12.7410122,-0.1216546,0.2378345,3.2406586,3.2406586,-738253048.1114668,0.5,1923182788.5392,1.0,399.2595032,96.145602,96.145602,25.4439498,1.0,12.2559505,0.5,12.2559505,3.50185,ILS,ILS,0.3098132,0.3098132,4.4595,33.2097,6.2624,10.4373,589.6,351,591.9,492.259,19.7743464,67.977208,-0.3885792,1.9809049,60.4201515,1.039357,1.0,2.0817025,2.0,4.4894666,1.0,2.0979408,1.0,0.0307498,0.5,0.0136324,0.25,34.7109655,1.0,167.0576619,2.0,2.0917025,2.1079408,0.0236324,167.0676619,84.5796822,107267859812.35004,2.0,89809115445.6132,1.5,89809115445.6132,4054596233.6601605,2.0,3523377477.8044405,1.5,3523377477.8044405,0.1044218,0.2127095,65282721866.666664,144674384866.66666,144674384866.66666,103209382817.23825,2.0,86282722772.8024,1.5,86282722772.8024,1.83717,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,1982392711.018863, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.6488259,1.6488259,44.132026,33.425925,42.7937634,1.7977816,42.7937634,6.4605347,6.2919126,84937221.6707428,89371000.0,67896866.6666667,89371000.0,0.1352,0.0926598,0.777,0.3650386,2.75,0.1986328,0.37644,0.00044,0.54,0.409,1900,0.0002153,2.8264954,101400000,42644000,0.4205523,256,520095285,56704182876,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,58.425316,58.425316,52541509.7469867,2.0,27953205.7832,1.0,9.8987503,18.6059263,18.6059263,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1900,1549,2490,1836.045,3.4833024,22.6597805,-23.6947791,0.7460149,0.7470149,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,12.5715356,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,2075785727.863928, ,48688672.7917867,1.0,217488.8664,25177733.9038933,1.0,52290271.896,1.0,295484.3395,0.25,103250205.9112,1.0,295484.3395,103250205.9112,52290271.896,48688672.7917867,1.0,217488.8664,52290271.896,1.0,295484.3395,0.25,295484.3395,52290271.896,0.1719463,0.1719463,22.721267,22.721267,22.721267,0.1581622,22.721267,3.5089443,3.3119362,9314125.0220731,10360000.0,7262333.3333333,10360000.0,0.0226,0.0008743,0.1,0.0035783,0.1,0.0100175,0.09774,0.72432,0,0.757,1699,0.0004456,0.9641795,5009510,3815000,0.7615515,180,29012828,2669461092,21194.4444444,0.753,0.057,11.6110325,0.0624474,11.6110325,0.0624474,3.4675081,18.8712463,0.0583618,2.6658196,6.5526211,6.5526211,816120.2585467,0.5,-1869412.8488,0.5,35.5496982,1551975.4723235,1551975.4723235,0.8065787,1.0,0.9863281,1.0,0.9863281,0.9941405,ILS,ILS,0.3098132,0.3098132,35.4326,55.8937,59.8861,59.8861,1699,18.7,2422,1810.0792,-6.1367039,8985.5614973,-29.8513625,1.3983273,7.4757199,2.2522434,1.0,2.0280059,1.0,0.026896,0.1666667,0.05004,1.0,0.2748161,1.0,0.2754193,1.0,2.3735127,1.0,2.1583467,1.0,2.0380059,0.06004,0.2854193,2.1683467,2.1031763,49104029.02192,1.0,55238392.34456,1.0,55238392.34456,27087773.59032,1.0,27684287.9256,1.0,27684287.9256,0.1053493,0.1106734,78970400.0,77738800.0,77738800.0,21846229.94744,1.0,27326577.60488,1.0,27326577.60488,8.026277,None
TLV:OVRS,OVERSEAS,Industrials,Israel,2092904666.8836806, ,98736764.5967467,1.0,5976110.74008,59364422.57952,2.0,95336647.3436,1.0,3905505.1992,1.0,200136693.7878,1.5,3905505.1992,200136693.7878,95336647.3436,98736764.5967467,1.0,5976110.74008,95336647.3436,1.0,3905505.1992,1.0,3905505.1992,95336647.3436,0.6143596,0.6143596,16.681223,16.681223,16.681223,0.2115713,16.681223,3.6334892,3.2324547,66761772.851296,81499000.0,84090266.6666667,81499000.0,0.04096,0.2992395,4.75,0.129643,2.75,0.1576141,0.31446,0.44189,0,0.229,398.9,0.0005741,1.1348782,55011500,12606000,0.2291521,396,189030625,6510536289,31833.3333333,-0.494,0.01,0.348787,-0.0016544,0.348787,-0.0016544,-0.2833033,0.2216697,0.0070864,1.0918073,-58.8811547,1698.3362603,51064237.7925333,2.0,24164500.1604,1.0,3.7018202,7.8226582,7.8226582,4.3890086,2.0,4.7845999,2.0,4.7845999,2.1883728,ILS,ILS,0.3098132,0.3098132,3.7264,2.963,3.3629,1.3851,398.9,3.81,466,399.89792,-0.2495437,10369.816273,-14.3991416,1.7096432,24.9708273,1.4969785,1.0,1.418673,1.0,0.7262145,1.0,0.743394,1.0,0.7593275,1.0,2.9610043,1.0,0.7356788,1.0,2.0880789,2.0,1.428673,0.753394,2.9710043,2.0980789,1.763376,183040364.91616,1.0,205919759.92296,1.0,205919759.92296,113863993.0589333,2.0,91036533.07156,1.5,91036533.07156,0.1189662,0.1429004,-30870800.0,3857333.3333333,3857333.3333333,125507372.08712,1.0,145228737.8752533,1.0,145228737.8752533,5.4601979,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,2634014606.6691065, ,285449489.952,4.0,56776367.032,198251945.1856,2.0,229292749.32,3.0,73735541.6,1.0,791287233.1362001,1.5,73735541.6,791287233.1362001,229292749.32,285449489.952,4.0,56776367.032,229292749.32,3.0,73735541.6,1.0,73735541.6,229292749.32,5.4688226,5.4688226,9.095607,9.095607,9.095607,2.8593785,9.095607,0,100000,0.0,185225000.0,177102466.6666667,185225000.0,0.96473,28.4429859,36.9075,23.5576835,27.4725,17.6561331,0.32552,0.02655,0,1.161,1085,0.00107,1.211982,215614000,238000000,1.1038244,1,1349164886,70540866373,238000000.0,4.8,0.08,0.3201178,0.0577664,0.3201178,0.0577664,3.6800295,19.4334029,0.0744416,2.978399,2.4716125,2.4716125,43422426.70976,1.0,68898892.8282,1.5,31.0706929,19.5818079,19.5818079,1.1832668,1.0,1.2312164,1.0,1.2312164,1.1106019,ILS,ILS,0.3098132,0.3098132,12.5,12.5,12.5,12.5,1085,681,1189,1002.9625,8.1795182,59.3245228,-8.7468461,1.5905512,16.1914555,1.8452395,1.0,1.8171521,1.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.5783621,1.0,1.8271521,0.0138263,0.01,0.5883621,1.2077571,2090755915.33328,2.0,1829702325.02076,1.5,1829702325.02076,957582535.38688,2.0,819567136.9388001,1.5,819567136.9388001,0.1402992,0.1899689,-107787333.3333333,-154673933.3333333,-154673933.3333333,1133173379.9464002,2.0,1010135188.08196,1.5,1010135188.08196,6.5214405,None
TLV:ASHO,ASHOT ASHKELON,Industrials,Israel,2742004722.1380515, ,96969899.9171467,1.0,1162997.4443733,-658420465.35232,0.125,101200171.9668,1.0,2100998.2158,0.5,-930844912.6752,0.375,2100998.2158,-930844912.6752,101200171.9668,96969899.9171467,1.0,1162997.4443733,101200171.9668,1.0,2100998.2158,0.5,2100998.2158,101200171.9668,0.4637904,0.4637904,76.38191,76.38191,76.38191,0.3398333,76.38191,5.0945683,5.0239273,30581906.3488202,31430000.0,23165666.6666667,31430000.0,0.04152,0.0013752,0.1,0.0172553,0.325,0.0210502,0.01,0.84983,0,0.199,1521,0.0001308,1.4428098,23572400,4596000,0.1949738,462,151480938,11100621430,9948.0519481,13.442,0.423,-0.3214619,-0.0247338,-0.3214619,-0.0247338,10.0011345,31.8745704,0.3110666,5.8273341,7.6373245,7.6373245,-7939190.4463467,0.5,-28227080.652,0.5,5241.0491564,536651.0986719,536651.0986719,1.3016626,1.0,1.3527874,1.0,1.3527874,1.1640939,ILS,ILS,0.3098132,0.3098132,14.2366,28.4733,52.5113,0,1521,971,1749,1306.468,16.4207619,56.6426365,-13.0360206,1.4138817,7.9887445,1.7852947,1.0,6.9573714,4.0,0.4443246,1.0,0.1514802,1.0,1.4725377,1.0,3.3780381,2.0,1.2221409,1.0,0.5497774,0.5,6.9673714,0.1614802,3.3880381,0.5597774,3.7635744,180767843.7857333,1.0,278106700.2427599,1.5,278106700.2427599,78897731.7552533,1.0,118218892.63184,1.5,118218892.63184,0.1075546,0.1177721,47389866.6666667,25965533.3333333,25965533.3333333,101870112.03048,1.0,106591871.7406133,1.0,106591871.7406133,7.6575265,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,2905423333.5840354, ,85026146.6644533,1.0,68627031.7452,1134290525.0371733,2.0,115483180.1132,1.0,149775473.7816,1.0,3918115370.9729996,1.5,149775473.7816,3918115370.9729996,115483180.1132,85026146.6644533,1.0,68627031.7452,115483180.1132,1.0,149775473.7816,1.0,149775473.7816,115483180.1132,5.9412877,5.9412877,6.091833,6.091833,6.091833,2.59362,6.091833,7.6725239,7.544652,284456381.7080557,293938000.0,207709133.3333333,293938000.0,1.36167,3.659323,4.75,3.1824303,2.75,2.7354744,0.21005,0.58624,0,41.728,25950,0.001608,1.140345,11694300,483520992,41.3467238,45,2109750443,92097891300,10744910.9333333,-0.444,-0.074,0.2498891,0.3571463,0.2498891,0.3571463,-0.2705277,0.2229472,0.0337866,2.0881128,-22.518331,4440.8264505,19305606.80084,0.5,67194765.3216,1.0,109.2817473,31.3975417,31.3975417,4.1014536,2.0,4.3429644,2.0,4.3429644,2.084978,ILS,ILS,0.3098132,0.3098132,684.245,517.912,517.912,517.912,25950,19570,29850,26002.8,-0.2030551,32.6009198,-13.0653266,1.2412451,3.6571718,0.4994807,0.3333333,1.4608571,1.0,0.1955555,1.0,0.1542391,1.0,0.1369706,0.1666667,0.5503984,1.0,0.2451778,0.3333333,2.1463056,2.0,1.4708571,0.1642391,0.5603984,2.1563056,1.8135814,4064681272.9465604,2.0,2467812252.822507,1.0,2467812252.822507,1324466838.0431468,2.0,1167531818.733,1.5,1167531818.733,0.1606916,0.2282838,-409720333.3333333,124513333.3333333,124513333.3333333,2741046882.3176,2.0,1690107385.2809067,1.0,1690107385.2809067,5.9502843,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,2968213778.4975233, ,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,518569000.0,0.0,41257000.0,0.0,592806000.0,1.5,41257000.0,592806000.0,518569000.0,274701066.6666667,1.0,-6176200.0,518569000.0,1.0,41257000.0,1.0,41257000.0,518569000.0,0.5963904,0.5963904,14.804427,14.804427,14.804427,0.3658042,14.804427,3.9336982,3.8838561,80651209.5376861,82695000.0,9860533.3333333,82695000.0,0.07956,-0.0207542,0.0,0.0974599,1.0,0.0530886,0.01,0.73032,0,2.71,4368,0.0006204,4.401536,15261400,41257000,2.7033562,79,309217862,18969470790,522240.5063291,6.653,0.408,0.174873,0.5045123,0.174873,0.5045123,5.0334683,22.6853923,0.4321281,6.8236449,2.941198,2.941198,86245033.3333333,0.5,-365724000.0,0.5,3.5853411,84549.5135553,84549.5135553,2.5700118,0.5,13.3316518,2.0,13.3316518,3.6522535,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,4368,802.8,4338,802.8,444.0956652,444.0956652,0.6915629,2.0169722,67.3285761,1.2129142,1.0,1.1508191,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,64.2217176,1.0,0.370587,0.3333333,1.0675948,1.0,1.1608191,1.0213392,64.2317176,1.0775948,1.1192069,648278000.0,1.0,998424666.6666666,1.0,998424666.6666666,53481100.0,0.5,195046300.0,1.5,195046300.0,0.1413221,0.3115241,52317400.0,58819066.6666667,58819066.6666667,541315800.0,1.0,868393800.0,1.0,868393800.0,3.8463592,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,3210572110.1863775, ,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3754936,0.3754936,5.769405,5.769405,5.769405,0.6839179,5.769405,0,100000,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0248407,0.0625,0.2656218,0.42091,0.29741,0,2.203,1313,0.0016778,1.9104164,21078400,47471000,2.2521159,14,45565258,8300095692,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,0.2411259,-0.0387657,0.2461234,-65.0140852,1538.128232,39448933.3333333,1.0,26672500.0,0.5,1.1550441,1.7083235,1.7083235,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1313,1250,1999,1518.61,-13.5393551,5.04,-34.3171586,0.1682243,0.1692243,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.3512001,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.2952058,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,5326050971.068998, ,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,17.746031,17.746031,17.746031,0.4572837,17.746031,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.4441705,4.75,1.944853,20.109375,0.8256078,0.19913,0.70949,0,1.26,2291,0.00055,2.3301376,14372500,18463000,1.284606,176,125676780,9956439187,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-125.2717632,798.2644888,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2291,1622,2360,1976.525,15.9104995,41.2453761,-2.9237288,1.8130081,35.5139116,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.6118921,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,7032241969.167311, ,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8131621517.8596,1.0,362364334.6104,1.0,7262354767.003201,1.5,362364334.6104,7262354767.003201,8131621517.8596,4868479950.716027,1.0,60128380.6222933,8131621517.8596,1.0,362364334.6104,1.0,362364334.6104,8131621517.8596,-0.9907826,19.4775733,4.3707343,4.3707343,4.3707343,0.0603441,4.3707343,-12.7760767,4596.9330937,-5153859906.778475,2089220000.0,627569333.3333334,2089220000.0,0.04456,0.0020779,0.1,0.1299884,2.75,0.0598754,0.21525,0.10561,0,17.29,7848,0.0022031,0.6982675,67649200,1169622016,17.2895173,4100,158384254419,158384254419,285273.662439,0.443,-0.052,0.4506656,0.0254398,0.4506656,0.0254398,0.4449164,6.9202054,-0.03264,0.246736,9.8237204,9.8237204,35362109.62932,0.5,3666662922.7098007,1.5,4478.9254962,43.1957499,43.1957499,9.6887117,0.5,9.0214348,0.5,9.0214348,3.0045703,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,7848,5030,8531,7182.95,9.2587307,56.0238569,-8.0060954,1.6098258,17.4049685,1.0521627,1.0,2.111796,2.0,16.0675724,2.0,24.3199752,2.0,0.0208432,0.5,0.0088634,0.25,27.9341288,1.0,230.514025,2.0,2.121796,24.3299752,0.0188634,230.524025,116.3229105,73880837959.76971,2.0,62848449939.24076,1.5,62848449939.24076,1818132258.1227999,1.0,3300565896.7031603,1.5,3300565896.7031603,0.1057657,0.2097885,83037709266.66667,97905249666.66667,97905249666.66667,70211244648.2535,2.0,59520184047.08276,1.5,59520184047.08276,1.8672208,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,7310345880.218528, ,788576800.0,0.0,22529000.0,7462400.0,1.0,903660000.0,0.0,21136000.0,0.0,24485000.0,1.0,21136000.0,24485000.0,903660000.0,788576800.0,4.0,22529000.0,903660000.0,3.0,21136000.0,1.0,21136000.0,903660000.0,0.9811784,0.9811784,40.0,40.0,40.0,0.9167268,40.0,7.2155494,7.2558103,40502992.4860455,40051000.0,40456466.6666667,40051000.0,0.07017,0.094691,0.0,0.2824016,4.0,0.1500875,0.08471,0.55597,0,0.32,1332,0.0002402,7.310108,69632800,21136000,0.3035351,167,295512718,27613645558,126562.8742515,2.556,0.715,-0.2678637,0.1486744,-0.2678637,0.1486744,1.8500341,13.8515958,0.5734186,7.8224409,21.6212233,21.6212233,16383200.0,1.0,-33872000.0,0.5,18.0375457,872439.532325,872439.532325,1.0118043,1.0,3.0656274,2.0,3.0656274,1.7518933,USD,ILS,1.0,0.3098132,7.393,9.7127,8.0036,5.5296,1332,1178,1647,1351.825,-1.466536,13.0730051,-19.1256831,0.6567164,0.6577164,0.4413199,0.1666667,3.3392085,2.0,3.7422229,1.0,0.131132,0.25,39.0445205,3.0,53.8429778,2.0,1.5556234,0.5,0.4349951,0.25,3.3492085,0.141132,53.8529778,0.4449951,1.8971018,187943666.6666667,1.0,434198600.0,1.5,434198600.0,87467600.0,1.0,169704400.0,1.5,169704400.0,0.1486782,0.224546,90907866.6666667,57558666.6666667,57558666.6666667,199468933.3333333,2.0,173401866.6666667,1.0,173401866.6666667,9.9083291,None
