"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,42833812363100.72,625648636.8,282987584.0,4656663226.453334,587814427.2,201167260.8,18913106062.4,201167260.8,18913106062.4,587814427.2,625648636.8,282987584.0,587814427.2,201167260.8,201167260.8,587814427.2,7.6203635,7.6203635,55.850176,26.892856,52.230511,5.9574026,52.230511,13.0300403,12.9570554,1115503517.6695547,1128000000.0,1283866666.6666667,1128000000.0,0.34676,1.3238736,4.75,0.4446228,1.0,0.9430714,0.08624,0.69866,11.2,5.393,30680,0.0001758,2.003139,121273000,660000000,5.4422666,361,14372226085,1123566154437,1828254.8476454,-0.3366652,0.567,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.4014177,6.5857536,-1.27,78740.1574803,361301321.92,338969910.4,39.7790576,42.3997105,42.3997105,0.9123532,0.9352185,0.9352185,0.9680669,ILS,ILS,0.3075952,0.3075952,123.688,371.064,247.3761,461.7689,0.8199396,15830,31000,25402.447,20.7757662,93.809223,-4.7111325,1.9578115,56.3151456,2.0996281,2.0715908,0.2244382,0.0611923,0.1198348,0.1143774,1.0567188,0.9113663,2.0815908,0.0711923,0.1243774,0.9213663,1.5014785,10578834624.746668,10800918359.146667,10800918359.146667,5523979158.72,5576208823.679999,5576208823.679999,0.118625,0.136076,149133333.3333333,-242266666.6666667,-242266666.6666667,5043700013.440001,5214333324.053333,5214333324.053333,11.4937244,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,47585390545583.27,195932400.0,29188466.6666667,573028133.3333334,205339000.0,12502000.0,2321276000.0,12502000.0,2321276000.0,205339000.0,195932400.0,29188466.6666667,205339000.0,12502000.0,12502000.0,205339000.0,2.7772771,2.7772771,119.25609,119.25609,119.25609,2.198187,119.25609,26.565767,26.5657954,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0,0.0,0.0,0.0,0.0447886,0.20536,0.4795,0,0.082,982.2,8.35e-05,1.7648439,150059008,12502000,0.0833139,391,570263192,45137352054,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-224.6151123,445.2060192,104968266.6666667,54712000.0,5.4327199,10.4230003,10.4230003,3.6608214,3.8306584,3.8306584,1.9582068,USD,ILS,1.0,0.3075952,33.3202,19.9929,34.9525,8.3886,982.2,689,1070,979.8748,-3.696865,42.5544267,-8.2056075,1.5391076,13.2927218,1.3213555,1.3074548,0.0070199,0.001755,8.7203941,8.5798646,0.2051403,0.2567895,1.3174548,0.011755,8.5898646,0.2667895,0.7921221,4052182000.0,4243390400.0,4243390400.0,838046466.6666666,847275666.6666666,847275666.6666666,0.1029462,0.1147555,-1669353733.3333333,-1584746800.0,-1584746800.0,3069774266.6666665,3245599466.6666665,3245599466.6666665,2.9541706,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,62575553324162.83,21490333.3333333,3364000.0,24517266.6666667,24073000.0,3786000.0,107337000.0,3786000.0,107337000.0,24073000.0,21490333.3333333,3364000.0,24073000.0,3786000.0,3786000.0,24073000.0,4.9818119,4.9818119,62.454546,62.454546,62.454546,3.3487151,62.454546,0,100000,0.0,0,0,0,0.15727,0.0,0.0,0.0,0.0,0.0998686,0.26921,0.45585,0,0.099,627.4,0.0001578,3.053333,42386700,3786000,0.0893205,10000000,119930305,8061361768,0.3786,1.475,0.016,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.0568144,2.6335769,59.8074133,59.8074133,7403400.0,8397000.0,16.1993551,14.2825182,14.2825182,2.1715755,2.5383965,2.5383965,1.5942346,USD,ILS,1.0,0.3075952,14.0,0,0,0,627.4,481.8312,649.7,612.19934,-2.9556077,30.2115762,-8.6686163,1.7343163,27.2125895,1.5088227,1.4232815,2.133321,1.6493921,1.0677401,0.9751752,1.9589389,2.0402978,1.4332815,1.6593921,0.9851752,2.0502978,1.7417896,238613333.3333333,275843600.0,275843600.0,73151733.3333333,76348533.3333333,76348533.3333333,0.1137252,0.1495884,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,193894066.6666667,193894066.6666667,5.06562,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,88692725813692.55,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,8.0460752,8.0460752,7.7137863,7.7137863,7.7137863,6.2718877,7.7137863,0,100000,0.0,0,0,0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.28949,0.01302,0,1.737,4356,0.0003988,1.0537827,38772100,69497464,1.7924607,10000000,666462907,51950143703,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,46.4854595,46.4854595,-67898466.6,182482284.0,1018.7883803,3.6522061,3.6522061,1.270694,1.2581404,1.2581404,1.1226686,USD,ILS,1.0,0.3075952,9.5,9.5,9.5,9.5,4356,2707,4517,4186.493,-1.3305751,60.9161433,-8.7845915,1.8220994,36.5959022,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.2407416,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,7.0741336,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,111643425159142.39,255298400.0,30647533.3333333,529431200.0,305154000.0,35290000.0,2214334000.0,35290000.0,2214334000.0,305154000.0,255298400.0,30647533.3333333,305154000.0,35290000.0,35290000.0,305154000.0,1.7585218,1.7585218,60.0,60.0,60.0,1.7657776,60.0,7.6864965,6.8777022,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.0,0.0,0.0,0.0,0.0654629,0.37001,1.23e-05,0,0.277,1612,0.0001718,2.6914978,101272000,28459000,0.2810155,250,515562037,51772597194,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-499.503981,200.1986046,71357400.0,116833000.0,7.2250676,4.4128118,4.4128118,1.6285222,1.2414914,1.2414914,1.1152223,USD,ILS,1.0,0.3075952,18.2308,8.77,0,0,1612,1435,2490,1942.7693,-17.0256602,12.3344948,-35.2610442,0.335545,0.336545,1.7788273,1.8525348,0.9598896,0.9024599,0.2677712,0.1492563,1.3737353,1.4671825,1.8625348,0.9124599,0.1592563,1.4771825,1.6698587,1478779333.3333333,1393068266.6666667,1393068266.6666667,572540133.3333334,621247000.0,621247000.0,0.1253326,0.1568051,210852400.0,275013266.6666667,275013266.6666667,906239200.0,771821266.6666666,771821266.6666666,6.5673152,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,180725750081931.28,85869485.9064533,16577433.1770667,109526673.7511467,11684311.2672,14913138.0816,467653592.7008,14913138.0816,467653592.7008,11684311.2672,85869485.9064533,16577433.1770667,11684311.2672,14913138.0816,14913138.0816,11684311.2672,17.2603971,17.2603971,18.313759,18.313759,18.313759,7.3863897,18.313759,-17.774081,96.2424829,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,6.729214,17.8125,1.4108529,1.0,4.4407003,0.2022,0.60233,0,3.576,6509,0.0005494,1.3229234,13928400,48483000,3.4808736,10000000,655651974,28057939844,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,-0.7123073,0.1787693,13.7407237,13.7407237,4778573.4573867,-24239424.5456,137.206633,270489.9092674,270489.9092674,1.9318842,2.0109366,2.0109366,1.419075,ILS,ILS,0.3075952,0.3075952,113.065,163.0,125.0,100.0,6509,3530,7341,6556.769,-0.7285448,84.3909348,-11.3336058,1.5633692,14.6005528,1.5520977,1.5266701,0.7173712,0.6612667,0.5188277,14.1569838,0.5123281,0.3960213,1.5366701,0.6712667,14.1669838,0.4060213,0.9713457,569048003.0353067,629557413.0571734,629557413.0571734,190326088.4823467,205550287.3365334,205550287.3365334,0.1236883,0.1725523,-343854733.3333333,-432357066.6666667,-432357066.6666667,370278200.7431467,414002161.20736,414002161.20736,6.379785,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,376011411393027.9,230340000.0,183260000.0,319954000.0,234100000.0,164000000.0,1470129000.0,164000000.0,1470129000.0,234100000.0,230340000.0,183260000.0,234100000.0,164000000.0,164000000.0,234100000.0,4.8735383,4.8735383,11.713945,11.713945,11.713945,2.6517182,11.713945,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.0,0.0,0.0,0.0,0.4103143,0.34143,0.02829,0,0.839,981.6,0.0008547,1.1628017,205344992,164000000,0.798656,1,1140918689,62076725275,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,81.0488386,81.0488386,140156800.0,133334000.0,8.1403021,8.5568474,8.5568474,1.1832668,1.1685822,1.1685822,1.0820098,USD,ILS,1.0,0.3075952,12.5,12.5,12.0,12.0,981.6,524.9,998,881.6657,11.3347156,87.007049,-4.4028056,1.93067,51.7902915,1.8452395,1.8582954,0.0062653,0.0038263,0.0,0.0,0.504505,0.5774596,1.8682954,0.0138263,0.01,0.5874596,1.2278775,3374220200.0,3627077000.0,3627077000.0,1545419200.0,1674487733.3333333,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,1828801000.0,1952589266.6666667,1952589266.6666667,4.4344103,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,579929417886174.5,53306133.3333333,-811400.0,-16706400.0,51251000.0,-1799000.0,-72768000.0,-1799000.0,-72768000.0,51251000.0,53306133.3333333,-811400.0,51251000.0,-1799000.0,-1799000.0,51251000.0,0.4284801,0.4284801,18.4574645,18.4574645,18.4574645,0.1901765,18.4574645,3.3863156,2.5125044,13398996.1849396,20314000.0,15952800.0,20314000.0,-0.0351,0.0,0.0,0.0,0.0,0.0049857,0.28834,0.09906,0,-0.031,81.1,-0.0003822,2.7577853,39757700,-1799000,-0.0452491,73,21956844,974673415,-24643.8356164,1.1849555,-0.155,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,-0.1035683,0.2396432,15.5765045,15.5765045,14530133.3333333,17178000.0,1.5111248,1.2781956,1.2781956,3.0771182,3.6434435,3.6434435,1.9097806,USD,ILS,1.0,0.3075952,8.411,33.325,22.6968,68.09,81.1,66,124.7,84.61608,-4.1553331,22.8787879,-34.9639134,0.5144804,0.5154804,1.3320517,1.278941,4.5328748,3.2472401,1.4505686,1.3229342,0.7620205,0.9558593,1.288941,3.2572401,1.3329342,0.9658593,1.1274001,67382933.3333333,77177666.6666667,77177666.6666667,16508000.0,16661266.6666667,16661266.6666667,7.67e-05,1e-06,-7794400.0,-1703400.0,-1703400.0,50874933.3333333,60516400.0,60516400.0,3.0909634,None
TLV:AYAL,AYALON HOLD.,Financial Services,Israel,709364903310129.9,788018422.87168,-7254714.8173867,113073266.9134933,962433698.4944,3626547.408,454635856.2416,3626547.408,454635856.2416,962433698.4944,788018422.87168,-7254714.8173867,962433698.4944,3626547.408,3626547.408,962433698.4944,-0.6468727,16.0173835,42.56569,42.56569,42.56569,0.0492602,42.56569,-49.8181186,121.7402174,-134674508.4207326,40090000.0,34412200.0,40090000.0,0.00377,-0.0172837,1.0,-0.001417,1.0,0.0092803,0.06804,0.67263,0,0.647,2808,0.0002304,0.6526067,18197800,11790000,0.6478805,1137,15415669638,15415669638,10369.3931398,-0.5619283,-0.018,-0.5619283,-0.0282554,-0.5619283,-0.0282554,-0.5619283,0.1938072,-0.0205639,0.2479436,-75.7493222,1320.1438257,50892897.2334933,48869802.5904,302.9041473,315.443665,315.443665,18.8622518,18.9067987,18.9067987,4.3491949,ILS,ILS,0.3075952,0.3075952,127.1016,106.0,50.0,78.0,0.5974478,1647,3320,2624.3777,6.9967939,70.4918033,-15.4216867,1.3879259,7.1482157,1.0532425,1.0530024,303.6835099,133.8175308,0.0950456,0.0868779,10.7205678,11.3774764,1.0630024,133.8275308,0.0968779,11.3874764,6.2252394,4238424720.6071467,4598651920.088747,4598651920.088747,213787317.6782933,231106731.9968,231106731.9968,0.1007886,0.1156921,9917400200.0,10090903133.333334,10090903133.333334,4024432667.5637336,4367129585.964053,4367129585.964053,2.236558,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,797908013616425.8,1968400000.0,177000000.0,2531466666.6666665,1901000000.0,157000000.0,9673000000.0,157000000.0,9673000000.0,1901000000.0,1968400000.0,177000000.0,1901000000.0,157000000.0,157000000.0,1901000000.0,1.6357913,1.6357913,16.968152,16.968152,16.968152,0.431054,16.968152,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0,0.0,0.0,0.0,0.0571943,0.22509,1.23e-05,0,0.785,1335,0.000588,1.0525484,200000000,157000000,0.785,1442,3109479778,81943363169,108876.5603329,6.4,0.179,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,0.1140551,3.6272043,3.6123662,3.6123662,224400000.0,650000000.0,13.8568618,4.783815,4.783815,8.2208303,8.8164425,8.8164425,2.9702495,USD,ILS,1.0,0.3075952,13.899,36.6,0,0,1335,945,1403,1282.4755,4.0955558,41.2698413,-4.8467569,1.7030568,24.3991529,1.1265129,1.1134752,0.0119905,0.0035614,0.6902203,0.744393,1.2068933,1.1982466,1.1234752,0.0135614,0.754393,1.2082466,1.1658609,23472600000.0,24496000000.0,24496000000.0,2592733333.3333335,2494866666.6666665,2494866666.6666665,0.1064092,0.1629292,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,22001133333.333332,22001133333.333332,1.7480757,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,986349180347890.0,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3408155,0.3408155,8.1580253,8.1580253,8.1580253,0.5716306,8.1580253,-37.0107772,656.5509313,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,391.3,-0.0007105,0.9966853,50871000,-4990000,-0.0980913,195,36455481,6116676288,-25589.7435897,0.539065,-0.167,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.1954701,0.230453,15.1336568,15.1336568,5403466.6666667,3863000.0,6.7466839,9.4370908,9.4370908,1.5698627,1.152908,1.152908,1.0747355,USD,ILS,1.0,0.3075952,29.7698,9.92327,9.92327,20.0,391.3,287.6756,588.0531,468.6049,-16.4968185,36.0212684,-33.4583901,0.6899611,0.6909611,1.7812916,1.9539369,2.5115407,2.05274,0.7306995,0.8968666,1.6107412,1.8104509,1.9639369,2.06274,0.9068666,1.8204509,1.8921939,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,2.67e-05,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,78458400.0,78458400.0,6.9551376,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,1274364752839238.8,17895929.7486933,3340606.91008,66314469.6743467,18137350.968,4107626.3008,274191284.0656,4107626.3008,274191284.0656,18137350.968,17895929.7486933,3340606.91008,18137350.968,4107626.3008,4107626.3008,18137350.968,2.1424006,2.1424006,16.235432,16.235432,16.235432,1.1312485,16.235432,5.636682,5.6366834,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1394,0.0006155,0.7991968,15567600,13354000,0.8578072,140,126323807,6670406706,95385.7142857,-0.2481417,-0.074,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0456778,0.2454322,-65.4280558,1528.3963235,-388431.21856,-3292499.0208,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3075952,0.3075952,19.2708,9.6354,20.1781,20.1781,1394,980,1572,1436.5454,-5.7681375,42.244898,-11.3231552,1.3986486,7.4860337,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,226140381.9229867,232165536.19424,232165536.19424,78258206.7332267,81913319.4821333,81913319.4821333,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,147882175.18976,150252216.7121067,150252216.7121067,5.3000392,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,1589155390676574.5,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1288664,2.1288664,297.12768,297.12768,297.12768,0.9079078,297.12768,16.7565561,16.721226,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,5514,3.41e-05,3.5182968,14972900,30623000,2.0452284,76,603270903,25726836835,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-563.874382,177.3444639,-77196266.6666667,-347449000.0,1279.6285411,17362.862,17362.862,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3075952,6.6787,26.7181,8.9998,8.9998,5514,2239,5640,4757.72,1.6941502,146.2706565,-14.2294931,1.9259041,51.0279367,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.2819847,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,7168217994849907.0,163919000.0,-4349200.0,-168096400.0,190872000.0,8488000.0,-681141000.0,8488000.0,-681141000.0,190872000.0,163919000.0,-4349200.0,190872000.0,8488000.0,8488000.0,190872000.0,0.3475826,0.3475826,21.225,21.225,21.225,0.0028719,7.075,4.701285,4.3830018,16326366.5270871,18537000.0,10252733.3333333,18537000.0,0.04447,0.0,0.0,0.0,0.0,0.0354114,0.55063,1.23e-05,0,0.16,335,0.0004776,6.619883,52476500,8488000,0.1617486,1592,66362084,54816599,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-68.409495,1461.7853857,10627933.3333333,13654000.0,6.2441194,4.8602669,4.8602669,3.7518732,3.3244494,3.3244494,1.8243073,USD,ILS,1.0,0.3075952,16.427,0,0,0,335,241.6,470.4,407.4825,-17.7878805,38.6589404,-28.7840136,0.8164336,0.8174336,1.3961276,1.3021683,0.2432388,0.0402038,2.4843933,0.5977286,1.1800369,1.1035988,1.3121683,0.0502038,0.6077286,1.1135988,1.2128835,117008266.6666667,123368600.0,123368600.0,28837133.3333333,28641600.0,28641600.0,0.1688019,0.3963522,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,94747533.3333333,94747533.3333333,1e-05,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,7675096496129121.0,5897686820.373334,195712572.5866667,1838496510.4,8571140248.0,338969910.4,7656967313.6,338969910.4,7656967313.6,8571140248.0,5897686820.373334,195712572.5866667,8571140248.0,338969910.4,338969910.4,8571140248.0,-0.2934458,27.6888577,7.0073987,7.0073987,7.0073987,0.0851696,7.0073987,-4.7049762,1383.4383373,-24336646560.569096,1768000000.0,958400000.0,1768000000.0,0.03955,0.168648,4.75,0.1026788,2.75,0.1413571,0.14049,0.46493,0,5.136,3550,0.0014468,1.0009734,214379008,1102000000,5.1404287,4635,237325082583,237325082583,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,28.5582221,28.5582221,264675416.4266667,-130112769.6,896.6646234,18239953.1815823,18239953.1815823,15.2401105,14.7623382,14.7623382,3.8431788,ILS,ILS,0.3075952,0.3075952,70.0,50.0,50.0,60.0,3550,2403,3599,3301.7483,0.2161103,47.7320017,-7.5499904,1.9180602,49.7935859,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,35376236863.14667,36956455937.28001,36956455937.28001,2191595293.6533337,2344306057.28,2344306057.28,0.1091721,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,33179679033.6,34604398480.96,34604398480.96,1.9718523,None
TLV:RAVD,RAVAD LTD,Real Estate,Israel,2.2971123678827612e+16,7154930.9345067,1053923.6869333,37209073.6218667,6321696.5504,-626263.8272,154474001.8448,-626263.8272,154474001.8448,6321696.5504,7154930.9345067,1053923.6869333,6321696.5504,-626263.8272,-626263.8272,6321696.5504,7.5856052,7.5856052,0.8889011,0.8889011,0.8889011,3.3515868,0.8889011,14.6356872,14.759674,10713519.9764612,10532000.0,7277266.6666667,10532000.0,-0.09685,-0.4413687,0.2,0.5216054,1.0,0.2173361,0.05737,0.75311,0,-0.078,877.8,-8.89e-05,0.7741707,26170800,-931000,-0.035574,4,159456396,7045371023,-232750.0,2.031,-0.128,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.3754007,11.9777479,-0.1191228,0.2380877,0.6462852,0.6462852,-1568427.9248,-5809242.9472,98.3609285,274487.3959547,274487.3959547,1.3159648,1.3083727,1.3083727,1.1448412,ILS,ILS,0.3075952,0.3075952,30.0,40.0,40.0,40.0,877.8,586.8,949,834.6594,5.1686472,49.591002,-7.5026344,1.606847,17.2126299,1.764853,1.769911,2.643431,2.188228,7.2384242,7.5724497,1.1946869,1.2442797,1.779911,2.198228,7.5824497,1.2542797,1.5170953,203460342.0033067,204170968.9406933,204170968.9406933,87752460.6827733,88212541.0765867,88212541.0765867,9.69e-05,9.29e-05,10540133.3333333,14312866.6666667,14312866.6666667,115392042.5691733,115404428.40256,115404428.40256,6.1625575,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,2.8365225979866412e+16,4969333.3333333,2872866.6666667,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667,5947000.0,-149000.0,-149000.0,5947000.0,4.5388748,4.5388748,0.4534746,0.4534746,0.4534746,5.5250388,0.4534746,-66.9782396,149.3021897,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,0.08044,0.80621,0,-0.037,2620,-1.41e-05,0.7085869,4077110,-149000,-0.0365455,3,26992253,3285740548,-49666.6666667,0.3637647,0.067,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1852676,4.5542722,1.2466152,1.2466152,-1972266.6666667,-4674000.0,730.678761,57749.7944799,57749.7944799,0.3247308,0.3312725,0.3312725,0.5765628,USD,ILS,1.0,0.3075952,294.3,294.3,613.2,1716.9,2620,26.99,3100,2347.5925,11.6036961,9607.2989996,-15.483871,1.6876027,23.1004948,4.6224413,4.098068,3.6032357,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.3733918,4.2407299,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,9.9e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.588338,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,3.1095319403811884e+16,31831666.6666667,13894800.0,43964733.3333333,37074000.0,16916000.0,206705000.0,16916000.0,206705000.0,37074000.0,31831666.6666667,13894800.0,37074000.0,16916000.0,16916000.0,37074000.0,5.1254588,5.1254588,16.494117,16.494117,16.494117,5.1253423,16.494117,0,100000,0.0,1078000.0,1059466.6666667,1078000.0,0.45629,0.0,0.0,0.0,0.0,0.2707371,0.06505,0.75699,0,0.85,1401,0.0006067,2.9697098,100000000,16916000,0.16916,26,190016939,190016939,650615.3846154,-0.068,0.016,0.5775488,0.2930567,0.5775488,0.2930567,0.0933872,3.3059321,0.0852642,3.1700028,176.620725,176.620725,-100340800.0,-150277000.0,5280.6239353,12644.4459047,12644.4459047,4.4690946,2.8192691,2.8192691,1.6800679,USD,ILS,1.0,0.3075952,25.8064,8.6021,6.9893,0,1401,1063,1535,1263.0979,10.9177681,31.7968015,-8.7296417,1.4322034,8.6303455,1.294437,1.3602539,0.2776154,0.442143,78.4921125,93.9508458,2.0220444,2.1797287,1.3702539,0.452143,93.9608458,2.1897287,1.7799913,354586400.0,391760800.0,391760800.0,79891666.6666667,103869000.0,103869000.0,0.1431794,0.262859,164798800.0,206737333.3333333,206737333.3333333,274694733.3333333,287891800.0,287891800.0,0.9312952,None
