"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,1.3295430751368007e+27,191200.0,-11935266.6666667,-43159285.7142857,316000.0,-13566000.0,-181030000.0,-13566000.0,-181030000.0,316000.0,191200.0,-11935266.6666667,316000.0,-13566000.0,-13566000.0,316000.0,152.8528798,152.8528798,27.0216285,27.0216285,27.0216285,158.8741326,9.0072095,-2.7880982,2808.610397,-17238581.3292523,-17153000.0,-13120666.6666667,-17153000.0,0,0.0,0.0,0.0,0.0,0.01,0.05049,0.35198,0,-2.443,2118,-0.0011534,1.374928,7984710,-13566000,-1.6989972,33,48301466,5020422798,-411090.9090909,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,1.5529412,12.711706,-201.7324471,495.7060771,-10486333.3333333,-12362000.0,2171.0176048,39072.533686,39072.533686,-0.3671968,0.1336661,0.1336661,0.3666037,USD,ILS,1.0,0.3047768,0,0,0,0,2118,1588,3280,2616.6619,-19.0571774,33.3753149,-35.4268293,0.6264775,0.6274775,4.9807131,8.5025693,0.1964572,0.129411,0.1842546,0.177295,6.6877158,11.8536599,8.5125693,0.139411,0.187295,11.8636599,10.1881146,22944714.2857143,36983200.0,36983200.0,12599428.5714286,32655800.0,32655800.0,1e-06,1e-06,19614571.4285714,32781000.0,32781000.0,10345285.7142857,4327400.0,4327400.0,26.2444218,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,2.589541412638905e+27,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.0157015,50.0157015,830.8411335,830.8411335,830.8411335,50.0157207,276.9470445,-13.0767534,830.8411335,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,968.7,-0.0004305,0.021665,100000000,-4222000,-0.04222,47,50815972,50815972,-89829.787234,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.185511,0.2314489,-1971.4015136,50.7253339,-3019714.2857143,-3565000.0,594.2451066,142541.2966933,142541.2966933,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3047768,0,0,0,0,968.7,950,1860,1337.8296,-27.5916754,1.9684211,-47.9193548,0.0410989,0.0420989,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2058371,None
TLV:MDVI,MEDIVIE THERP-M,Healthcare,United Kingdom,1.9473389604958595e+28,404533.3333333,-7129066.6666667,-39424866.6666667,491000.0,-6594000.0,-173262000.0,-6594000.0,-173262000.0,491000.0,404533.3333333,-7129066.6666667,491000.0,-6594000.0,-6594000.0,491000.0,40.5606109,40.5606109,46.0799017,46.0799017,46.0799017,29.1444552,46.0799017,-3.7682604,3311.0351731,-5284995.4707214,-5285000.0,-3823866.6666667,-5285000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.41312,0,-2.638,1635,-0.0016135,3.7710064,2876970,-6594000,-2.2919947,10000000,19915221,1430992634,-0.6594,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,0.0058789,1.0167395,110.4756065,110.4756065,-3836600.0,-3882000.0,1926.4661124,51301.447301,51301.447301,1.6814981,2.1749165,2.1749165,1.4757598,USD,ILS,1.0,0.3047768,0,0,0,0,1635,425,2980,1921.7113,-14.9195824,284.7058824,-45.1342282,0.9471624,0.9481624,2.1315518,1.4624389,0.0,0.0,0.1275576,0.1399788,1.2093271,0.7024416,1.4724389,0.01,0.1499788,0.7124416,1.0924402,13614400.0,12260600.0,12260600.0,5367266.6666667,3863800.0,3863800.0,1e-06,1e-06,371066.6666667,-2319200.0,-2319200.0,7349333.3333333,8388200.0,8388200.0,8.9979925,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,4.4621761670259926e+29,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.0386144,48.0386144,1323.140761,1323.140761,1323.140761,49.5841489,441.0469203,-16.5798579,1323.140761,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,430.6,-0.0011844,1.2071169,100000000,-20860000,-0.2086,149,145653437,145653437,-140000.0,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,-0.2052027,0.2294797,-2481.4276938,40.299381,-7855000.0,-9397500.0,539.2938293,154991.6865094,154991.6865094,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3047768,0,0,0,0,430.6,426.1,444,430.6,0.0,1.0560901,-3.018018,0.5027933,0.5037933,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1213369,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,8.691829503231153e+29,50666.6666667,-3574200.0,-12756857.1428571,177000.0,-4963000.0,-44957000.0,-4963000.0,-44957000.0,177000.0,50666.6666667,-3574200.0,177000.0,-4963000.0,-4963000.0,177000.0,47.8801305,47.8801305,19.7831711,19.7831711,19.7831711,141.7343479,6.5943904,-2.7603635,5856.2036042,-3266582.9192889,-3463000.0,-3073466.6666667,-3463000.0,0,0.0,0.0,0.0,0.0,0.01,0.18215,0.4479,0,-1.833,806.7,-0.0022722,1.7520838,10278800,-5612000,-0.5459781,17,8474773,2508697911,-330117.6470588,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,356.3526448,356.3526448,-2281800.0,-3267000.0,2692.4612904,25940.5376522,25940.5376522,-2.8191866,-0.4028961,-0.4028961,41.2896054,USD,ILS,1.0,0.3047768,0,0,0,0,806.7,602.2,1450,832.8179,-9.1029353,33.9588177,-44.3655172,0.4824251,0.4834251,0.5376886,1.8394893,0.0032751,0.0008188,0.0613912,0.0932786,0.4330681,1.8745188,1.8494893,0.0108188,0.1032786,1.8845188,1.867004,2342142.8571429,7128428.5714286,7128428.5714286,-2561285.7142857,2338333.3333333,2338333.3333333,1e-06,1e-06,-2842857.1428571,2314142.8571429,2314142.8571429,4892142.8571429,4561285.7142857,4561285.7142857,17.8905437,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,5.824680887156527e+32,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.4558095,5.4558095,28023.7215687,28023.7215687,28023.7215687,0.0291197,28023.7215687,-0.790591,14957.6587729,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,65,-0.0066154,1.3007795,51166800,-28537000,-0.5577249,44,19078520,10183158,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-113882.1645041,0.8781006,-15047133.3333333,-20822000.0,7886.9497813,9162.6743499,9162.6743499,0.8549512,1.4356592,1.4356592,1.19919,USD,ILS,1.0,0.3047768,0,0,0,0,65,0.627,114,1.434,4432.7754533,10266.8261563,-42.9824561,1.1355967,2.1445918,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,None
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,Israel,1.8076358790374226e+33,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.0995024,17.0995024,2182.2256041,2182.2256041,2182.2256041,0.1599088,2182.2256041,-5.3015924,2040.7441272,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,567,-0.0009189,1.9457274,15656800,-6023000,-0.3846891,10000000,29513744,27600262,-0.6023,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,5.3676233,23.4181317,-5983.3567095,16.7130266,-481400.0,-220000.0,163.1104471,1341533.8240015,1341533.8240015,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3047768,0,0,0,0,567,280,704.9,507.3162,11.7646154,102.5,-19.5630586,1.3509061,6.0778639,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.8016325457709035e+33,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,267.5842775,267.5842775,299.8927633,299.8927633,299.8927633,267.5843949,299.8927633,-19.1920999,299.8927633,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0,0.0,0.0,0.0,0.0,0.01,0.37187,0.04643,0,-0.138,858.3,-0.0001608,4.1363256,100000000,-13666000,-0.13666,49,455696224,455696224,-278897.9591837,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,-0.2957448,0.2204255,590.0002752,590.0002752,-25206200.0,-22151000.0,553.1360288,205722.6421328,205722.6421328,0.1217377,0.1155207,0.1155207,0.3408834,USD,ILS,1.0,0.3047768,0,0,0,0,858.3,2.22,852.3,3.246,26341.7744917,38562.1621622,-5.0918621,2.0141163,66.7586105,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1e-06,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9011307,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,6.539459426091573e+33,2656400.0,-12362800.0,-84017733.3333333,3382000.0,-24006000.0,-509588000.0,-24006000.0,-509588000.0,3382000.0,2656400.0,-12362800.0,3382000.0,-24006000.0,-24006000.0,3382000.0,326.4159528,326.4159528,690.483004,690.483004,690.483004,1.2914921,690.483004,-31.5888962,273.1954986,-26881548.7138915,-25946000.0,-12686666.6666667,-25946000.0,0,0.0,0.0,0.0,0.0,0.01,0.10228,0.10237,0,-0.634,6535,-9.7e-05,11.2844128,17378400,-25669000,-1.4770635,10000000,878711403,347669672,-2.5669,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0307058,2.0023058,8263.6252487,8263.6252487,-12428333.3333333,-2086000.0,141.4381705,4212422.8359903,4212422.8359903,0.5379108,0.1504694,0.1504694,0.3889039,USD,ILS,1.0,0.3047768,0,0,0,0,6535,6095,6500,6535,0.0379907,0.7219032,-5.804142,0.2172839,10.5245378,3.1511287,4.3443051,0.0055096,0.0013774,0.0022826,0.0034369,7.6082415,8.6046312,4.3543051,0.0113774,0.0134369,8.6146312,6.4844682,41948133.3333333,53314714.2857143,53314714.2857143,28137733.3333333,91797266.6666667,91797266.6666667,1e-06,1e-06,31197600.0,43242714.2857143,43242714.2857143,13810400.0,5804000.0,5804000.0,4.6832194,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,1.080462507796265e+34,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.3339201,60.3339201,14.854804,14.854804,14.854804,66.0928728,14.854804,-4.8371126,1627.2676,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.05159,0,-0.033,62,-0.0005323,10000.0,148431008,-4153000,-0.0279793,10,25521309,2795728568,-415300.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,15.970059,15.970059,-3897333.3333333,-5975000.0,1527.0898771,42713.4886435,42713.4886435,-2.2364739,-2.5381088,-2.5381088,254.8108807,USD,ILS,1.0,0.3047768,0,0,0,0,62,52.3,133.5,101.04718,-38.6425232,18.5468451,-53.5580524,0.2389163,0.2399163,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1e-06,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,5.6555999,None
TLV:GLEX-L,GLOB EXPLORATION,,Israel,4.491947787199798e+35,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.2478552,42.2478552,2509.539308,2509.539308,2509.539308,0.3383244,2509.539308,-5.5899113,2009.6578578,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,76.2,-0.0006299,2.5520869,15150600,-883000,-0.0582815,10000000,4393782,3518574,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-13301.1343049,7.5181558,-440666.6666667,-535000.0,1002.9323095,82126.7801053,82126.7801053,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3047768,0,0,0,0,76.2,0.956,195,0.994,7565.9959759,7870.7112971,-60.9230769,0.7755354,0.7765354,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
TLV:ABIL,ABILITY INC,Technology,Israel,5.554840938955148e+38,1693200.0,-7635000.0,-37361466.6666667,1726000.0,-6709000.0,-166512000.0,-6709000.0,-166512000.0,1726000.0,1693200.0,-7635000.0,1726000.0,-6709000.0,-6709000.0,1726000.0,1.9228368,1.9228368,208.8603005,208.8603005,208.8603005,1.8610631,69.6201002,-0.5790759,20214.3904216,-5731706.0526316,-5732000.0,-6831133.3333333,-5732000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-0.938,138.8,-0.0067579,10000.0,7972390,-6709000,-0.8415293,10,3318922,321219493,-670900.0,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,0.5483419,7.6550108,1248.8273993,1248.8273993,-3962733.3333333,-607000.0,11939.8179664,54677.4750866,54677.4750866,-0.1693273,-2.5877822,-2.5877822,259.7782202,USD,ILS,1.0,0.3047768,0,0,0,0,0.6885644,70.5,380,172.08812,-19.3436479,96.8794326,-63.4736842,0.441357,0.442357,0.7713891,0.6117107,0.8443229,0.8324304,7.5226137,4.7115385,0.7135936,0.5729468,0.6217107,0.8424304,4.7215385,0.5829468,0.6023288,16669933.3333333,13883000.0,13883000.0,-5193533.3333333,-8841200.0,-8841200.0,1e-06,1e-06,-6303200.0,-9656600.0,-9656600.0,21863466.6666667,22724200.0,22724200.0,1e-05,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,9.126228210016757e+39,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,108.0284415,108.0284415,1884.7319414,1884.7319414,1884.7319414,4.0368022,1884.7319414,-10.7141236,7042.8554017,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0,0.0,0.0,0.0,0.0,0.01,0.10279,0.42403,0,-2.05,544.8,-0.0037628,17.3657919,48473300,-541000,-0.0111608,10000000,20849498,77910283,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.0,0.25,-3304.4443725,30.2622737,-3454000.0,-1502000.0,1656.6346062,138811.5716054,138811.5716054,4.6015479,5.5456058,5.5456058,2.355911,USD,ILS,1.0,0.3047768,0,0,0,0,544.8,214,620,441.1655,23.4910708,154.5794393,-5.7129032,1.6295567,18.7247823,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1e-06,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,None
TLV:ARTS,AIRTOUCH SOLAR LTD,Technology,Israel,1.619850606374097e+40,0,0,-5719500.0,699000.0,-5850000.0,-22878000.0,-5850000.0,-22878000.0,699000.0,0,0,699000.0,-5850000.0,-5850000.0,699000.0,0,72.7288381,9.9407497,9.9407497,9.9407497,8418.9814507,3.3135832,0,100000,0.0,-4065000.0,0,-4065000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,550,0.0,10000.0,35520200,0,0.0,16,50837457,5884868034,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11.0452774,9053.6431292,-17448000.0,-4362000.0,3432.1149698,116546.2123257,116546.2123257,-0.4540736,-1.8162943,-1.8162943,182.629429,USD,ILS,1.0,0.3047768,0,0,0,0,-0.4198312,536.4,1001,788.99286,-30.2908774,2.5354213,-45.0549451,0.058545,0.059545,0.1123571,0.4494284,0.0,0.0,0.0,0.0,0.1144687,0.4578749,0.4594284,0.01,0.01,0.4678749,0.4636517,904250.0,3617000.0,3617000.0,-1107750.0,-4431000.0,-4431000.0,1e-06,1e-06,-862250.0,-3449000.0,-3449000.0,2012000.0,8048000.0,8048000.0,20.7105411,None
TLV:MBMX-M,MOBILE MAX TECHNOL,Technology,Israel,6.38523091012516e+42,65066.6666667,-1262800.0,-83199533.3333333,122000.0,-1207000.0,-335038000.0,-1207000.0,-335038000.0,122000.0,65066.6666667,-1262800.0,122000.0,-1207000.0,-1207000.0,122000.0,20.6361324,20.6361324,1250.4804042,1250.4804042,1250.4804042,0.7911714,416.8268014,-3.5863086,4794.2614155,-702000.6373757,-702000.0,-884800.0,-702000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.31024,0,-1.54,404.1,-0.0038109,10000.0,7833340,-1207000,-0.154085,10000000,2517593,9652290,-0.1207,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,10684.9731674,10684.9731674,-99866.6666667,1000.0,396.6751505,2517.5932128,2517.5932128,-2.7142647,-2.6093409,-2.6093409,261.9340892,USD,ILS,1.0,0.3047768,0,0,0,0,404.1,0.45,460,0.631,63941.2044374,89700.0,-6.0278489,1.7567185,29.390914,0.6990173,0.6164381,0.0597981,0.0827538,0.0,0.0,0.0779553,0.1068767,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,3261200.0,3261200.0,-1524733.3333333,-2035600.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,4623133.3333333,5296800.0,5296800.0,1e-05,None
TLV:PLAZ-L,PLAZA CENTERS NV,Real Estate,Netherlands,2.8812699682382876e+45,14472666.6666667,-30392066.6666667,-336978533.3333333,401000.0,-33490000.0,-1384938000.0,-33490000.0,-1384938000.0,401000.0,14472666.6666667,-30392066.6666667,401000.0,-33490000.0,-33490000.0,401000.0,69.0505366,69.0505366,618.614879,618.614879,618.614879,13.5005169,618.614879,-20.5867585,12094.9635321,-672500.5107555,0,-2154571.4285714,0,0,0.0,0.0,0.0,0.0,0.01,0.29191,0.44904,0,-4.885,264.2,-0.0184898,10000.0,6855600,-33490000,-4.8850575,10000000,27689211,541370748,-3.349,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,0.2477931,-0.7262076,0.1773792,-28030.7262884,3.5675137,-1182200.0,-488000.0,426.9532961,567401.869365,567401.869365,-0.5328402,-1.2965617,-1.2965617,130.6561719,USD,ILS,1.0,0.3047768,0,0,0,0,264.2,0.78,290,133.14253,98.433964,33771.7948718,-3.9931035,1.8215891,36.5344451,0.3694651,0.1966637,0.3069053,0.4742857,3.1593702,2.3649289,0.0419065,0.0203647,0.2066637,0.4842857,2.3749289,0.0303647,0.1185142,39283133.3333333,20589000.0,20589000.0,-62602866.6666667,-80360600.0,-80360600.0,1e-06,1e-06,-90360800.0,-95797400.0,-95797400.0,101886000.0,100949600.0,100949600.0,1e-05,None
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,3.3090467440934886e+46,3677.8666667,-1950517.0,-6030762.2857143,4198.0,-2243592.0,-18678610.0,-2243592.0,-18678610.0,4198.0,3677.8666667,-1950517.0,4198.0,-2243592.0,-2243592.0,4198.0,3811.1025252,3811.1025252,853.6817098,853.6817098,853.6817098,6260.4488534,284.5605699,-12.3614422,853.6817098,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0,0.0,0.0,0.0,0.0,0.01,0.04498,0.6008,0,-1.022,2205,-0.0004635,10000.0,100000000,-2385541,-0.0238554,10000000,26281364,26281364,-0.2385541,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-3185.1699595,31.3954989,-1413842.1333333,-1609783.0,537.9637518,163260.292142,163260.292142,-2.5967045,-2.0262385,-2.0262385,203.6238507,USD,ILS,1.0,0.3047768,0,0,0,0,2205,2205,2205,2205,0.0,2.7835051,-3.7140476,1.0,1.0,0.5122938,0.4294197,4.3012848,4.0959187,0.0283695,0.0242726,0.8551884,0.6411911,0.4394197,4.1059187,0.0342726,0.6511911,0.5453054,1132759.5714286,1086204.5714286,1086204.5714286,-1320344.5714286,-1577302.5714286,-1577302.5714286,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,2453104.1428571,2663507.1428571,2663507.1428571,1e-05,None
TLV:INFR-M,INFIMER LTD,,Israel,4.4000565217265e+46,278800.0,-8896733.3333333,-38964800.0,378000.0,-7989000.0,-178662000.0,-7989000.0,-178662000.0,378000.0,278800.0,-8896733.3333333,378000.0,-7989000.0,-7989000.0,378000.0,15.4162201,15.4162201,13709.5333943,13709.5333943,13709.5333943,15.4162217,13709.5333943,-1.8518238,13709.5333943,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,1066,-0.0049737,10000.0,100000000,-7989000,-0.07989,23700,5827331,5827331,-337.0886076,0.142109,0.2995392,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.2995392,5.7230172,96471.9527728,96471.9527728,-4611066.6666667,-1591000.0,7912.8266929,36626.8498205,36626.8498205,-9.7786152,-1.3764768,-1.3764768,138.6476814,USD,ILS,1.0,0.3047768,0,0,0,0,1066,1029,1080,1066,0.0,0.3595724,-4.120934,0.145098,0.9340882,0.8230217,0.2100657,0.2388053,0.0007381,0.4263461,0.1065865,0.577644,0.0517602,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,2447600.0,2447600.0,-3646533.3333333,-8509200.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,10486200.0,11691200.0,11691200.0,1e-05,None
