Symbol,Name,Sector,Value,Close,Grade
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,510.36025,61.83,4.425
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,43558090731651.836,2.62,4.4151
URBN,Urban Outfitters  Inc.,Consumer Cyclical,276010.57618,27.88,4.4147
MKSI,MKS Instruments  Inc.,Technology,428980.03674,158.26,4.339
SYF,Synchrony Financial,Financial Services,3950579039.41208,47.62,4.3383
PTSI,P.A.M. Transportation Services ,Industrials,264.46615,66.09,4.3282
TPC,Tutor Perini Corporation,Industrials,3536618876.62342,12.66,4.3098
IX,Orix Corp,Financial Services,5884434.35152,100.79,4.2916
GL,Globe Life Inc.,Financial Services,6614887.07474,91.83,4.2598
CWBC,Community West Bancshares,Financial Services,143195635775306.47,13.23,4.2588
BSRR,Sierra Bancorp,Financial Services,73695997380711.62,26.23,4.2501
KARO,Karooooo Ltd.,Technology,43.80607,35.0,4.248
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,2828.07314,13.62,4.2428
ACGL,Arch Capital Group Ltd.,Financial Services,2129681.57873,44.09,4.2352
FL,Foot Locker  Inc.,Consumer Cyclical,88639.36062,42.15,4.2024
EHTH,eHealth  Inc.,Financial Services,14791627.48019,24.15,4.1301
CPLP,Capital Product Partners L.P.,Industrials,36303.80693,14.88,4.1145
PATK,Patrick Industries  Inc.,Consumer Cyclical,3458.58152,77.19,4.1096
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,194412520931.5413,33.44,4.063
SGC,Superior Group of Companies  In,Consumer Cyclical,30391484436.49213,21.59,4.0584
SSNC,SS&C Technologies Holdings  Inc,Technology,33306080.55126,79.91,4.0581
ESLT,Elbit Systems Ltd.,Industrials,15887505.79182,172.09,4.0324
PINC,Premier  Inc.,Healthcare,177289.08875,38.49,4.0068
GNW,Genworth Financial Inc,Financial Services,110330.17411,4.05,3.9999
AEL,American Equity Investment Life,Financial Services,3414214.77547,36.93,3.9914
NAII,Natural Alternatives Internatio,Consumer Defensive,15.19,12.78,3.9831
CBZ,CBIZ  Inc.,Industrials,5960294.25205,38.59,3.9589
BCV,12944,Financial Services,40582.22344,25.97,3.9542
BRID,Bridgford Foods Corporation,Consumer Defensive,29464.10503,11.63,3.9429
SMBK,SmartFinancial  Inc.,Financial Services,1708941095965750.0,26.42,3.9408
CNA,CNA Financial Corporation,Financial Services,8413145.36516,44.41,3.9263
DHT,DHT Holdings  Inc.,Energy,19797481284.8304,5.3,3.895
MRBK,Meridian Corporation,Financial Services,190455844296803.28,35.13,3.8707
FBMS,The First Bancshares  Inc.,Financial Services,53455624216810.62,39.19,3.8547
RCKY,Rocky Brands  Inc.,Consumer Cyclical,6747.22383,37.03,3.8466
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,1e-05,12.05,3.8331
CODA,Coda Octopus Group  Inc.,Industrials,109.98746,7.63,3.8021
CR,Crane Co.,Industrials,69457.91796,98.49,3.7963
DX,Dynex Capital  Inc.,Real Estate,59477460205835.23,16.49,3.7914
VEL,Velocity Financial  Inc.,Financial Services,429791018170.4134,13.01,3.7825
FFWM,First Foundation Inc.,Financial Services,36111685023979.56,25.24,3.769
CYD,China Yuchai International Limi,Industrials,1491827.8863,11.0,3.7531
VIV,Telefonica Brasil S.A.,Communication Services,292802358.94991,8.55,3.7454
TMUS,T-Mobile US  Inc.,Communication Services,337170.80974,120.58,3.7334
PKBK,Parke Bancorp  Inc.,Financial Services,56497197879525.95,20.98,3.6884
NMIH,NMI Holdings Inc,Financial Services,818.96828,20.64,3.6746
RF,Regions Financial Corporation,Financial Services,6.0013639456335096e+16,21.96,3.6654
NBN,Northeast Bank,Financial Services,8897537752028.012,35.12,3.6506
TGNA,TEGNA Inc,Communication Services,366229.78024,19.05,3.633
LFC,China Life Insurance Company Li,Financial Services,1320898.82903,8.27,3.6172
TSN,Tyson Foods  Inc.,Consumer Defensive,4118071.33163,86.2,3.6016
BRDG,Bridge Investment Group Holding,Real Estate,1258.11307,21.47,3.5971
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,14.45632,4.67,3.5895
IBN,ICICI Bank Limited,Financial Services,5.543398019117784e+17,19.19,3.5871
HGBL,Heritage Global Inc.,Financial Services,4085130.75803,1.47,3.562
SBFG,SB Financial Group  Inc.,Financial Services,1.8189922926116284e+16,18.95,3.5261
ABG,Asbury Automotive Group Inc,Consumer Cyclical,1251.77096,165.9,3.5037
AMX,America Movil  S.A.B. de C.V. A,Communication Services,457427813.24688,19.6,3.475
TM,Toyota Motor Corporation,Consumer Cyclical,18175723.5264,187.34,3.4674
OESX,Orion Energy Systems  Inc.,Industrials,343766.08394,3.3,3.4638
USX,U.S. Xpress Enterprises  Inc.,Industrials,166.41922,4.76,3.4465
LDOS,Leidos Holdings  Inc.,Technology,436465.28578,89.02,3.4441
FHN,First Horizon Corporation,Financial Services,15536726275056.074,16.31,3.4199
PBFX,PBF Logistics LP,Energy,221.31142,11.31,3.4189
SIFY,Sify Technologies Limited - Ame,Communication Services,99285980.81357,2.95,3.4125
TCS,Container Store (The),Consumer Cyclical,68239584.20619,10.06,3.409
MOS,Mosaic Company (The),Basic Materials,483947.33142,36.47,3.405
TNET,TriNet Group  Inc.,Industrials,42651.93571,91.81,3.369
CP,Canadian Pacific Railway Limite,Industrials,7269532.0739,73.86,3.3005
MGIC,Magic Software Enterprises Ltd.,Technology,10903.50684,20.81,3.2754
IFS,Intercorp Financial Services In,Financial Services,247765297372.66507,24.06,3.2648
OMF,OneMain Holdings  Inc.,Financial Services,55131825.1689,50.07,3.2594
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,5037.66566,195.17,3.2528
IRBT,iRobot Corporation,Technology,36.01661,63.44,3.2254
LAD,Lithia Motors  Inc.,Consumer Cyclical,2940.79169,284.52,3.1827
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,4540790.42456,25.51,3.1808
OMP,Oasis Midstream Partners LP,Energy,8234.30586,21.66,3.1705
CNC,Centene Corporation,Healthcare,9188169.71658,83.0,3.1588
SAFT,Safety Insurance Group  Inc.,Financial Services,183036.58748,81.76,3.1497
RAND,Rand Capital Corporation,Financial Services,31196133973.02479,16.74,3.1419
GM,General Motors Company,Consumer Cyclical,484341.7625,58.39,3.1401
LFVN,Lifevantage Corporation,Consumer Defensive,71496857.06559,6.87,3.1232
WES,Western Midstream Partners  LP,Energy,35381089.19882,20.44,3.1229
FMNB,Farmers National Banc Corp.,Financial Services,215465819383907.62,18.32,3.1052
BCML,BayCom Corp,Financial Services,1034005379235101.5,18.5,3.0915
ESNT,Essent Group Ltd.,Financial Services,11226.89033,43.95,3.0895
ALRS,Alerus Financial Corporation,Financial Services,777514509524431.1,28.0,3.083
WYY,WidePoint Corporation,Technology,1939782.69503,3.9,3.0694
RGA,Reinsurance Group of America  I,Financial Services,13967424.22694,101.68,3.0628
VICI,VICI Properties Inc.,Real Estate,122441.69427,27.56,3.0403
SJR,Shaw Communications Inc.,Communication Services,7055297.04407,29.17,3.0395
SBS,Companhia de saneamento Basico ,Utilities,6988792.34628,7.01,3.0304
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,38789.58,100.92,3.0171
ENIC,Enel Chile S.A.,Utilities,2e-05,1.96,2.9891
MRTN,Marten Transport  Ltd.,Industrials,4007.08045,16.48,2.9831
UWMC,UWM Holdings Corporation,Financial Services,3418511197.01671,6.68,2.9757
HONE,HarborOne Bancorp  Inc.,Financial Services,2452410600795165.0,14.78,2.9729
CIX,CompX International Inc.,Industrials,1495.01138,22.64,2.967
SMMF,Summit Financial Group  Inc.,Financial Services,934786776479136.8,27.19,2.9576
STXB,Spirit of Texas Bancshares  Inc,Financial Services,266590797331594.8,28.49,2.948
HLG,Hailiang Education Group Inc.,Consumer Defensive,24056310.73482,12.8,2.9297
TIG,Trean Insurance Group  Inc.,Financial Services,116712.02423,8.5,2.9093
ASR,Grupo Aeroportuario del Sureste,Industrials,453476231.81073,193.58,2.8682
QDEL,Quidel Corporation,Healthcare,273.7013,152.39,2.8675
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,6742.20682,51.59,2.8461
OFS,OFS Capital Corporation,Financial Services,544444092030.1655,11.19,2.8156
ESSA,ESSA Bancorp  Inc.,Financial Services,954511475275830.9,16.89,2.8022
LPG,Dorian LPG Ltd.,Energy,1168348.65153,12.56,2.8009
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,575659713563400.0,5.53,2.8003
RE,Everest Re Group  Ltd.,Financial Services,977647036.86707,270.56,2.7989
PBHC,Pathfinder Bancorp  Inc.,Financial Services,4340897691372367.0,17.08,2.7962
CMC,Commercial Metals Company,Basic Materials,342650.64905,34.19,2.7894
BOTJ,Bank of the James Financial Gro,Financial Services,70500854683088.77,14.66,2.7884
CAG,ConAgra Brands  Inc.,Consumer Defensive,138495789.3104,34.4,2.7874
VRTS,Virtus Investment Partners  Inc,Financial Services,74746.30542,289.94,2.7854
VRA,Vera Bradley  Inc.,Consumer Cyclical,35006.55675,8.27,2.7701
CPSS,Consumer Portfolio Services  In,Financial Services,1207559245.53295,8.56,2.7568
SEIC,SEI Investments Company,Financial Services,14615.56257,62.36,2.734
CB,Chubb Limited,Financial Services,11660294314.09952,195.86,2.732
VIOT,Viomi Technology Co.  Ltd,Consumer Cyclical,5570.61227,2.25,2.7236
MTG,MGIC Investment Corporation,Financial Services,673218.13392,14.08,2.6738
KE,Kimball Electronics  Inc.,Industrials,834.34095,21.42,2.6719
ULBI,Ultralife Corporation,Industrials,6768780226.27796,5.46,2.6211
GNTY,Guaranty Bancshares  Inc.,Financial Services,1961938681037662.5,37.4,2.6096
ICL,ICL Group Ltd.,Basic Materials,82966708.1692,9.7,2.6042
CENT,Central Garden & Pet Company,Consumer Defensive,82933.83882,49.17,2.603
FOA,Finance of America Companies In,Financial Services,1892073980.03249,4.05,2.5947
SIF,SIFCO Industries  Inc.,Industrials,11574233.33887,6.6249,2.5905
SY,So-Young International Inc. - A,Healthcare,832.09986,3.33,2.5828
FSBW,FS Bancorp  Inc.,Financial Services,4071981834822241.0,33.5,2.5816
MANT,ManTech International Corporati,Technology,36396.21888,70.16,2.5719
MATX,Matson  Inc.,Industrials,252.97982,82.46,2.5651
DJCO,Daily Journal Corp. (S.C.),Communication Services,8365.66348,359.95,2.5641
CFBK,CF Bankshares Inc.,Financial Services,1.5236873713557432e+18,19.97,2.5587
TTMI,TTM Technologies  Inc.,Technology,299076.33813,14.18,2.55
BNSO,Bonso Electronics International,Technology,1793385764.03623,4.33,2.5378
LBC,Luther Burbank Corporation,Financial Services,6552739791706962.0,14.15,2.5229
MBWM,Mercantile Bank Corporation,Financial Services,374912835449717.44,34.79,2.5227
VLGEA,Village Super Market  Inc.,Consumer Defensive,88817.40759,22.34,2.5215
DIT,AMCON Distributing Company,Consumer Defensive,49.41322,177.29,2.5184
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,27130929363.32793,15.51,2.5177
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,190346109.02742,1.905,2.5058
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,79149.07707,18.16,2.4992
LEVL,Level One Bancorp  Inc.,Financial Services,969745518583993.8,39.07,2.4714
EDUC,Educational Development Corpora,Communication Services,381533312.52347,7.8,2.4693
TKR,Timken Company (The),Industrials,84664.45833,65.54,2.4602
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,356.20501,47.13,2.4494
AOSL,Alpha and Omega Semiconductor L,Technology,5821.70948,50.42,2.4328
UFPI,UFP Industries  Inc.,Basic Materials,285247.73822,87.22,2.4295
CMCM,Cheetah Mobile Inc.,Communication Services,12097463.65877,1.23,2.4136
BELFA,Bel Fuse Inc.,Technology,1941.06278,14.55,2.4053
ICCH,ICC Holdings  Inc.,Financial Services,371346.58398,16.5,2.3907
AGNC,AGNC Investment Corp.,Real Estate,5.39847084823517e+18,15.12,2.3616
UBOH,United Bancshares  Inc.,Financial Services,1.4111651711154414e+16,32.16,2.3474
BTI,British American Tobacco  Indus,Consumer Defensive,992092576.28314,37.11,2.3444
CHI,Calamos Convertible Opportuniti,Financial Services,258570254489339.16,14.82,2.3313
LPX,Louisiana-Pacific Corporation,Industrials,1882.58707,75.62,2.3287
WB,Weibo Corporation,Communication Services,43012.82055,29.24,2.3063
OZK,Bank OZK,Financial Services,13414563039038.35,45.85,2.3049
BOKF,BOK Financial Corporation,Financial Services,6.631643564677367e+20,106.35,2.3023
BZUN,Baozun Inc.,Consumer Cyclical,16548540359.71086,13.35,2.2961
ZION,Zions Bancorporation N.A.,Financial Services,14019622680998.102,63.47,2.2957
DOX,Amdocs Limited,Technology,1630412.36112,74.28,2.2941
CFR,Cullen/Frost Bankers  Inc.,Financial Services,99688602353787.33,128.28,2.2941
ASG,Liberty All-Star Growth Fund  I,Financial Services,876875.63408,8.73,2.2712
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,218.2999,32.39,2.2693
FCAP,First Capital  Inc.,Financial Services,59367457717467.94,40.4,2.2644
ATLO,Ames National Corporation,Financial Services,49615668745137.49,24.19,2.2584
WNEB,Western New England Bancorp  In,Financial Services,404802605830007.5,8.85,2.2568
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,5540.90216,21.99,2.248
AAWW,Atlas Air Worldwide Holdings,Industrials,88514.92773,89.06,2.2428
SDH,Global Internet of People  Inc.,Industrials,17.35029,2.0,2.2348
COWN,Cowen Inc.,Financial Services,610617211.89722,35.05,2.2344
RDN,Radian Group Inc.,Financial Services,10294742.95965,20.49,2.2341
COOP,Mr. Cooper Group Inc.,Financial Services,3586096014.97787,40.48,2.2272
LH,Laboratory Corporation of Ameri,Healthcare,104219132.051,310.13,2.2176
PEBK,Peoples Bancorp of North Caroli,Financial Services,2287427903459817.0,27.67,2.2019
TOL,Toll Brothers  Inc.,Consumer Cyclical,585826.6997,69.41,2.1796
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,6224.44559,164.98,2.1577
LCNB,LCNB Corporation,Financial Services,4872411656389717.0,19.62,2.155
WSFS,WSFS Financial Corporation,Financial Services,46168837959.21997,47.83,2.1541
LU,Lufax Holding Ltd,Financial Services,89093.17515,5.7,2.153
RCI,Rogers Communication  Inc.,Communication Services,22796853.96359,44.78,2.1505
RNDB,Randolph Bancorp  Inc.,Financial Services,315856992353504.6,23.44,2.1492
VHI,Valhi  Inc.,Basic Materials,708.14494,26.79,2.1396
WMT,Walmart Inc.,Consumer Defensive,12026416.13691,143.34,2.1268
EDU,New Oriental Education & Techno,Consumer Defensive,1192067907367.0508,2.15,2.1155
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,1869266.67571,28.29,2.1025
VSAT,ViaSat  Inc.,Technology,132212.71975,43.59,2.0881
FRAF,Franklin Financial Services Cor,Financial Services,306526050399117.5,32.12,2.0872
CAMT,Camtek Ltd.,Technology,39951.24411,40.78,2.0824
EIC,Eagle Point Income Company Inc.,,409283315675194.94,16.86,2.0796
NAVI,Navient Corporation,Financial Services,328554424878514.44,21.44,2.0654
MESA,Mesa Air Group  Inc.,Industrials,5122.35517,5.51,2.0624
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,52908.06784,84.16,2.0612
BSM,Black Stone Minerals  L.P.,Energy,747874.77127,10.08,2.0573
MDU,MDU Resources Group  Inc.,Basic Materials,216344.52835,29.57,2.0535
BBD,Banco Bradesco Sa,Financial Services,5.096062118057412e+19,3.56,2.0479
PLUS,ePlus inc.,Technology,682192.18897,52.62,2.0396
GRP.U,Granite Real Estate Inc. Staple,Real Estate,14134119.32484,79.65,2.0319
ELTK,Eltek Ltd.,Technology,8985042.76866,4.2,2.0237
AL,Air Lease Corporation,Industrials,33434449670019.86,41.84,2.0231
GTY,Getty Realty Corporation,Real Estate,14418470.08339,31.51,2.018
FEO,First Trust/Aberdeen Emerging O,Financial Services,4408785047.01061,13.75,2.0144
NYMT,New York Mortgage Trust  Inc.,Real Estate,21230541598748.43,3.79,2.0051
FSBC,Five Star Bancorp,Financial Services,1907940391319221.8,29.88,1.9984
B,Barnes Group  Inc.,Industrials,3675.87652,44.87,1.9959
PFIS,Peoples Financial Services Corp,Financial Services,848175552623256.4,49.19,1.9933
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,184525.55396,631.74,1.9913
NYCB,New York Community Bancorp  Inc,Financial Services,8.841323766950214e+16,11.87,1.9783
CZWI,Citizens Community Bancorp  Inc,Financial Services,870183561637612.6,13.68,1.9752
NMFC,New Mountain Finance Corporatio,Financial Services,548160776328369.6,13.25,1.9711
FAF,First American Corporation (New,Financial Services,1680504.9517,76.18,1.9666
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,139492574510781.38,23.39,1.963
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,23779667.91239,8.25,1.9565
CHY,Calamos Convertible and High In,Financial Services,270131196752983.16,15.56,1.951
EMCF,Emclaire Financial Corp,Financial Services,44410353186140.01,29.2,1.9463
GEO,Geo Group Inc (The) REIT,Real Estate,6500040.93339,7.25,1.9373
IBOC,International Bancshares Corpor,Financial Services,78046234909.69548,41.87,1.9363
BPMP,BP Midstream Partners LP,Energy,56596.52177,12.94,1.9348
AWX,Avalon Holdings Corporation,Industrials,713175498.53121,3.58,1.9305
TOWN,Towne Bank,Financial Services,4333131672735526.0,31.46,1.9225
CYAN,Cyanotech Corporation,Consumer Defensive,5458943053.17091,3.23,1.918
ABTX,Allegiance Bancshares  Inc.,Financial Services,69962365374399.91,40.01,1.9164
STT,State Street Corporation,Financial Services,1.2435149979899937e+18,92.69,1.9158
KLIC,Kulicke and Soffa Industries  I,Technology,217.75365,54.61,1.9146
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,2009.76431,37.23,1.9065
CSTE,Caesarstone Ltd.,Industrials,555.80084,10.58,1.8775
NOA,North American Construction Gro,Energy,390467.70683,13.95,1.8769
LGL,LGL Group  Inc. (The),Technology,517484.76373,10.5,1.8549
NVDA,NVIDIA Corporation,Technology,1466481.19297,283.87,1.85
KIM,Kimco Realty Corporation,Real Estate,12182393.95642,22.75,1.8408
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,2420207197770.1475,53.34,1.8381
PSXP,Phillips 66 Partners LP,Energy,157856389.82573,35.64,1.8281
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1503963635214566.8,23.75,1.8264
GLW,Corning Incorporated,Technology,3875325.31914,37.1,1.8257
DOW,Dow Inc.,Basic Materials,75432.86644,54.6,1.8248
CNQ,Canadian Natural Resources Limi,Energy,33267381.83416,39.9,1.8239
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,5.625354332553336e+16,5.69,1.8102
LMST,Limestone Bancorp  Inc.,Financial Services,2268134561414209.0,18.99,1.7949
KRT,Karat Packaging Inc.,Consumer Cyclical,5924.90119,18.09,1.7749
SAH,Sonic Automotive  Inc.,Consumer Cyclical,795188.1028,47.75,1.7725
ACNB,ACNB Corporation,Financial Services,128232684189348.75,29.31,1.7635
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,10863.17118,16.18,1.7597
LEGH,Legacy Housing Corporation,Consumer Cyclical,22086747614.4004,24.43,1.7553
RVP,Retractable Technologies  Inc.,Healthcare,7.39077,6.99,1.7552
SNDR,Schneider National  Inc.,Industrials,506639.44553,25.61,1.7532
DGX,Quest Diagnostics Incorporated,Healthcare,32774593.43779,171.89,1.7521
NWLI,National Western Life Group  In,Financial Services,114085.84007,214.12,1.7483
BBDO,Banco Bradesco Sa,Financial Services,1.822273049422535e+16,3.01,1.7404
ACI,Albertsons Companies  Inc.,Consumer Defensive,33859073.60978,30.63,1.7343
IDA,IDACORP  Inc.,Utilities,2439558829.2515,111.45,1.7334
OPBK,OP Bancorp,Financial Services,4.477586086861466e+17,12.61,1.7198
PATI,Patriot Transportation Holding ,Industrials,160147.77861,8.6,1.7128
VIAC,ViacomCBS Inc.,Communication Services,87840531.46966,29.74,1.703
CNXC,Concentrix Corporation,Technology,44133510.42108,167.62,1.7014
EQX,Equinox Gold Corp.,Basic Materials,6823.14983,6.51,1.699
PAC,Grupo Aeroportuario Del Pacific,Industrials,5385546494.38944,131.0,1.6973
XBIT,XBiotech Inc.,Healthcare,56512245351.30583,11.71,1.6965
CCBG,Capital City Bank Group,Financial Services,2.7079750575441668e+16,26.85,1.6954
KRC,Kilroy Realty Corporation,Real Estate,512671.87425,66.54,1.6926
NPK,National Presto Industries  Inc,Industrials,486420.00158,83.44,1.6921
FSM,Fortuna Silver Mines Inc,Basic Materials,40964.64739,3.26,1.6796
ITRN,Ituran Location and Control Ltd,Technology,7971.51537,24.74,1.6784
AGCO,AGCO Corporation,Industrials,21802.48415,115.13,1.6698
FBC,Flagstar Bancorp  Inc.,Financial Services,3.624855250680972e+18,45.78,1.6698
MGPI,MGP Ingredients  Inc.,Consumer Defensive,267569.50102,85.26,1.6697
DISCB,Discovery  Inc. - Series B,Communication Services,1562371.91065,32.91,1.6556
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,1511.85867,23.69,1.646
ANTM,Anthem  Inc.,Healthcare,17802800.41453,447.88,1.6447
MFA,MFA Financial  Inc.,Real Estate,1.0060391506092538e+16,4.54,1.6425
WILC,G. Willi-Food International   L,Consumer Defensive,444503.18836,19.0,1.6391
MED,MEDIFAST INC,Consumer Cyclical,611.15176,210.6,1.6331
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00063,12.29,1.6264
BKU,BankUnited  Inc.,Financial Services,741794391208806.1,41.47,1.6261
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,243674928261.46347,2.94,1.6235
SIGI,Selective Insurance Group  Inc.,Financial Services,6469405.58934,82.88,1.6204
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1169877213968.3582,9.73,1.6132
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,1334968.15756,47.65,1.6067
VINP,Vinci Partners Investments Ltd.,Financial Services,43282.09594,10.85,1.6029
BIG,Big Lots  Inc.,Consumer Defensive,650231.89983,42.24,1.5982
UNB,Union Bankshares  Inc.,Financial Services,124049607424313.73,30.58,1.5982
PCSB,PCSB Financial Corporation,Financial Services,592275108604880.1,18.8,1.5852
BAP,Credicorp Ltd.,Financial Services,2.894511331251611e+16,114.71,1.5699
FRBA,First Bank,Financial Services,138049651636805.47,14.67,1.5624
SPNS,Sapiens International Corporati,Technology,50476.94752,34.09,1.5587
IGIC,International General Insurance,Financial Services,645476833472.7305,7.81,1.5573
TIPT,Tiptree Inc.,Financial Services,36335333.92475,13.37,1.556
SMED,Sharps Compliance Corp.,Industrials,52.11191,7.12,1.5557
SWX,Southwest Gas Holdings  Inc.,Utilities,173115972.6415,69.74,1.5491
GLP,Global Partners LP Global Partn,Energy,4080845.74876,23.22,1.5402
GWW,W.W. Grainger  Inc.,Industrials,12269305.08125,508.33,1.5385
PPC,Pilgrim's Pride Corporation,Consumer Defensive,3434328.11698,28.08,1.5219
BWFG,Bankwell Financial Group  Inc.,Financial Services,144393327444614.16,31.48,1.5193
FNWB,First Northwest Bancorp,Financial Services,2477770553971186.5,18.89,1.5159
SLM,SLM Corporation,Financial Services,80551052902122.34,18.64,1.5103
MHH,Mastech Digital  Inc,Industrials,209994.87338,16.3,1.4881
VLY,Valley National Bancorp,Financial Services,1167848415921401.5,13.56,1.4844
MTB,M&T Bank Corporation,Financial Services,70244309910499.39,153.18,1.4756
ABR,Arbor Realty Trust,Real Estate,13723240518.59276,17.4,1.471
AROW,Arrow Financial Corporation,Financial Services,510089358972469.75,35.76,1.4655
BERY,Berry Global Group  Inc.,Consumer Cyclical,68253043.91211,70.18,1.4601
GIB,CGI Inc.,Technology,3081335.64539,84.11,1.4569
RCII,Rent-A-Center Inc.,Industrials,127606.9059,46.72,1.4568
ENSG,The Ensign Group  Inc.,Healthcare,57457.09442,76.09,1.4508
WERN,Werner Enterprises  Inc.,Industrials,165493.98394,46.06,1.4446
CRD.A,Crawford & Company,Financial Services,377.21286,7.36,1.4398
REX,REX American Resources Corporat,Energy,13024.33712,97.5,1.4342
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,35052.16139,60.7,1.4334
CVCY,Central Valley Community Bancor,Financial Services,1400292984268841.5,21.13,1.4218
SFNC,Simmons First National Corporat,Financial Services,8367108387386419.0,29.46,1.4151
ALLY,Ally Financial Inc.,Financial Services,2.679366712840107e+16,47.36,1.4146
AAME,Atlantic American Corporation,Financial Services,14247920255.68616,3.42,1.4071
BPOP,Popular  Inc.,Financial Services,8912002355787357.0,79.38,1.4058
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,535646409739366.4,50.38,1.397
HDB,HDFC Bank Limited,Financial Services,2.1848600755626327e+21,65.13,1.3962
STRL,Sterling Construction Company I,Industrials,39901.46891,26.51,1.3957
IBTX,Independent Bank Group  Inc,Financial Services,244109408566182.7,72.77,1.3946
NFBK,Northfield Bancorp  Inc.,Financial Services,628169957186992.8,16.45,1.3876
IBCP,Independent Bank Corporation,Financial Services,5918256475257310.0,22.87,1.3675
LMFA,LM Funding America  Inc.,Financial Services,79679.78487,5.66,1.3616
MXE,Mexico Equity and Income Fund  ,Financial Services,2897.70631,8.49,1.3578
CRD.B,Crawford & Company,Financial Services,587.7045,7.43,1.3576
BFC,Bank First Corporation,Financial Services,219471025537021.1,70.49,1.3563
CE,Celanese Corporation Celanese C,Basic Materials,2512336.76266,163.08,1.3546
USLM,United States Lime & Minerals  ,Basic Materials,358.1404,123.8,1.3489
HOPE,Hope Bancorp  Inc.,Financial Services,3.1785543279610452e+16,14.33,1.3467
OVBC,Ohio Valley Banc Corp.,Financial Services,3305062175621965.5,29.06,1.3343
ICHR,Ichor Holdings,Technology,423194.41061,42.19,1.3279
DAKT,Daktronics  Inc.,Technology,61752.75951,4.97,1.3258
GCV,Gabelli Convertible and Income ,Financial Services,971967391.51123,6.58,1.3224
JBL,Jabil Inc.,Technology,292500.0782,64.45,1.3214
ENVA,Enova International  Inc.,Financial Services,111122442.54193,39.73,1.3189
AKAM,Akamai Technologies  Inc.,Technology,2992719.15434,116.83,1.3058
EVTC,Evertec  Inc.,Technology,242015.5719,47.62,1.3
LRCX,Lam Research Corporation,Technology,5205942.96659,671.28,1.2978
GES,Guess?  Inc.,Consumer Cyclical,43036.9828,21.92,1.2974
CRWS,Crown Crafts  Inc.,Consumer Cyclical,1678.28704,7.04,1.2937
UGP,Ultrapar Participacoes S.A. (Ne,Energy,3281632.81594,2.69,1.2893
HMN,Horace Mann Educators Corporati,Financial Services,1565986.85447,37.68,1.2813
USNA,USANA Health Sciences  Inc.,Consumer Defensive,72654.3886,99.97,1.2757
MTX,Minerals Technologies Inc.,Basic Materials,14033.83404,72.4,1.2691
VZ,Verizon Communications Inc.,Communication Services,66426889.05915,52.75,1.2623
RGCO,RGC Resources Inc.,Utilities,34936733.32293,21.9,1.2437
PFS,Provident Financial Services  I,Financial Services,1.383070666629301e+16,23.67,1.2424
MKL,Markel Corporation,Financial Services,15852905.02837,1230.36,1.2417
SPNT,SiriusPoint Ltd.,Financial Services,174853340597.2691,8.29,1.2411
ZM,Zoom Video Communications  Inc.,Technology,28558.17144,182.4,1.2393
ARI,Apollo Commercial Real Estate F,Real Estate,2.035079069742903e+17,13.01,1.2385
KTCC,Key Tronic Corporation,Technology,973243.40822,6.02,1.2364
AMOV,America Movil  S.A.B. de C.V.,Communication Services,140190899.95476,19.47,1.2312
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.4916647340025635e+19,5.7,1.2309
TREC,Trecora Resources,Basic Materials,1089816.88255,8.16,1.2244
CDW,CDW Corporation,Technology,8666324387516.438,187.83,1.2224
FTV,Fortive Corporation,Technology,763970182.96986,75.34,1.2191
