Symbol,Name,Sector,Value,Close,MA,Grade
TLV:PLRM,PALRAM INDUSTRIES,Industrials,0.16196/0.0874,3689.0,r+,0.0323
TLV:SHVA,AUTOMATIC BANK,Technology,17.81745/0.00267,1507.0, ,0.0323
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,2.02224/0.00673,8093.0, ,0.0322
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,2.90341/0.0072,929.4, ,0.0321
TLV:ANLT,ANALYST INV MGT SV,Financial Services,6.5161/0.00987,3409.0,r+,0.0315
TLV:CAMT,CAMTEK,Technology,5.23386/0.00673,8738.0, ,0.0314
TLV:RPAC,RAPAC COMM & INFRA,Energy,0.42624/0.14614,3439.0, ,0.0313
TLV:HARL,HAREL INS INVS,Financial Services,0.57684/0.03345,3134.0, ,0.0312
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1.27259/0.01824,450.0,r+,0.0308
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,0.21397/0.109,15900.0,r+,0.0307
TLV:UNIT,UNITRONICS (1989),Technology,3.71208/0.00568,1949.0, ,0.0299
TLV:MNIF,MENIF FINANCIAL,Financial Services,6.58068/0.00736,898.0, ,0.0297
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,4.37841/0.00556,5579.0,r+,0.0296
TLV:ZNKL,ZANLAKOL,Consumer Defensive,3.02563/0.00745,1850.0, ,0.0294
TLV:OPAL,OPAL BALANCE INV,Financial Services,20.50263/0.00482,245.0, ,0.0293
TLV:BIRM,BIRMAN WOOD,Industrials,0.00945/0.49288,1567.0, ,0.0289
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,1.63489/0.01874,4509.0, ,0.0287
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,9.36187/0.33462,7969.0, ,0.0286
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,13.06347/0.00678,5000.0, ,0.0286
TLV:ELMR,ELMORE ELEC INSTL,Industrials,3.01688/0.01063,1133.0, ,0.0283
TLV:ARAD,ARAD INVESTMENT &,Industrials,3.5942/0.52144,43730.0, ,0.0282
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,11.80068/0.00484,10080.0, ,0.0277
TLV:SPRG,SPRING VENTURES,Financial Services,0.98876/0.12892,2153.0, ,0.0276
TLV:AUDC,AUDIOCODES,Technology,10.21226/0.00913,7826.0, ,0.0275
TLV:ILX,ILEX MEDICAL,Healthcare,0.00846/0.77367,8261.0, ,0.0274
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,0.89791/0.09128,5583.0, ,0.0274
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,0.22918/0.57864,25440.0, ,0.0273
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,7.59099/0.01105,66170.0, ,0.0269
TLV:ARYT,ARYT INDUSTRIES,Technology,22.68039/0.00668,92.1, ,0.0268
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.80446/0.15381,240.2, ,0.0261
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,1.5457/0.06097,68000.0, ,0.0258
TLV:PRKM,PARKOMAT INTERNATI,Industrials,1.43724/0.09422,795.7, ,0.0253
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,1.82743/0.05416,1488.0, ,0.0253
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,3.94022/0.0121,516.3, ,0.0251
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,110.38299/0.00451,1645.0, ,0.0249
TLV:STG,STG INTERNATIONAL,Technology,0.04577/1.00043,3069.0, ,0.0246
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,3.16798/0.01964,351.2, ,0.0243
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,59.42789/0.0118,6486.0, ,0.0243
TLV:VTNA,VITANIA LTD,Real Estate,32.54407/0.00904,2459.0,r+,0.0238
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,3.08584/0.02455,29080.0, ,0.0237
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,1.10842/0.25256,2406.0,r+,0.0232
TLV:NVMI,NOVA LTD,Technology,28.70108/0.01039,30960.0, ,0.0231
TLV:BIMT,BIO MEAT FOODTECH,,15.62399/0.01606,85.1, ,0.0229
TLV:DLEKG,DELEK GROUP,Energy,1.35224/0.29677,54780.0, ,0.0223
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.74524/0.37732,4164.0, ,0.0222
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,2.10419/0.13683,2955.0, ,0.0216
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,19.41308/0.01674,1493.0,r+,0.0212
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,25.49539/0.01439,1075.0, ,0.0212
TLV:BLSR,BLUE SQUARE REAL,Real Estate,1.87619/0.16203,22560.0, ,0.0209
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,7.04613/0.0234,1193.0, ,0.0208
TLV:ENDY,ENDYMED LTD,Healthcare,87.04274/0.01637,406.6, ,0.0208
TLV:JBNK,BANK OF JERUSALEM,Financial Services,1.85396/0.23232,1253.0, ,0.0202
TLV:CMDR,COMPUTER DIRECT,Technology,1.52925/0.27118,28280.0,r+,0.0199
TLV:LHIS,LACHISH INDUSTRIES,Industrials,1.49237/0.3346,1050.0, ,0.0197
TLV:LAPD,LAPIDOTH CAP,Energy,2.56163/0.21814,6891.0, ,0.0191
TLV:NTGR,NETANEL GROUP,Real Estate,17.14535/0.03162,1070.0, ,0.018
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,3.74809/0.15057,2694.0, ,0.0175
TLV:EQTL,EQUITAL,Energy,8.48228/0.1539,10610.0, ,0.0166
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,227.78385/0.02456,4036.0, ,0.0164
TLV:HIPR,HIPER GLOBAL LTD,Technology,81.81771/0.02035,1490.0, ,0.0164
TLV:DNYA,DNYA CEBUS,Real Estate,3.06375/0.26172,8253.0, ,0.0163
TLV:ORA,ORMAT TECHNOLOGIES,Technology,3.1295/0.30219,31170.0, ,0.0162
TLV:GNRS,GENERATION CAPITAL,Energy,2.60395/0.41543,121.0, ,0.0156
TLV:AZRM,AZORIM INV DEV,Consumer Cyclical,1.31148/0.00296,1189.0, ,0.0154
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,8.41532/0.2349,5401.0, ,0.0154
TLV:HRON,HIRON TRADE INVS,Real Estate,1.94481/0.66796,230740.0, ,0.0147
TLV:REKA,REKAH PHARMA IND,Healthcare,19.55095/0.09172,1770.0, ,0.0144
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,0.02789/0.04647,4700.0, ,0.0138
TLV:ATRY,ATREYU CAPITAL,Financial Services,18.6312/0.16901,5305.0, ,0.0134
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,268.1146/0.07101,264.4, ,0.0131
TLV:GAGR,GAON GROUP,Basic Materials,7.81323/0.00265,585.0, ,0.0129
TLV:SARN,SARINE TECHNOLOGIE,Technology,6.84974/0.00257,89.8, ,0.0128
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,10.41664/0.00241,1230.0,r+,0.0128
TLV:VILR,VILLAR INTL LTD,Real Estate,17.43886/0.2649,16070.0, ,0.0124
TLV:NICE,NICE LTD,Technology,6.5066/0.00906,67690.0, ,0.012
TLV:ICON,ICON GROUP LTD,Technology,54.58175/0.00092,683.2, ,0.012
TLV:SLCL,SILVER CASTLE,Financial Services,200.2925/-0.27619,200.6, ,0.012
TLV:IBI,IBI INV HOUSE,Financial Services,26.89368/0.19469,9601.0, ,0.0116
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,5.53472/0.38431,1250.0,r+,0.0115
TLV:GMA,GAMA MANAGEMENT,Financial Services,1.67428/0.02233,910.7, ,0.0114
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,18.43851/0.00455,7782.0, ,0.0112
TLV:LUDN,LUDAN ENGINEERING,Industrials,1.58723/0.02618,1647.0, ,0.0111
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,117.08577/0.0016,1622.0, ,0.011
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,32.36308/0.00337,3027.0,r+,0.011
TLV:PERI,PERION NETWORK LTD,Technology,14.46194/0.01063,6993.0,r+,0.0108
TLV:AMAN,AMANET MANAGEMENT,Industrials,8.03113/0.00931,1884.0, ,0.0107
TLV:MDIN,MODIIN ENERGY LTD,,89.52/0.00177,453.8, ,0.0107
TLV:ALGS,ALON NATURAL GAS E,Energy,0.00634/0.41321,3200.0, ,0.0106
TLV:PRMG,PRIMOTEC GROUP LTD,Consumer Defensive,282.83988/0.00205,1432.0, ,0.0106
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,0.16601/0.28241,1857.0, ,0.0102
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,14.03936/0.00777,1262.0,r+,0.0102
TLV:RANI,RANI ZIM SHOPPING,Real Estate,57.85435/0.00831,519.7, ,0.0102
TLV:ARPT,AIRPORT CITY,Real Estate,65.06122/0.00861,5650.0, ,0.01
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,38.78746/0.00471,402.7, ,0.01
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,260.77419/0.15395,3515.0, ,0.0097
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,5.28648/0.621,592.8, ,0.0096
TLV:TSEM,TOWER SEMICONDUCTO,Technology,0.18263/0.36377,15670.0, ,0.0096
TLV:OVRS,OVERSEAS,Industrials,6.36532/0.57882,528.0, ,0.0095
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,9.8429/0.01494,2723.0, ,0.0095
TLV:RIT1,REIT 1 LTD,Real Estate,33.81594/0.01197,1850.0, ,0.0094
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,1380.00196/0.00346,1376.0, ,0.0094
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,0.07414/0.76806,4324.0, ,0.0092
TLV:PEN,PENINSULA GROUP,Financial Services,91.61809/0.00491,202.7, ,0.0092
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,20.72863/0.01946,9452.0, ,0.009
TLV:AURA,AURA INVESTMENTS,Real Estate,16.10764/0.01591,616.0, ,0.009
TLV:PTBL,PROPERTY & BLDG,Real Estate,28.79236/0.0162,26850.0, ,0.009
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,22.28134/0.02119,646.4, ,0.0088
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,2.45073/0.10398,265.8, ,0.0088
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,3.68886/0.06871,177.9,r+,0.0088
TLV:BCOM,B COMMUNICATIONS L,Communication Services,69.75298/0.25924,1690.0, ,0.0088
TLV:HGG,HAGAG GROUP REAL,Real Estate,0.52687/0.34183,1937.0,r+,0.0087
TLV:GOLD,GOLD BOND GROUP,Industrials,17.25037/0.01433,14660.0, ,0.0086
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,72.63518/0.01485,4715.0, ,0.0086
TLV:DIFI,DIRECT FINANCE OF,Financial Services,5.18722/0.09876,85310.0,r+,0.0085
TLV:BIG,BIG SHOPPING CENTE,Real Estate,1451.98246/0.0088,37680.0,r+,0.0085
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,27.97511/0.01462,362.0, ,0.0084
TLV:IES,IES HOLDINGS LTD,Real Estate,80.93004/0.01586,25760.0, ,0.0083
TLV:ETGA,ETGA GROUP LTD,Industrials,19.29514/0.60096,2415.0,r+,0.0082
TLV:POLY,POLYGON REAL ESTAT,Real Estate,0.41844/0.75228,3262.0, ,0.008
TLV:MRG,MULTI RETAIL GROUP,Consumer Cyclical,27.55052/0.33738,1801.0, ,0.008
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,1.10784/0.42241,610.0, ,0.0079
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,8.87079/0.05764,1101.0, ,0.0079
TLV:TFRLF,TEFRON,Consumer Cyclical,12.11157/0.0437,1532.0,r+,0.0079
TLV:AMOT,AMOT INVESTMENTS,Real Estate,3.23535/0.15704,2078.0, ,0.0078
TLV:HOD,HOD-ASSAF INDS,Basic Materials,3.00145/0.21559,5142.0,r+,0.0077
TLV:AZRG,AZRIELI GROUP,Real Estate,664.81653/0.0137,24790.0, ,0.0077
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,1874.95206/0.00769,106.3, ,0.0077
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,12373.26201/0.00676,326.3, ,0.0077
TLV:MEDN,MEHADRIN,Consumer Defensive,0.76637/0.93067,14170.0, ,0.0074
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,26.82078/0.02312,6031.0,r+,0.0073
TLV:DIMRI,DIMRI BUILDING,Consumer Cyclical,31.80583/0.07594,22910.0, ,0.0072
TLV:TLSY,TELSYS LTD,Technology,18.31921/0.04474,17320.0, ,0.0072
TLV:DISI,DISCOUNT INV CORP,Consumer Cyclical,830.48529/0.01327,724.7, ,0.0071
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,10.99297/0.08677,3390.0, ,0.007
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,90.80462/0.04316,1242.0, ,0.0068
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,13.56004/0.17076,1910.0, ,0.0067
TLV:QLTU,QUALITAU,Technology,78.47823/0.05738,4820.0,r+,0.0067
TLV:MLSR,MELISRON,Real Estate,1841.81368/0.01863,24400.0, ,0.0065
TLV:BIOV,BIO VIEW,Healthcare,59.86512/0.05002,409.1, ,0.0064
TLV:GOHO,GOLDEN HOUSE,Healthcare,45.126/0.10938,1377.0,r+,0.0063
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,17.39622/0.21314,1434.0, ,0.0062
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,35.91314/0.04794,3413.0,r+,0.0062
TLV:ORON,ORON GROUP INVESTM,Industrials,158.98784/0.03976,910.0, ,0.0061
TLV:AUIS,E.S. AUSTRALIA ISR,,3390.60892/0.03021,2059.0, ,0.0058
TLV:ICL,ICL GROUP LTD,Basic Materials,76.71395/0.11812,2921.0, ,0.0057
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,62.84532/0.09113,2549.0, ,0.0056
TLV:SEMG,SEACH MEDICAL,Industrials,233.27187/0.05112,257.9, ,0.0056
TLV:ORAD,ORAD LTD,Technology,11.41539/0.26059,63.2, ,0.0055
TLV:TEDE,TEDEA TECH DEV & A,Technology,53.82593/0.12014,1756.0, ,0.0055
TLV:SPDV,SPEEDVALUE LTD,Technology,20793.87884/0.02233,475.4, ,0.0055
TLV:TECT,TECTONA LTD,Technology,3967.88198/0.04733,63.3, ,0.0052
TLV:RTLS,RETAILORS LTD,Consumer Cyclical,12936.74273/0.02915,7066.0,r+,0.0051
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1826.36556/0.33249,12190.0, ,0.005
TLV:ARGO,ARGO PROPERTIES NV,Real Estate,7063.72481/0.0468,7900.0,r+,0.005
TLV:ORL,OIL REFINERIES LTD,Energy,6416.88789/0.04839,121.5, ,0.0049
TLV:PZOL,PAZ OIL CO LTD,Energy,15135.70301/0.04277,37310.0, ,0.0049
TLV:CDEV,COHEN DEV&IND BLDG,Energy,266.43871/0.12738,9070.0, ,0.0048
TLV:VISN,VISION SIGMA,Industrials,47.19435/0.26315,6765.0, ,0.0047
TLV:SCOP,SCOPE METALS GROUP,Industrials,11.02085/0.475,16020.0, ,0.0045
TLV:BOTI,BONEI HATICHON CIV,Real Estate,69.08745/0.18829,3457.0, ,0.0045
TLV:GMLA,GAMLA HAREL,Financial Services,1518.09513/0.11034,345.4, ,0.0045
TLV:ILCO,THE ISRAEL CORP,Basic Materials,5183.18559/0.08322,140800.0, ,0.0045
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,7.66348/0.70355,2803.0,r+,0.0044
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,19.48413/0.32657,581.0, ,0.0044
TLV:AMD,AMIAD WATER SYSTEM,Industrials,3.72887/0.00944,1502.0, ,0.0044
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,24.04462/0.00347,3073.0, ,0.0043
TLV:GAON,B GAON HOLDINGS LT,Industrials,449.5239/0.13652,5564.0, ,0.0042
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,422.53362/0.11798,3106.0, ,0.0041
TLV:NWMD,NEWMED ENERGY LTD,Energy,84.6045/0.26717,825.0, ,0.0041
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,157.58795/0.26105,3100.0, ,0.004
TLV:ASHO,ASHOT ASHKELON,Industrials,643.17139/0.147,1694.0, ,0.004
TLV:AZRT,REIT AZORIM - H.F,Real Estate,3159.40993/0.11909,1232.0, ,0.004
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,24696.89401/0.08993,1414.0, ,0.0039
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,16.11473/0.54043,1410.0,r+,0.0039
TLV:ARD,ARAD LTD,Technology,59.98878/0.00656,4301.0, ,0.0038
TLV:PRTC,PRIORTECH,Technology,1361.93184/0.48496,7247.0,r+,0.0037
TLV:MSHR,MISHOR REAL ESTATE,Real Estate,66.31485/0.00602,884.5,r+,0.0037
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1041.71801/0.20577,1736.0, ,0.0037
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,5276.81802/0.12616,15340.0, ,0.0035
TLV:MMHD,MENORA MIVTACHIM,Financial Services,61.52634/0.26593,6903.0, ,0.0035
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,794.81522/0.23717,11590.0, ,0.0035
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,329.34189/0.00685,18100.0,r+,0.0033
TLV:HLMS,HOLMES PLACE INTER,Consumer Cyclical,788.41007/0.26462,439.8, ,0.0029
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,7111.23345/0.22285,3571.0, ,0.0028
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1629.18318/0.0122,8186.0, ,0.0027
TLV:RADA,RADA ELECTRONIC,Technology,3773.05893/0.01353,3410.0, ,0.0026
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,11.95275/0.14964,7175.0, ,0.0026
TLV:MNRT,MENIVIM REIT,Real Estate,5478.60061/0.01053,173.4, ,0.0026
TLV:KSTN,KEYSTONE REIT LTD,,9139.45205/0.00979,645.8, ,0.0026
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,1673.22883/0.30263,3037.0, ,0.0025
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,195.08912/0.74101,3707.0, ,0.0024
TLV:TMRP,TAMAR PETROLEUM,Energy,36.18127/0.58314,1136.0, ,0.0024
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,3573.42365/0.02069,1008.0, ,0.0023
TLV:DUNI,DUNIEC BROS,Real Estate,2.76683/0.75425,19340.0, ,0.0022
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,602.35701/0.62871,34770.0,r+,0.0021
TLV:PAYT,PAYTON INDUSTRIES,Technology,210.63452/0.08923,5340.0, ,0.0021
TLV:CMCT,CREATIVE MEDIA & C,,62961.48103/0.02607,2227.0,r+,0.0019
TLV:ISCD,ISRACARD LTD,Financial Services,930.79408/0.09946,990.0, ,0.0017
TLV:SLGN,SOLEGREEN LTD,Technology,432672.39613/0.0306,1513.0,r+,0.0017
TLV:NVPT,NAVITAS PETROLEUM,,1597099.91259/0.03283,1808.0, ,0.0017
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,1460.99799/0.1324,2046.0, ,0.0016
TLV:TPGM,TOP GUM INDUSTRIES,Consumer Defensive,252192.43525/0.05092,1102.0, ,0.0016
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,380202.20816/0.05538,8267.0, ,0.0016
TLV:SPEN,SHAPIR ENGINEERING,Industrials,61.66972/0.26929,2755.0,r+,0.0016
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,502.402/0.5691,2756.0,r+,0.0015
TLV:MCLL,MICHLOL FINANCE,,138412.1203/0.07309,705.4, ,0.0015
