"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,China,42632.3102251,46248062.8571429,0.0,653926.1428571,738547.0714286,0.5,20931966.0,0.0,68763.5,0.0,6436246.0,1.0,68763.5,6436246.0,20931966.0,46248062.8571429,4.0,653926.1428571,20931966.0,1.0,68763.5,0.25,68763.5,20931966.0,0.558,0.558,32.572727,32.572727,32.572727,0.6882514,32.572727,9.844,10.1186949,1124084.7419748,1061350.0,1660327.2857143,1061350.0,0.01314,0.0780444,0.0,-0.0186949,1.0,0.0251632,0.00644,0.53957,0,0.033,1.09,0.0302752,0.6107386,13402600,275055,0.0205225,62,11683051,14406455,4436.3709677,0.1868455,0.743,0.1868455,1.7036686,0.1868455,1.7036686,0.1868455,4.5725626,0.9831671,10.1654785,174.3297637,174.3297637,831942.5,0.5,1409926.0,1.0,14.0430991,8.2862867,8.2862867,1.8888615,2.0,0.5218722,1.0,0.5218722,0.7234073,USD,USD,1.0,1.0,0,0,0,0,1.09,1.0013,11.97,3.249225,-66.4535389,8.858484,-90.8939014,0.0161733,0.0171733,33.2909785,12.0,3.5222891,1.0,0.5318461,1.0,2.4160608,1.0,0.0,1.0,0.0,1.0,13.742529,6.0,3.1557698,1.0,3.5322891,2.4260608,0.01,3.1657698,3.3490294,37518740.0,2.0,29896146.0,1.0,29896146.0,15881205.4285714,2.0,17034079.6,1.0,17034079.6,0.1023001,0.1040368,8698475.0,18460149.6,18460149.6,3389575.7142857,0.5,8419238.6,1.0,8419238.6,1.4466443,None
HIVE,Hive Blockchain Technologies Lt,Financial Services,Canada,7.0420494,48479536.3333333,0.0,2121300.2666667,-563840791.7333333,0.25,410960733.0,0.0,104631892.0,0.0,-1185691138.6666667,0.375,104631892.0,-1185691138.6666667,410960733.0,48479536.3333333,1.0,2121300.2666667,410960733.0,3.0,104631892.0,1.0,104631892.0,410960733.0,7.846,7.846,6.9259257,6.9259257,6.9259257,5.246643,6.9259257,7.312,7.2739988,148536158.5382932,150080072.0,39617893.4,150080072.0,0.76564,0.242142,0.0,3.3723172,4.0,1.461033,0.10101,0.109,0,0.27,1.73,0.1560694,2.6945245,384343008,104883096,0.2728893,19,1074807296,718721408,5520162.9473684,5.495,3.051,23.8478886,0.9142305,23.8478886,0.9142305,10.0832222,32.0040897,2.5168076,16.1144497,0.6868762,0.6868762,10542516.8666667,1.0,40387852.0,1.0,101.949782,26.6121431,26.6121431,0.3151797,1.0,0.4708368,2.0,0.4708368,0.6871755,USD,USD,1.0,1.0,0,0,0,0,1.73,1.5,5.75,2.93975,-41.1514585,15.3333333,-69.9130435,0.1082353,0.1092353,4.8217788,1.0,10.8376781,2.0,6311.8806903,12.0,4221.2025933,8.0,7.1451903,0.0833333,26.2736288,4.0,7.1716762,1.0,52.506285,4.0,10.8476781,4221.2125933,26.2836288,52.516285,31.6819815,117330236.3333333,1.0,396199855.5,1.5,396199855.5,90342241.2666667,1.0,323693532.9,1.5,323693532.9,0.3640887,0.4232437,58904039.8666667,121323429.0666667,121323429.0666667,26987995.0666667,1.0,48337548.4,1.0,48337548.4,2.7154102,None
HLG,Hailiang Education Group Inc.,Consumer Defensive,China,46909334208881.664,192093795.09,1.0,43811333.25544,520499252.31624,2.0,281793211.3212,1.0,8864325.7965,0.25,1453390566.3126,1.5,8864325.7965,1453390566.3126,281793211.3212,192093795.09,1.0,43811333.25544,281793211.3212,1.0,8864325.7965,0.25,8864325.7965,281793211.3212,-0.239,0.9349132,7.1318913,3.0058823,6.6161402,0.1914916,6.6161402,-0.439,151860.2885345,-300059444.191344,0,679154733.3333334,0,0.17088,1.0109041,4.75,-0.6266312,0.1,0.1860509,0.00721,1.23e-05,3.4,1.433,10.41,0.1376561,0.119717,25778100,483048992,18.7387353,2252,263452192,263452192,214497.7761989,-0.086352,0.328,-0.086352,0.1771655,-0.086352,0.1771655,-0.086352,0.2413648,0.2902914,5.6378695,-76.6182521,1305.172035,114610971.00772,1.0,28652742.75193,1.0,2.2986647,9.1946588,9.1946588,0.90868,2.0,1.0190636,2.0,1.0190636,1.0104868,CNY,USD,0.1571898,1.0,0,0,0,0,10.41,9.28,61.82,32.58454,-68.052334,12.1767241,-83.1607894,0.0430148,0.0440148,6.4761959,2.0,3.0319547,1.0,0.0528214,1.0,0.0994633,2.0,13.1638053,6.0,2.5427935,1.0,1.4085553,1.0,1.1552546,1.0,3.0419547,0.1094633,2.5527935,1.1652546,2.1036046,930873845.7892799,2.0,355031530.0548533,0.6666667,355031530.0548533,635838085.4532,2.0,351910875.88652,1.0,351910875.88652,0.1249677,0.1251891,284469933.3333333,192359800.0,192359800.0,144782819.56532,1.0,118854693.9004533,0.6666667,118854693.9004533,2.3908105,None
INTT,inTest Corporation,Technology,United States,195243.2501004,59810066.6666667,1.0,611800.0,16860800.0,1.0,77395000.0,1.0,1654000.0,0.25,123703500.0,1.5,1654000.0,123703500.0,77395000.0,59810066.6666667,1.0,611800.0,77395000.0,1.0,1654000.0,0.25,1654000.0,77395000.0,1.572,1.572,16.909386,9.414414,15.9725145,1.4681443,2.2817878,10.27,10.1521574,12123772.7361246,12402000.0,6456600.0,12402000.0,0.08548,-0.0332404,0.1,0.0100125,0.1,0.0217507,0.60119,0.13974,1.11,0.618,10.38,0.0595376,2.0466118,10873400,6616000,0.6084573,232,121653752,113627024,28517.2413793,3.749,0.464,-0.3365697,-0.104361,-0.3365697,-0.104361,2.7276076,16.7654703,0.3219097,5.9237091,5.8558697,5.8558697,717533.3333333,0.5,4485500.0,0.5,169.544391,27.1215588,27.1215588,0.4093787,1.0,0.389432,1.0,0.389432,0.6250449,USD,USD,1.0,1.0,0.08,0,0,0,10.38,7.3,18,13.23735,-21.5855137,42.1917808,-42.3333333,0.5757009,0.5767009,3.5329028,1.0,3.5686852,1.0,0.0456599,1.0,0.011415,1.0,0.130436,2.0,0.1314494,2.0,2.7829281,1.0,3.0450117,1.0,3.5786852,0.021415,0.1414494,3.0550117,3.3168484,62131133.3333333,1.0,107686200.0,1.5,107686200.0,44160000.0,1.0,77506200.0,1.5,77506200.0,0.1153594,0.1213402,17065733.3333333,25417466.6666667,25417466.6666667,17971133.3333333,1.0,30180000.0,1.5,30180000.0,2.2892574,None
JVA,"Coffee Holding Co., Inc.",Consumer Defensive,United States,425624034844.57385,79932962.0666667,1.0,96867.6,13208176.2666667,1.0,63847137.0,1.0,130752.5,0.25,55482445.0,1.0,130752.5,55482445.0,63847137.0,79932962.0666667,1.0,96867.6,63847137.0,1.0,130752.5,0.25,130752.5,63847137.0,0.418,0.418,50.869564,11.7,45.9733685,0.4184408,45.9733685,104.581,81.7791025,452429.6458104,649717.0,1060832.6666667,649717.0,0.00819,-0.0053996,0.1,0.0005136,0.1,0.0021013,0.30738,0.12141,0.4,0.092,4.6,0.02,0.954323,5708600,523010,0.0916179,82,26683036,26716248,6378.1707317,-0.1029167,-0.214,-0.1029167,-0.0683154,-0.1029167,-0.0683154,-0.1029167,0.2397083,-0.1775789,0.2322421,-446.7046351,223.8615679,1511834.3666667,0.5,2945961.0,0.5,17.649444,9.057498,9.057498,0.2300048,0.5,0.6584344,2.0,0.6584344,0.8124397,USD,USD,1.0,1.0,0.06,0.03,0.03,0.03,4.6,4.1,6.48,4.91945,-6.4936121,12.195122,-29.0123457,0.4201681,0.4211681,9.9495896,3.0,4.2205346,1.0,1301.060699,1.0,0.3014633,1.0,0.772554,1.0,0.9488756,1.0,15.0728409,3.0,1.195741,0.25,4.2305346,0.3114633,0.9588756,1.205741,2.7181378,38950444.0,1.0,38151358.5333333,1.0,38151358.5333333,25861382.4666667,1.0,41698260.2,1.5,41698260.2,0.1034272,0.1031357,22175780.2666667,21299481.2,21299481.2,11854274.6,1.0,9147670.8666667,1.0,9147670.8666667,2.4841325,None
KELYA,"Kelly Services, Inc.",Industrials,United States,10266897.8307234,4930173333.333333,1.0,-600000.0,1167826666.6666667,1.0,4900800000.0,1.0,107800000.0,1.0,7213800000.0,1.5,107800000.0,7213800000.0,4900800000.0,4930173333.333333,1.0,-600000.0,4900800000.0,1.0,107800000.0,1.0,107800000.0,4900800000.0,0.155,0.155,6.164888,8.815789,6.4962506,0.1343363,6.4962506,9.812,9.0356332,91949186.3024867,106500000.0,108640000.0,106500000.0,0.022,-0.0770164,0.1,0.0679261,2.75,0.0053032,0.85168,0.02455,1.9,2.717,16.6,0.1636747,0.5176783,36030900,107000000,2.9696733,7100,759432832,658355392,15070.4225352,1.084,0.151,0.4480609,-0.0940777,0.4480609,-0.0940777,0.9250152,9.8677712,0.0897306,3.2455061,7.0228581,7.0228581,139360000.0,1.0,250000.0,0.5,5.4494319,3037.731328,3037.731328,1.0627339,1.0,1.1906993,1.0,1.1906993,1.0921917,USD,USD,1.0,1.0,0.075,0.075,0.075,0.075,16.6,15.89,26.98,20.8386,-20.340138,4.468219,-38.4729429,0.1280433,0.1290433,1.9458706,1.0,1.8402332,1.0,0.1456644,1.0,0.0754636,1.0,3.1992851,2.0,0.8742793,0.5,9.7474662,6.0,0.3688908,0.25,1.8502332,0.0854636,0.8842793,0.3788908,1.114562,2494973333.3333335,1.0,4119770000.0,1.5,4119770000.0,1210166666.6666667,1.0,1880240000.0,1.5,1880240000.0,0.1261665,0.1573331,569500000.0,492946666.6666667,492946666.6666667,1284806666.6666667,1.0,2239530000.0,1.5,2239530000.0,2.0086385,None
MAR,Marriott International,Consumer Cyclical,United States,1133084343258276.2,3591400000.0,1.0,548600000.0,9162000000.0,1.0,8553000000.0,3.0,116750000.0,0.25,37857000000.0,1.0,116750000.0,37857000000.0,8553000000.0,3591400000.0,1.0,548600000.0,8553000000.0,3.0,116750000.0,0.25,116750000.0,8553000000.0,22.67,22.67,111.61065,29.958647,101.4041496,18.20672,101.4041496,39.099,39.2120589,1643504737.6147728,1634000000.0,1721733333.3333333,1634000000.0,0.1638,-0.2963172,0.1,0.2320724,0.999,0.034185,0.6121,0.16378,5.32,1.428,153.71,0.0092902,56.53778,325683008,467000000,1.4339096,121000,64631017472,51907358720,3859.5041322,1.2,1.142,-0.6225513,-0.3311803,-0.6225513,-0.3311803,0.7443622,8.8776426,0.7737049,9.0460498,136.2295842,136.2295842,1786200000.0,1.0,1141500000.0,1.5,36.1835279,56.6193758,56.6193758,41.0032089,1.0,78.3229105,2.0,78.3229105,8.8510232,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,153.71,117.08,171.68,148.24725,3.6848913,31.2863,-10.4671482,1.3417582,5.8350641,0.3475833,0.3333333,2.0643671,2.0,0.0373934,1.0,0.0041494,1.0,0.1245348,1.0,0.4898059,1.0,0.4743315,1.0,0.4798631,1.0,2.0743671,0.0141494,0.4998059,0.4898631,1.2821151,24603333333.333332,1.0,24500200000.0,1.0,24500200000.0,476133333.3333333,0.5,761733333.3333334,1.0,761733333.3333334,0.1047653,0.2532689,-3209666666.6666665,-3128733333.3333335,-3128733333.3333335,23651066666.666668,1.0,15825644444.444445,0.6666667,15825644444.444445,2.1327061,None
MGF,MFS Government Markets Income T,Financial Services,United States,1.868236726091686e+35,1206680.95,0.0,9767099.4666667,103263.8,0.25,4273880.0,0.0,-3133760.0,0.0,1305274.5,0.25,-3133760.0,1305274.5,4273880.0,1206680.95,0.25,9767099.4666667,4273880.0,1.0,-3133760.0,0.25,-3133760.0,4273880.0,32.252,32.252,2368.6705169,2368.6705169,2368.6705169,30.955574,2368.6705169,0,100000,0.0,0,0,0,-0.18331,2.3973127,0.0,-1.0599141,1.0,0.3856962,0.38773,1.23e-05,0,-0.024,4.07,-0.0058968,0.9052396,32586300,-783440,-0.024042,10000000,137840000,132300376,-0.078344,0.014213,-0.125,0.014213,-0.0743589,0.014213,-0.0743589,0.014213,1.4421827,-0.1123397,0.238766,166655.2538359,166655.2538359,-3133760.0,1.0,-3133760.0,1.0,2273.4764945,4398549.9846829,4398549.9846829,0.0961476,1.0,0.1506414,1.0,0.1506414,0.3891255,USD,USD,1.0,1.0,0.02616,0.02632,0.02644,0.02685,4.07,3.96,4.55,4.32385,-5.8709252,2.7777778,-10.5494505,0.3728814,0.3738814,5.4390488,0.1666667,7.6607593,1.0,29.1379799,2.0,20.4492777,1.0,1.604183,12.0,0.0009688,1.0,0.3631358,0.5,4.5842311,1.0,7.6707593,20.4592777,0.0109688,4.5942311,6.1324952,169887215.3333333,1.0,170093914.4,1.0,170093914.4,155028988.6666667,1.0,147850162.4,1.0,147850162.4,8.16e-05,7.88e-05,-7463584.6,-553752.6,-553752.6,29716453.3333333,2.0,22243752.0,1.0,22243752.0,1.8975289,None
MLVF,"Malvern Bancorp, Inc.",Financial Services,United States,3.998429012260159e+30,21839400.0,1.0,1854000.0,59588000.0,1.0,6882333.3333333,0.3333333,-736000.0,0.125,254328000.0,1.0,-736000.0,254328000.0,6882333.3333333,21839400.0,1.0,1854000.0,6882333.3333333,0.3333333,-736000.0,0.125,-736000.0,6882333.3333333,4.759,4.759,45.290695,14.425925,41.4325987,5.751719,41.4325987,0,100000,0.0,1499000.0,1177000.0,1499000.0,-0.00446,0.0021098,0.1,0.0040549,0.0171875,0.1783358,0.59373,0.05306,1.08,0.344,15.41,0.0223232,0.792956,7622320,-92000,-0.0120698,81,98264992,118755744,-1135.8024691,-0.7978106,-0.0432347,-0.7978106,-0.0432347,-0.7978106,-0.0432347,-0.7978106,0.1702189,-0.0432347,0.2456765,-51.932878,1925.5624549,25932266.6666667,2.0,7378000.0,0.5,3.7892944,13.318649,13.318649,3.8187673,0.5,7.3407398,1.0,7.3407398,2.71038,USD,USD,1.0,1.0,0.02791,0.02791,0.02791,0.02791,15.41,15.12,19.38,17.4888,-11.8864645,1.9179894,-20.4850361,0.1361502,0.1371502,3.3931253,3.0,1.1363501,1.0,0.0,1.0,0.0,1.0,189.8946683,1.0,18.8167235,0.125,0.1394833,1.0,0.1502251,1.0,1.1463501,0.01,18.8267235,0.1602251,0.6532876,1205279266.6666667,1.0,1203325466.6666667,1.0,1203325466.6666667,139703666.6666667,1.0,144338666.6666667,1.0,144338666.6666667,9.94e-05,9.49e-05,-875791466.6666666,-868010866.6666666,-868010866.6666666,1065575600.0,1.0,1058986800.0,1.0,1058986800.0,1e-05,None
NODK,"NI Holdings, Inc.",Financial Services,United States,4705204.4192256,1103652266.6666667,0.0,33791266.6666667,461947333.3333333,2.0,322270000.0,0.0,2983375.0,0.0,1054080000.0,1.0,2983375.0,1054080000.0,322270000.0,1103652266.6666667,4.0,33791266.6666667,322270000.0,1.0,2983375.0,0.125,2983375.0,322270000.0,1.088,1.088,16.618576,16.618576,16.618576,1.2142743,16.618576,10.724,10.7240962,32694586.7213726,32694000.0,45063533.3333333,32694000.0,0.07406,0.1256516,0.0,-0.0117028,0.25,0.0636696,0.26055,0.65918,0,1.109,17.65,0.0628329,1.1529559,21233000,23867000,1.1240522,205,350623040,391324192,116424.3902439,0.3945458,0.046,0.3945458,0.1757758,0.3945458,0.1757758,0.3945458,6.5312884,0.0784439,3.0507846,42.1207739,42.1207739,76143333.3333333,2.0,14777500.0,0.5,4.6047766,23.7268171,23.7268171,0.7104162,1.0,0.9835214,1.0,0.9835214,0.9927265,USD,USD,1.0,1.0,0,0,0,0,17.65,16.78,21.21,19.164,-7.9002296,5.1847437,-16.7845356,0.3927765,0.3937765,2.4504085,1.0,2.0436518,1.0,0.0396881,0.5,0.9505177,4.0,1.3758754,1.0,1.4973895,4.0,0.7676354,1.0,0.5746335,1.0,2.0536518,0.9605177,1.5073895,0.5846335,1.3191427,1102324266.6666667,2.0,684397400.0,1.0,684397400.0,636960933.3333334,2.0,342954733.3333333,1.0,342954733.3333333,0.1043591,0.108699,-42128333.3333333,-135203466.6666667,-135203466.6666667,457355333.3333333,2.0,337089666.6666667,1.0,337089666.6666667,1.801172,None
NVGS,Navigator Holdings Ltd.,Energy,United Kingdom,16659869.422328,318945800.0,1.0,-5102400.0,175611833.3333333,0.5,361771000.0,1.0,13181000.0,1.0,2105404500.0,1.5,13181000.0,2105404500.0,361771000.0,318945800.0,1.0,-5102400.0,361771000.0,1.0,13181000.0,1.0,13181000.0,361771000.0,4.32,4.32,39.272728,5.538462,35.0559447,1.8440958,35.0559447,13.485,13.4721524,116072828.1053022,116294000.0,108015866.6666667,116294000.0,0.03633,-0.1209906,0.1,0.1172221,2.75,0.0118538,0.19239,0.59596,1.56,0.22,8.75,0.0251429,0.5771158,77181600,13136000,0.170196,80,1562259584,666849024,164200.0,3.974,0.263,20.6473289,0.056482,20.6473289,0.056482,8.1423322,28.7847722,0.2113705,4.8475049,4.3053936,4.3053936,52475933.3333333,1.0,28146000.0,0.5,29.7709728,55.5055633,55.5055633,0.9579357,1.0,1.8708115,2.0,1.8708115,1.3687761,USD,USD,1.0,1.0,0,0,0,0,8.75,7.84,12.46,9.4702,-7.604908,11.6071429,-29.7752809,0.3939394,0.3949394,2.0457657,1.0,2.0719789,1.0,0.1223707,1.0,0.0125722,0.125,679.0,1.0,113.2014052,0.5,7.2205722,6.0,0.5743093,0.5,2.0819789,0.0225722,113.2114052,0.5843093,1.3331441,1848777666.6666667,1.0,2046507066.6666667,1.0,2046507066.6666667,943797666.6666666,1.0,1584779200.0,1.5,1584779200.0,0.1064407,0.1083172,21878333.3333333,22312133.3333333,22312133.3333333,903964266.6666666,1.0,987246866.6666666,1.0,987246866.6666666,1.1112975,None
NXRT,"NexPoint Residential Trust, Inc",Real Estate,United States,1.7489622617106331e+25,746691466.6666666,4.0,53257333.3333333,128035428.5714286,2.0,633873000.0,3.0,-79508000.0,0.25,142084666.6666667,0.6666667,-79508000.0,142084666.6666667,633873000.0,746691466.6666666,4.0,53257333.3333333,633873000.0,3.0,-79508000.0,0.25,-79508000.0,633873000.0,16.969,16.969,4045.0054177,1002.0555165,3664.6366801,9.302736,3664.6366801,35.737,35.7369741,100327854.3806139,100328000.0,86289666.6666667,100328000.0,-0.09407,0.2088058,0.777,-0.0916204,0.999,0.0087051,0.80962,0.10355,-0.78,-0.794,74.8,-0.010615,4.8483334,25251600,-19877000,-0.787158,3,3585411328,1965584512,-6625666.6666667,-0.1748581,0.106,-0.1748581,0.1444212,-0.1748581,0.1444212,-0.1748581,0.2325142,0.1156053,3.6500779,-20957.7789764,4.771498,104568533.3333333,2.0,102924000.0,1.5,34.2876697,34.8355226,34.8355226,3.3679612,1.0,3.7648357,1.0,3.7648357,1.9413185,USD,USD,1.0,1.0,0.38,0.34125,0.34125,0.34125,74.8,39.18,84.54,64.52385,15.9261265,90.9137315,-11.5211734,1.5705467,15.0073907,1.3002566,1.0,1.2694113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5568963,1.0,2.2382675,1.0,1.2794113,0.01,0.01,2.2482675,1.7638394,1698364200.0,1.0,1949290800.0,1.0,1949290800.0,386658666.6666667,1.0,408492866.6666667,1.0,408492866.6666667,5.92e-05,1e-06,41024666.6666667,40331400.0,40331400.0,1308690000.0,1.0,1536650733.3333333,1.0,1536650733.3333333,0.3473462,None
OPRT,Oportun Financial Corporation,Financial Services,United States,1323567714007020.5,498092533.3333333,1.0,8154533.3333333,10546066.6666667,0.25,523753000.0,1.0,41761000.0,1.0,288396000.0,1.5,41761000.0,288396000.0,523753000.0,498092533.3333333,1.0,8154533.3333333,523753000.0,1.0,41761000.0,1.0,41761000.0,523753000.0,4.104,4.104,12.647471,6.8219695,11.9192833,0.9766918,11.9192833,0,100000,0.0,10832000.0,83229933.3333333,10832000.0,0.07973,-0.3041781,0.1,0.2904469,2.75,0.0229996,0.82322,0.09739,2.64,1.424,18.1,0.078674,0.9996115,28403400,41761000,1.4702817,2725,2149437184,511545248,15325.1376147,-0.5716578,0.204,-0.5716578,0.184208,-0.5716578,0.184208,-0.5716578,0.1928342,0.199052,4.7115245,-20.8503816,4796.0752951,167487600.0,1.0,175785000.0,1.5,12.8334109,12.2276485,12.2276485,3.5027412,1.0,7.0430711,2.0,7.0430711,2.6548785,USD,USD,1.0,1.0,0,0,0,0,18.1,15.36,27.95,22.09935,-18.0971386,17.8385417,-35.2415027,0.4352661,0.4362661,3.854844,3.0,1.2844268,1.0,5.3688269,0.3333333,16.7044153,1.0,0.1610913,1.0,0.032836,0.5,19.5544117,1.0,29.371271,1.0,1.2944268,16.7144153,0.042836,29.381271,15.3378489,1971654866.6666667,1.0,2244143533.3333335,1.0,2244143533.3333335,387442600.0,1.0,743903300.0,1.5,743903300.0,0.1186089,0.1561377,1692118400.0,2070397266.6666667,2070397266.6666667,1531933200.0,1.0,1748208000.0,1.0,1748208000.0,0.4239904,None
PLIN,"China Xiangtai Food Co., Ltd.",Consumer Defensive,China,9.771465489902713e+37,56139117.6,0.0,-24792575.2666667,-59741313.8666667,0.25,80498436.0,0.0,-182438080.0,0.0,-302267408.0,0.25,-182438080.0,-302267408.0,80498436.0,56139117.6,1.0,-24792575.2666667,80498436.0,1.0,-182438080.0,0.25,-182438080.0,80498436.0,0.749,0.749,297049.6104773,297049.6104773,297049.6104773,0.7629553,297049.6104773,-8.084,12370.1743034,-7455821.0722415,-7455894.0,-4060951.0666667,-7455894.0,-0.56659,-0.4682208,0.0,1.4548591,1.0,0.1410161,0.01048,0.15722,0,-1.378,1.08,-1.2759259,1000.0,58492100,-10824287,-0.1850555,24,60272268,61416704,-451011.9583333,-0.773465,1.3255384,-0.773465,1.3255384,-0.773465,1.3255384,-0.773465,0.1726535,1.3255384,11.7632028,-384050.466253,0.2603824,-32567538.4,0.25,-21087660.0,0.5,54034.0350225,285817.7151946,285817.7151946,-12.7730314,0.5,-10.1780076,1.0,-10.1780076,1018.8007568,USD,USD,1.0,1.0,0,0,0,0,1.08,0.74,3.12,1.30192,-17.0455942,45.9459459,-65.3846154,0.2857143,0.2867143,0.67247,0.5,1.0891211,1.0,0.5065005,0.5,0.6824405,1.0,5.6948608,3.0,2.5339066,1.0,0.6188422,0.5,0.9658788,1.0,1.0991211,0.6924405,2.5439066,0.9758788,1.0375,47789112.4666667,1.0,49872446.8,1.0,49872446.8,8835771.9333333,1.0,3160504.4,1.0,3160504.4,1e-06,1e-06,5216924.4,-276713.6,-276713.6,74587371.2,2.0,44741844.4,1.0,44741844.4,1e-05,None
PPL,PPL Corporation,Utilities,United States,2.5562931882491735e+25,7663266666.666667,1.0,1567866666.6666667,10144666666.666666,2.0,6227000000.0,1.0,-5296000000.0,0.25,9378000000.0,0.6666667,-5296000000.0,9378000000.0,6227000000.0,7663266666.666667,1.0,1567866666.6666667,6227000000.0,1.0,-5296000000.0,0.25,-5296000000.0,6227000000.0,3.713,3.713,23768.8608999,18.434782,20800.0576352,2.8558388,20800.0576352,6.522,7.0869375,3785865550.4446487,3130000000.0,4407666666.666667,3130000000.0,-0.1697,0.9525243,4.75,-0.7680184,0.1,0.0059353,0.67013,0.0011,1.61,-1.724,29.35,-0.0587394,1.547768,750716032,870000000,1.1588936,12318,28968970240,22281252864,70628.3487579,-0.263,0.08,-0.0147975,-0.0060188,-0.0147975,-0.0060188,-0.2009494,0.2299051,0.0584953,2.6685802,-103508.9449675,0.9661001,2651933333.3333335,1.0,2477000000.0,1.0,10.9237174,11.6951838,11.6951838,2.6099427,1.0,1.6971621,1.0,1.6971621,1.3037517,USD,USD,1.0,1.0,0.415,0.415,0.415,0.415,29.35,26.15,30.72,28.9641,1.332339,12.2370937,-4.4596354,1.4004376,7.5436693,1.3835876,1.0,0.8238763,0.5,0.1568303,1.0,0.2829807,1.0,0.3423482,1.0,0.2716736,1.0,0.5066554,1.0,4.3554457,2.0,0.8338763,0.2929807,0.2816736,4.3654457,2.599661,92789200000.0,2.0,25070311111.111107,0.6666667,25070311111.111107,25736400000.0,2.0,14193133333.333334,1.0,14193133333.333334,1e-06,1e-06,-2679666666.6666665,3729000000.0,3729000000.0,67052800000.0,2.0,23412333333.333332,1.0,23412333333.333332,1.0099563,None
